time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
458700,2026-01-09 20:14:30,804.1054391172,30.511812,0.0,0.93351709024,15.7328089024,17,5,7.414,804.1054391172,83.333336,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,4.2,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.706,0,0,0,0,6.077,76.64,804.1054391172,83.333336,6,P-GPS,,25.4
458800,2026-01-09 20:14:30,804.7616071172,30.511812,0.0,0.94161092252,15.7521986668,17,5,7.414,804.7616071172,83.989504,0.3131716,1.86227368164,0.0,0.0,-4.47388,21.2,4.5,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.706,0,0,0,0,6.077,76.64,804.7616071172,83.989504,6,P-GPS,,25.6
458900,2026-01-09 20:14:30,805.4177751172,30.511812,0.0,0.92091866464,15.7840228148,17,5,7.414,805.4177751172,84.645672,0.3131716,1.86227368164,0.0,0.0,-4.47388,21.2,4.9,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.706,0,0,0,0,6.077,76.64,805.4177751172,84.645672,6,P-GPS,,25.8
459000,2026-01-09 20:14:31,806.0739431172,30.511812,0.0,0.86105317716,15.8778548388,17,5,7.414,806.0739431172,85.30184,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.4,0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.706,0,0,0,0,6.077,76.64,806.0739431172,85.30184,6,P-GPS,,26.0
459100,2026-01-09 20:14:31,806.7301111172,30.511812,0.0,0.85541013236,15.8841212432,17,5,7.414,806.7301111172,85.958008,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.2,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.706,0,0,0,0,6.077,76.64,806.7301111172,85.958008,6,P-GPS,,26.2
459200,2026-01-09 20:14:31,807.3862791172,30.511812,0.0,0.8514271926,15.8952432908,17,5,7.414,807.3862791172,86.614176,0.3131716,1.86227368164,0.0,0.0,-4.47388,21.2,5.2,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.706,0,0,0,0,6.077,76.64,807.3862791172,86.614176,6,P-GPS,,26.4
459300,2026-01-09 20:14:31,808.0424471172,30.511812,0.0,0.84833664132,15.9027892228,17,5,7.414,808.0424471172,87.270344,0.3131716,1.86227368164,0.0,0.0,-4.47388,21.2,5.2,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.706,0,0,0,0,6.077,76.64,808.0424471172,87.270344,6,P-GPS,,26.6
459400,2026-01-09 20:14:31,808.6986151172,30.511812,0.0,0.86482614316,15.9411422424,17,5,7.41,808.6986151172,87.926512,0.3131716,1.86227368164,0.0,0.0,-4.47388,21.2,5.6,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,808.6986151172,87.926512,6,P-GPS,,26.8
459500,2026-01-09 20:14:31,809.3547831172,30.511812,0.0,0.85834648416,15.9525267572,17,5,7.41,809.3547831172,88.58268,0.3131716,1.86227368164,0.0,0.0,-4.47388,21.1,5.9,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,809.3547831172,88.58268,6,P-GPS,,27.0
459600,2026-01-09 20:14:31,810.0109511172,30.511812,0.0,0.85362207456,15.9605648152,17,5,7.41,810.0109511172,89.238848,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.1,5.8,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,810.0109511172,89.238848,6,P-GPS,,27.2
459700,2026-01-09 20:14:31,810.6671191172,30.511812,0.0,0.86841538212,15.9756566792,17,5,7.41,810.6671191172,89.895016,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.5,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,810.6671191172,89.895016,6,P-GPS,,27.4
459800,2026-01-09 20:14:31,811.3232871172,30.511812,0.0,0.93309058104,16.043471642,17,5,7.41,811.3232871172,90.551184,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.4,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,811.3232871172,90.551184,6,P-GPS,,27.6
459900,2026-01-09 20:14:31,811.9794551172,30.511812,0.0,0.95315291764,16.071358782,17,5,7.41,811.9794551172,91.207352,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.1,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,811.9794551172,91.207352,6,P-GPS,,27.8
460000,2026-01-09 20:14:31,812.9637071172,30.511812,0.0,0.97223428308,16.1000005152,17,5,7.41,812.9637071172,92.191604,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.1,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,812.9637071172,92.191604,6,P-GPS,,28.1
460100,2026-01-09 20:14:32,813.6198751172,30.511812,0.0,0.98081367968,16.1086947412,17,5,7.41,813.6198751172,92.847772,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.3,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,813.6198751172,92.847772,6,P-GPS,,28.3
460200,2026-01-09 20:14:32,814.2760431172,30.511812,0.0,0.98724740692,16.1154204632,17,5,7.41,814.2760431172,93.50394,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.4,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,814.2760431172,93.50394,6,P-GPS,,28.5
460300,2026-01-09 20:14:32,814.9322111172,30.511812,0.0,1.03257221152,16.1644362128,17,5,7.41,814.9322111172,94.160108,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.6,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,814.9322111172,94.160108,6,P-GPS,,28.7
460400,2026-01-09 20:14:32,815.5883791172,30.511812,0.0,1.04704071592,16.1789047172,17,5,7.41,815.5883791172,94.816276,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.6,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,815.5883791172,94.816276,6,P-GPS,,28.9
460500,2026-01-09 20:14:32,816.2445471172,30.511812,0.0,1.0523458342,16.1935372636,17,5,7.41,816.2445471172,95.472444,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.4,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,69,3.704,3.705,0,0,0,0,6.145,76.64,816.2445471172,95.472444,6,P-GPS,,29.1
460600,2026-01-09 20:14:32,816.9007151172,30.511812,0.0,1.05733599184,16.210958524,17,5,7.404,816.9007151172,96.128612,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.2,5.3,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,816.9007151172,96.128612,6,P-GPS,,29.3
460700,2026-01-09 20:14:32,817.5568831172,30.511812,0.0,1.034530873,16.2538391028,17,5,7.404,817.5568831172,96.78478,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.1,5.3,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,817.5568831172,96.78478,6,P-GPS,,29.5
460800,2026-01-09 20:14:32,818.2130511172,30.511812,0.0,1.03235239524,16.2653548512,17,5,7.404,818.2130511172,97.440948,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.1,5.6,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,818.2130511172,97.440948,6,P-GPS,,29.7
460900,2026-01-09 20:14:32,818.8692191172,30.511812,0.0,1.04546591272,16.2790031456,17,5,7.404,818.8692191172,98.097116,0.3131716,1.86227368164,0.0,0.0,-4.250186,21.3,5.6,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,818.8692191172,98.097116,6,P-GPS,,29.9
461000,2026-01-09 20:14:33,819.5253871172,30.511812,0.0,1.05966866908,16.2938653508,17,5,7.404,819.5253871172,98.753284,0.3131716,1.86227368164,0.0,0.0,-3.802798,21.2,5.7,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,819.5253871172,98.753284,6,P-GPS,,30.1
461100,2026-01-09 20:14:33,819.8534711172,30.511812,0.0,1.07279530992,16.3121068212,17,5,7.404,819.8534711172,99.081368,0.3131716,1.86227368164,0.0,0.0,-3.131716,21.2,5.7,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,819.8534711172,99.081368,6,P-GPS,,30.2
461200,2026-01-09 20:14:33,820.1815551172,30.511812,0.0,1.069471819,16.321850916,17,5,7.404,820.1815551172,99.409452,0.3131716,1.86227368164,0.0,0.0,-2.23694,21.2,5.6,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,820.1815551172,99.409452,6,P-GPS,,30.3
461300,2026-01-09 20:14:33,820.5096391172,30.511812,0.0,1.07774937832,16.3374677144,17,5,7.404,820.5096391172,99.737536,0.3131716,1.86227368164,0.0,0.0,-1.565858,21.1,5.5,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,820.5096391172,99.737536,6,P-GPS,,30.4
461400,2026-01-09 20:14:33,820.8377231172,30.511812,0.0,1.08487208196,16.3528876624,17,5,7.404,820.8377231172,100.06562,0.3131716,1.86227368164,0.0,0.0,-0.894776,21.2,5.7,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,820.8377231172,100.06562,6,P-GPS,,30.5
461500,2026-01-09 20:14:33,820.8377231172,30.511812,0.0,1.05463257968,16.4029204724,17,5,7.404,820.8377231172,100.06562,0.3131716,1.86227368164,0.0,0.0,-0.447388,21.2,5.8,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,820.8377231172,100.06562,6,P-GPS,,30.5
461600,2026-01-09 20:14:33,820.8377231172,30.511812,0.0,1.03350725092,16.43454777,17,5,7.404,820.8377231172,100.06562,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.6,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.701,3.703,0,0,0,0,6.187,76.64,820.8377231172,100.06562,6,P-GPS,,30.5
461700,2026-01-09 20:14:33,820.8377231172,30.511812,0.0,1.02450134512,16.4533469832,17,5,7.517,820.8377231172,100.06562,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.5,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,820.8377231172,100.06562,6,P-GPS,,30.5
461800,2026-01-09 20:14:33,820.8377231172,30.511812,0.0,1.0187664368,16.4690622068,17,5,7.517,820.8377231172,100.06562,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.7,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,820.8377231172,100.06562,6,P-GPS,,30.5
461900,2026-01-09 20:14:33,820.8377231172,30.511812,0.0,1.02683402236,16.4799545956,17,5,7.517,820.8377231172,100.06562,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.7,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,820.8377231172,100.06562,6,P-GPS,,30.5
462000,2026-01-09 20:14:34,820.8377231172,30.511812,0.0,1.05222116228,16.5053482972,17,5,7.517,820.8377231172,100.06562,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,6.2,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,820.8377231172,100.06562,6,P-GPS,,30.5
462100,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.0904035782,16.5437013168,17,5,7.517,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,6.0,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462200,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.1353510862,16.5887800584,17,5,7.517,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,6.1,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462300,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.18155843676,16.6374021072,17,5,7.517,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.9,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462400,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.30920935948,16.778543844,17,5,7.517,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,6.0,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462500,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.35776579148,16.8271330844,17,5,7.517,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.5,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462600,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.40858928392,16.878117338,17,5,7.517,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.6,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462700,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.44163718524,16.9111553968,17,5,7.517,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.4,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.743,3.743,0,0,0,0,4.759,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462800,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.46570870832,16.935860122,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.5,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
462900,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.50198823704,16.972441488,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.1,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463000,2026-01-09 20:14:34,821.1658071172,30.511812,0.0,1.53913390752,17.0102367648,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.4,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463100,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.5516076612,17.0227695736,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.3,4.9,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463200,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.53148298864,17.0451449024,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.3,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463300,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.55107616512,17.0647643256,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,4.6,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463400,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.56776251736,17.0817590768,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,4.7,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463500,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.57579401368,17.09481682,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,4.7,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463600,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.57973102168,17.105643592,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,4.9,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463700,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.5700131736,17.127461178,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,4.5,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463800,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.56334650672,17.1344165588,17,5,7.457,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.0,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.728,3.73,0,0,0,0,4.944,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
463900,2026-01-09 20:14:35,821.1658071172,30.511812,0.0,1.53896330384,17.1589244336,17,5,7.46,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.0,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
464000,2026-01-09 20:14:36,821.1658071172,30.511812,0.0,1.51065621632,17.1872708912,17,5,7.46,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.3,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
464100,2026-01-09 20:14:36,821.1658071172,30.511812,0.0,1.45817918052,17.246391628,17,5,7.46,821.1658071172,100.393704,0.3131716,1.86227368164,0.0,0.0,0.0,21.3,5.4,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
464200,2026-01-09 20:14:36,821.4938911172,30.511812,0.0,1.43920280196,17.2727039648,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.7,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
464300,2026-01-09 20:14:36,821.1658071172,30.511812,0.0,1.44066277576,17.276247272,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
464400,2026-01-09 20:14:36,821.1658071172,30.511812,0.0,1.44208337948,17.2799546212,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.4,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
464500,2026-01-09 20:14:36,821.1658071172,30.511812,0.0,1.49979007424,17.3489834948,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.5,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
464600,2026-01-09 20:14:36,821.4938911172,30.511812,0.0,1.50041343384,17.3519690592,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.5,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
464700,2026-01-09 20:14:36,821.4938911172,30.511812,0.0,1.49147970652,17.3763785088,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.3,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
464800,2026-01-09 20:14:36,821.4938911172,30.511812,0.0,1.48113849884,17.4047249664,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.3,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
464900,2026-01-09 20:14:36,821.4938911172,30.511812,0.0,1.47950464052,17.4336947836,17,5,7.46,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.1,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.729,3.731,0,0,0,0,4.999,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465000,2026-01-09 20:14:36,821.4938911172,30.511812,0.0,1.47551185824,17.4440294296,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.2,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465100,2026-01-09 20:14:37,821.4938911172,30.511812,0.0,1.4675853488,17.4642065956,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.4,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465200,2026-01-09 20:14:37,821.4938911172,30.511812,0.0,1.46016736956,17.4849743128,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.3,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465300,2026-01-09 20:14:37,821.4938911172,30.511812,0.0,1.46691933828,17.5012144708,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.1,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465400,2026-01-09 20:14:37,821.4938911172,30.511812,0.0,1.49613849932,17.5396659156,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,4.9,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465500,2026-01-09 20:14:37,821.4938911172,30.511812,0.0,1.49295280368,17.5559060736,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,4.9,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465600,2026-01-09 20:14:37,821.4938911172,30.511812,0.0,1.48764440456,17.5725399324,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.0,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465700,2026-01-09 20:14:37,821.4938911172,30.511812,0.0,1.48315949628,17.5786751032,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.1,5.0,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.4938911172,100.721788,6,P-GPS,,30.7
465800,2026-01-09 20:14:37,821.1658071172,30.511812,0.0,1.47112537516,17.6067590936,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.1,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
465900,2026-01-09 20:14:37,821.1658071172,30.511812,0.0,1.4569554272,17.6217853408,17,5,7.463,821.4938911172,100.721788,0.3131716,1.86227368164,0.0,0.0,0.0,21.2,5.1,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,68,3.732,3.732,0,0,0,0,4.813,76.82,821.1658071172,100.393704,6,P-GPS,,30.6
