time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
469900,2026-01-13 17:40:58,751.5502228685,29.199476,0.0,0.79608270264,3.7003938192,18,5,7.352,751.5502228685,30.839896,0.4921268,1.67000005344,0.0,0.0,-4.47388,39.1,7.5,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.674,3.675,0,0,0,0,7.45,73.94,751.5502228685,30.839896,6,P-GPS,,9.4
470000,2026-01-13 17:40:59,752.2063908685,32.480316,0.0,0.76326117928,3.7356956576,18,5,7.352,752.2063908685,31.496064,0.4921268,1.67000005344,0.0,0.0,-4.47388,39.0,7.4,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.674,3.675,0,0,0,0,7.45,73.94,752.2063908685,31.496064,6,P-GPS,,9.6
470100,2026-01-13 17:40:59,752.8625588685,33.136484,0.0,0.73654201832,3.7787730868,18,5,7.352,752.8625588685,32.152232,0.4921268,1.67000005344,0.0,0.0,-4.47388,38.9,7.1,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,66,3.674,3.675,0,0,0,0,7.45,73.94,752.8625588685,32.152232,6,P-GPS,,9.8
470200,2026-01-13 17:40:59,753.5187268685,33.792652,0.0,0.70947508832,3.8060040588,18,5,7.352,753.5187268685,32.8084,0.4921268,1.67000005344,0.0,0.0,-4.47388,38.8,8.1,-1.4,0,0,1024,1024,1127,1024,0,0,16,0,0,0,0,65,3.674,3.675,0,0,0,0,7.45,73.94,753.5187268685,32.8084,6,P-GPS,,10.0
470300,2026-01-13 17:40:59,754.1748948685,34.44882,0.0,0.68772311912,3.829068364,18,5,7.352,754.1748948685,33.464568,0.4921268,1.67000005344,0.0,0.0,-4.47388,38.7,8.2,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.674,3.675,0,0,0,0,7.45,73.94,754.1748948685,33.464568,6,P-GPS,,10.2
470400,2026-01-13 17:40:59,754.8310628685,35.104988,0.0,0.67535763316,3.8496392308,18,5,7.352,754.8310628685,34.120736,0.4921268,1.67000005344,0.0,0.0,-4.47388,38.9,7.6,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.674,3.675,0,0,0,0,7.45,73.94,754.8310628685,34.120736,6,P-GPS,,10.4
470500,2026-01-13 17:40:59,755.4872308685,35.761156,0.223694,0.6814796806,3.9473098376,18,5,7.352,755.4872308685,34.776904,0.4921268,1.67000005344,0.0,0.223694,-4.47388,38.7,7.7,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.674,3.675,0,0,0,0,7.45,73.94,755.4872308685,34.776904,6,P-GPS,,10.6
470600,2026-01-13 17:40:59,756.1433988685,36.417324,0.223694,0.65638781628,3.9997048524,18,5,7.352,756.1433988685,35.433072,0.4921268,1.67000005344,0.0,0.223694,-3.802798,38.5,9.5,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.674,3.675,0,0,0,0,7.45,73.94,756.1433988685,35.433072,6,P-GPS,,10.8
470700,2026-01-13 17:40:59,756.4714828685,36.745408,0.223694,0.62275592544,4.0588255892,18,5,7.352,756.4714828685,35.761156,0.4921268,1.67000005344,0.0,0.223694,-3.131716,38.5,10.4,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.674,3.675,0,0,0,0,7.45,73.94,756.4714828685,35.761156,6,P-GPS,,10.9
470800,2026-01-13 17:40:59,756.7995668685,37.401576,0.223694,0.58423886384,4.1248688984,18,5,7.476,756.7995668685,36.08924,0.4921268,1.67000005344,0.0,0.223694,-2.460634,38.5,11.0,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
470900,2026-01-13 17:40:59,756.7995668685,37.72966,0.223694,0.55875657956,4.1895014464,18,5,7.476,756.7995668685,36.08924,0.4921268,1.67000005344,0.0,0.223694,-1.789552,38.4,11.2,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
471000,2026-01-13 17:41:00,757.1276508685,37.72966,0.0,0.57856301064,4.3140421328,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,-0.894776,38.3,10.3,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
471100,2026-01-13 17:41:00,756.7995668685,37.72966,0.0,0.5811679976,4.3590224492,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,-0.447388,38.4,9.7,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
471200,2026-01-13 17:41:00,756.7995668685,37.72966,0.0,0.5781988374,4.390748172,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.4,10.2,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
471300,2026-01-13 17:41:00,756.7995668685,37.72966,0.0,0.55556760308,4.4201773068,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.5,9.3,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
471400,2026-01-13 17:41:00,756.4714828685,37.72966,0.0,0.4691929284,4.506889908,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.6,8.5,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
471500,2026-01-13 17:41:00,756.4714828685,37.72966,0.223694,0.4790190442,4.537237678,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,0.0,0.0,38.4,9.2,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
471600,2026-01-13 17:41:00,756.4714828685,37.72966,0.223694,0.5377460802,4.6216536912,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,0.0,0.0,38.2,8.4,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
471700,2026-01-13 17:41:00,756.4714828685,37.72966,0.223694,0.60469490124,4.714403038,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,0.0,0.0,38.1,7.3,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
471800,2026-01-13 17:41:00,756.7995668685,37.72966,0.447388,0.83717850448,4.9933400548,18,5,7.476,757.1276508685,36.417324,0.4921268,1.67000005344,-0.447388,0.0,0.0,38.1,6.7,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.739,3.737,0,0,0,0,5.327,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
471900,2026-01-13 17:41:00,756.7995668685,37.72966,0.4921268,0.92459320544,5.1015093496,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,-0.447388,-0.223694,0.0,38.2,5.5,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472000,2026-01-13 17:41:01,756.7995668685,37.72966,0.3131716,1.01476053116,5.2142062036,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,-0.223694,0.0,38.2,5.2,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472100,2026-01-13 17:41:01,756.7995668685,37.72966,0.3131716,1.07400593988,5.3052495136,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,-0.223694,0.0,38.3,5.0,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472200,2026-01-13 17:41:01,756.7995668685,37.72966,0.3131716,1.12947182092,5.4423886256,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,-0.223694,0.0,38.1,5.4,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472300,2026-01-13 17:41:01,756.7995668685,37.72966,0.3131716,1.17269032624,5.5316930904,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,-0.223694,0.0,38.0,5.1,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472400,2026-01-13 17:41:01,756.7995668685,37.72966,0.3131716,1.22186355616,5.6202101536,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,-0.223694,0.0,38.3,4.3,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472500,2026-01-13 17:41:01,756.7995668685,37.72966,0.223694,1.25980647076,5.6946524132,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,-0.223694,0.0,38.4,3.9,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472600,2026-01-13 17:41:01,756.7995668685,37.72966,0.223694,1.28227694392,5.7567587144,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,-0.223694,0.0,38.4,3.1,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
472700,2026-01-13 17:41:01,757.1276508685,37.72966,0.223694,1.27387143184,5.8173230208,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,-0.223694,0.0,38.3,3.2,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
472800,2026-01-13 17:41:01,757.1276508685,37.72966,0.223694,1.27431434524,5.8591865392,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,-0.223694,0.0,38.2,3.3,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
472900,2026-01-13 17:41:01,757.1276508685,37.72966,0.0,1.27406172056,5.8949148868,18,5,7.449,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.0,5.0,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.723,3.722,0,0,0,0,4.055,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473000,2026-01-13 17:41:02,757.1276508685,37.72966,0.0,1.27997379424,5.9267718432,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.0,4.5,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473100,2026-01-13 17:41:02,757.1276508685,37.72966,0.0,1.23940948848,5.967355834,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.0,4.6,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473200,2026-01-13 17:41:02,757.1276508685,37.72966,0.0,1.22834977684,6.0002626592,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.1,4.1,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473300,2026-01-13 17:41:02,757.1276508685,37.72966,0.0,1.21515423836,6.0222442872,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.2,4.1,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473400,2026-01-13 17:41:02,757.1276508685,37.72966,0.0,1.20044623264,6.0381563612,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.1,3.0,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473500,2026-01-13 17:41:02,757.1276508685,37.72966,0.0,1.1702264154,6.121391272,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.8,3.4,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473600,2026-01-13 17:41:02,757.1276508685,37.72966,0.0,1.16695541792,6.1334319548,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.9,3.9,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,757.1276508685,36.417324,6,P-GPS,,11.1
473700,2026-01-13 17:41:02,756.7995668685,37.72966,0.0,1.1594980686,6.1409778868,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.0,4.1,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
473800,2026-01-13 17:41:02,756.7995668685,37.72966,0.0,1.14938323888,6.1546261812,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.0,3.7,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
473900,2026-01-13 17:41:02,756.7995668685,37.72966,0.0,1.14349741192,6.1613519032,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.9,3.5,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474000,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.1350230022,6.1705382552,18,5,7.441,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.9,3.6,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.719,3.722,0,0,0,0,4.695,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474100,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.13182090236,6.1822180456,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.9,4.3,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474200,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.132545968,6.209317784,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.9,4.7,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474300,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.13962273988,6.228182614,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.9,4.4,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474400,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.21078087864,6.3119096508,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,37.9,4.1,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474500,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.22016408104,6.322670806,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.0,4.5,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474600,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.22431762448,6.3301183128,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.1,4.2,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474700,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.24295607652,6.350557946,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.2,4.6,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474800,2026-01-13 17:41:03,756.7995668685,37.72966,0.0,1.2953904614,6.4109582104,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.3,3.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
474900,2026-01-13 17:41:03,756.4714828685,37.72966,0.0,1.33985568592,6.4561353772,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.4,2.2,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
475000,2026-01-13 17:41:04,756.4714828685,37.72966,0.223694,1.38641080552,6.5032482396,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,0.0,0.0,38.3,2.2,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
475100,2026-01-13 17:41:04,756.7995668685,37.72966,0.223694,1.4195210428,6.5404529652,18,5,7.466,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,0.0,0.0,38.1,2.9,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.731,3.734,0,0,0,0,4.416,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
475200,2026-01-13 17:41:04,756.7995668685,37.72966,0.223694,1.48555779032,6.6108269832,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,-0.223694,0.0,0.0,38.2,2.3,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
475300,2026-01-13 17:41:04,756.7995668685,37.72966,0.0,1.5105151402,6.648786302,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.3,2.0,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
475400,2026-01-13 17:41:04,756.7995668685,37.72966,0.0,1.53179466844,6.6810697676,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.4,1.4,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
475500,2026-01-13 17:41:04,756.7995668685,37.72966,0.0,1.54299217536,6.6982285608,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.3,3.5,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
475600,2026-01-13 17:41:04,756.7995668685,37.72966,0.0,1.55695214956,6.712434598,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.3,4.3,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.7995668685,36.08924,6,P-GPS,,11.0
475700,2026-01-13 17:41:04,756.4714828685,37.72966,0.0,1.55529204452,6.7187338108,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.4,4.7,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
475800,2026-01-13 17:41:04,756.4714828685,37.72966,0.0,1.55822183464,6.7278873544,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.5,3.7,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
475900,2026-01-13 17:41:04,756.4714828685,37.72966,0.0,1.56080057488,6.7423230504,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.7,2.8,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
476000,2026-01-13 17:41:04,756.4714828685,37.72966,0.0,1.55458010224,6.7662731824,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.7,2.9,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.4714828685,35.761156,6,P-GPS,,10.9
476100,2026-01-13 17:41:05,756.1433988685,37.72966,0.0,1.53787078412,6.8085304016,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.5,3.3,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.1433988685,35.433072,6,P-GPS,,10.8
476200,2026-01-13 17:41:05,756.1433988685,37.72966,0.0,1.50834322412,6.8430448384,18,5,7.444,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.4,3.8,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.73,3.732,0,0,0,0,4.553,74.12,756.1433988685,35.433072,6,P-GPS,,10.8
476300,2026-01-13 17:41:05,756.1433988685,37.72966,0.0,1.49426842052,6.8624674112,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.223694,38.4,4.6,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,756.1433988685,35.433072,6,P-GPS,,10.8
476400,2026-01-13 17:41:05,755.8153148685,37.72966,0.0,1.49660109776,6.8727364404,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.223694,38.5,4.5,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
476500,2026-01-13 17:41:05,755.8153148685,37.72966,0.0,1.52389768656,6.9020343416,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.4,4.5,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
476600,2026-01-13 17:41:05,755.8153148685,37.72966,0.0,1.52757878904,6.9123361792,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.3,4.5,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
476700,2026-01-13 17:41:05,755.8153148685,37.72966,0.0,1.51758863124,6.9254267308,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.3,4.3,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
476800,2026-01-13 17:41:05,755.8153148685,37.72966,0.0,1.49363849924,6.9511813248,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.3,4.2,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
476900,2026-01-13 17:41:05,755.8153148685,37.72966,0.0,1.39126644872,7.060859806,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.2,4.1,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
477000,2026-01-13 17:41:06,755.8153148685,37.72966,0.0,1.34645345516,7.1116800176,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.1,4.1,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
477100,2026-01-13 17:41:06,755.8153148685,37.72966,0.0,1.30681434628,7.1576773944,18,5,7.448,757.1276508685,36.417324,0.4921268,1.67000005344,0.0,0.0,0.0,38.2,4.4,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,65,3.722,3.727,0,0,0,0,4.612,74.12,755.8153148685,35.104988,6,P-GPS,,10.7
