time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
38000,2026-01-09 20:07:08,771.4204908928,39.37008,0.0,0.99083664588,15.7161422352,15,5,7.698,771.4204908928,50.524936,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.8,1.6,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.858,3.857,0,0,0,0,6.584,63.5,771.4204908928,50.524936,6,P-GPS,,15.4
38100,2026-01-09 20:07:09,772.0766588928,39.37008,0.0,0.98964570096,15.7175529964,15,5,7.706,772.0766588928,51.181104,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,1.6,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,772.0766588928,51.181104,6,P-GPS,,15.6
38200,2026-01-09 20:07:09,772.7328268928,39.37008,0.0,0.89248034352,15.8174545744,15,5,7.706,772.7328268928,51.837272,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.8,1.4,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,772.7328268928,51.837272,6,P-GPS,,15.8
38300,2026-01-09 20:07:09,773.3889948928,39.37008,0.0,0.87547246896,15.8347117928,15,5,7.706,773.3889948928,52.49344,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.8,1.7,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,773.3889948928,52.49344,6,P-GPS,,16.0
38400,2026-01-09 20:07:09,774.0451628928,39.37008,0.0,0.86128283596,15.8489834468,15,5,7.706,774.0451628928,53.149608,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,1.7,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,774.0451628928,53.149608,6,P-GPS,,16.2
38500,2026-01-09 20:07:09,775.0294148928,39.37008,0.0,0.87807745592,15.867946702,15,5,7.706,775.0294148928,54.13386,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,1.9,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,775.0294148928,54.13386,6,P-GPS,,16.5
38600,2026-01-09 20:07:09,775.6855828928,39.37008,0.0,0.89395015984,15.8854007708,15,5,7.706,775.6855828928,54.790028,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.1,0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,775.6855828928,54.790028,6,P-GPS,,16.7
38700,2026-01-09 20:07:09,776.3417508928,39.37008,0.0,0.87918637984,15.9170608768,15,5,7.706,776.3417508928,55.446196,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.8,1.8,1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,776.3417508928,55.446196,6,P-GPS,,16.9
38800,2026-01-09 20:07:09,776.9979188928,39.37008,0.0,0.88912076336,15.927165864,15,5,7.706,776.9979188928,56.102364,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.1,1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,776.9979188928,56.102364,6,P-GPS,,17.1
38900,2026-01-09 20:07:09,777.6540868928,39.37008,0.0,0.90976708948,15.9482616652,15,5,7.706,777.6540868928,56.758532,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,2.3,0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,777.6540868928,56.758532,6,P-GPS,,17.3
39000,2026-01-09 20:07:10,778.3102548928,39.37008,0.0,0.92972772004,15.9682419808,15,5,7.706,778.3102548928,57.4147,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.3,0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,778.3102548928,57.4147,6,P-GPS,,17.5
39100,2026-01-09 20:07:10,778.9664228928,39.37008,0.0,0.99451446752,16.0338915892,15,5,7.706,778.9664228928,58.070868,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.3,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.853,3.853,0,0,0,0,5.649,63.68,778.9664228928,58.070868,6,P-GPS,,17.7
39200,2026-01-09 20:07:10,779.6225908928,39.37008,0.0,1.01658139736,16.0613850284,15,5,7.712,779.6225908928,58.727036,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.0,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,779.6225908928,58.727036,6,P-GPS,,17.9
39300,2026-01-09 20:07:10,780.2787588928,39.37008,0.0,1.03547575492,16.0874020896,15,5,7.712,780.2787588928,59.383204,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.5,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,780.2787588928,59.383204,6,P-GPS,,18.1
39400,2026-01-09 20:07:10,780.9349268928,39.37008,0.0,1.0467684062,16.1071527464,15,5,7.712,780.9349268928,60.039372,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.3,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,780.9349268928,60.039372,6,P-GPS,,18.3
39500,2026-01-09 20:07:10,781.5910948928,39.37008,0.0,1.0099081688,16.1562997296,15,5,7.712,781.5910948928,60.69554,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,2.7,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,781.5910948928,60.69554,6,P-GPS,,18.5
39600,2026-01-09 20:07:10,782.2472628928,39.37008,0.0,0.99520016308,16.178314166,15,5,7.712,782.2472628928,61.351708,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,2.7,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,782.2472628928,61.351708,6,P-GPS,,18.7
39700,2026-01-09 20:07:10,782.9034308928,39.37008,0.0,0.97121394184,16.2022971064,15,5,7.712,782.9034308928,62.007876,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,2.8,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,782.9034308928,62.007876,6,P-GPS,,18.9
39800,2026-01-09 20:07:10,783.5595988928,39.37008,0.0,0.94590882292,16.2276251912,15,5,7.712,783.5595988928,62.664044,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,2.3,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,783.5595988928,62.664044,6,P-GPS,,19.1
39900,2026-01-09 20:07:10,784.2157668928,39.37008,0.0,0.88813323052,16.2957354296,15,5,7.712,784.2157668928,63.320212,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.1,2.2,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,784.2157668928,63.320212,6,P-GPS,,19.3
40000,2026-01-09 20:07:10,785.2000188928,39.37008,0.0,0.87583992304,16.3082682384,15,5,7.712,785.2000188928,64.304464,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.1,2.3,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,785.2000188928,64.304464,6,P-GPS,,19.6
40100,2026-01-09 20:07:11,785.8561868928,39.37008,0.0,0.86611879412,16.329888974,15,5,7.712,785.8561868928,64.960632,0.4921268,1.23516080068,0.0,0.0,-4.47388,6.0,2.9,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,785.8561868928,64.960632,6,P-GPS,,19.8
40200,2026-01-09 20:07:11,786.5123548928,39.37008,0.0,0.86086616928,16.3451120716,15,5,7.712,786.5123548928,65.6168,0.4921268,1.23516080068,0.0,0.0,-4.47388,6.0,3.2,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.856,3.853,0,0,0,0,5.691,63.68,786.5123548928,65.6168,6,P-GPS,,20.0
40300,2026-01-09 20:07:11,787.1685228928,39.37008,0.0,0.87051183888,16.3663719148,15,5,7.712,787.1685228928,66.272968,0.4921268,1.23516080068,0.0,0.0,-4.47388,6.0,3.4,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,787.1685228928,66.272968,6,P-GPS,,20.2
40400,2026-01-09 20:07:11,787.8246908928,39.37008,0.0,0.88545606508,16.4396986888,15,5,7.712,787.8246908928,66.929136,0.4921268,1.23516080068,0.0,0.0,-4.47388,6.1,3.7,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,787.8246908928,66.929136,6,P-GPS,,20.4
40500,2026-01-09 20:07:11,788.4808588928,39.37008,0.0,0.89982286344,16.461778742,15,5,7.712,788.4808588928,67.585304,0.4921268,1.23516080068,0.0,0.0,-4.47388,6.0,3.8,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,788.4808588928,67.585304,6,P-GPS,,20.6
40600,2026-01-09 20:07:11,789.1370268928,39.37008,0.0,0.91210304756,16.4774283488,15,5,7.712,789.1370268928,68.241472,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,3.7,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,789.1370268928,68.241472,6,P-GPS,,20.8
40700,2026-01-09 20:07:11,789.7931948928,39.37008,0.0,0.93035436048,16.5115162764,15,5,7.712,789.7931948928,68.89764,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,3.6,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,789.7931948928,68.89764,6,P-GPS,,21.0
40800,2026-01-09 20:07:11,790.4493628928,39.37008,0.0,0.98837929672,16.5858601108,15,5,7.712,790.4493628928,69.553808,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,3.5,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,790.4493628928,69.553808,6,P-GPS,,21.2
40900,2026-01-09 20:07:11,791.1055308928,39.37008,0.0,0.96150593628,16.6170937076,15,5,7.712,791.1055308928,70.209976,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.1,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,791.1055308928,70.209976,6,P-GPS,,21.4
41000,2026-01-09 20:07:12,791.7616988928,39.37008,0.0,0.93458336324,16.647638328,15,5,7.712,791.7616988928,70.866144,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,3.0,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,791.7616988928,70.866144,6,P-GPS,,21.6
41100,2026-01-09 20:07:12,792.4178668928,39.37008,0.0,0.90170934644,16.6905517152,15,5,7.712,792.4178668928,71.522312,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,3.0,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,792.4178668928,71.522312,6,P-GPS,,21.8
41200,2026-01-09 20:07:12,793.4021188928,39.37008,0.0,0.80344162676,16.8109585432,15,5,7.712,793.4021188928,72.506564,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,2.9,-0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,793.4021188928,72.506564,6,P-GPS,,22.1
41300,2026-01-09 20:07:12,794.0582868928,39.37008,0.0,0.77700461804,16.8375333472,15,5,7.712,794.0582868928,73.162732,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,2.8,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.844,3.842,0,0,0,0,5.691,63.68,794.0582868928,73.162732,6,P-GPS,,22.3
41400,2026-01-09 20:07:12,794.7144548928,39.37008,0.0,0.75241800308,16.86269739,15,5,7.686,794.7144548928,73.8189,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,2.9,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,794.7144548928,73.8189,6,P-GPS,,22.5
41500,2026-01-09 20:07:12,795.3706228928,39.37008,0.0,0.72014109916,16.8966212756,15,5,7.686,795.3706228928,74.475068,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,2.9,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,795.3706228928,74.475068,6,P-GPS,,22.7
41600,2026-01-09 20:07:12,796.0267908928,39.37008,0.0,0.63716209388,16.9907157668,15,5,7.686,796.0267908928,75.131236,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.9,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,796.0267908928,75.131236,6,P-GPS,,22.9
41700,2026-01-09 20:07:12,796.6829588928,39.37008,0.0,0.60849083312,17.0195543504,15,5,7.686,796.6829588928,75.787404,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.8,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,796.6829588928,75.787404,6,P-GPS,,23.1
41800,2026-01-09 20:07:12,797.3391268928,39.37008,0.0,0.5882218036,17.0400924088,15,5,7.686,797.3391268928,76.443572,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.0,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,797.3391268928,76.443572,6,P-GPS,,23.3
41900,2026-01-09 20:07:12,797.9952948928,39.37008,0.0,0.60150264392,17.0578089448,15,5,7.686,797.9952948928,77.09974,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.1,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,797.9952948928,77.09974,6,P-GPS,,23.5
42000,2026-01-09 20:07:12,798.6514628928,39.37008,0.0,0.61604004596,17.0745412288,15,5,7.686,798.6514628928,77.755908,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.1,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,798.6514628928,77.755908,6,P-GPS,,23.7
42100,2026-01-09 20:07:13,799.3076308928,39.37008,0.0,0.6488025142,17.1073168204,15,5,7.686,799.3076308928,78.412076,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.3,-0.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,799.3076308928,78.412076,6,P-GPS,,23.9
42200,2026-01-09 20:07:13,799.9637988928,39.37008,0.0,0.66212600544,17.1229008104,15,5,7.686,799.9637988928,79.068244,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.8,4.0,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,799.9637988928,79.068244,6,P-GPS,,24.1
42300,2026-01-09 20:07:13,800.6199668928,39.37008,0.0,0.69863519296,17.1629270584,15,5,7.686,800.6199668928,79.724412,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,4.4,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,800.6199668928,79.724412,6,P-GPS,,24.3
42400,2026-01-09 20:07:13,801.2761348928,39.37008,0.0,0.72583007572,17.1931107864,15,5,7.686,801.2761348928,80.38058,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,4.3,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.843,3.841,0,0,0,0,5.983,63.68,801.2761348928,80.38058,6,P-GPS,,24.5
42500,2026-01-09 20:07:13,801.9323028928,39.37008,0.0,0.7397966116,17.2561685312,15,5,7.691,801.9323028928,81.036748,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.8,4.2,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,801.9323028928,81.036748,6,P-GPS,,24.7
42600,2026-01-09 20:07:13,802.5884708928,39.37008,0.0,0.72538716232,17.2729336236,15,5,7.691,802.5884708928,81.692916,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.8,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,802.5884708928,81.692916,6,P-GPS,,24.9
42700,2026-01-09 20:07:13,803.2446388928,39.37008,0.0,0.70448164984,17.2938981912,15,5,7.691,803.2446388928,82.349084,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.5,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,803.2446388928,82.349084,6,P-GPS,,25.1
42800,2026-01-09 20:07:13,803.9008068928,39.37008,0.0,0.68517390644,17.3132551472,15,5,7.691,803.9008068928,83.005252,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.4,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,803.9008068928,83.005252,6,P-GPS,,25.3
42900,2026-01-09 20:07:13,804.8850588928,39.37008,0.0,0.66661091372,17.346949374,15,5,7.691,804.8850588928,83.989504,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.4,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,804.8850588928,83.989504,6,P-GPS,,25.6
43000,2026-01-09 20:07:14,805.5412268928,39.37008,0.0,0.66248689784,17.364337826,15,5,7.691,805.5412268928,84.645672,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.4,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,805.5412268928,84.645672,6,P-GPS,,25.8
43100,2026-01-09 20:07:14,806.1973948928,39.37008,0.0,0.65514109708,17.388452,15,5,7.691,806.1973948928,85.30184,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.3,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,806.1973948928,85.30184,6,P-GPS,,26.0
43200,2026-01-09 20:07:14,806.8535628928,39.37008,0.0,0.64690946952,17.4129598748,15,5,7.691,806.8535628928,85.958008,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.2,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,806.8535628928,85.958008,6,P-GPS,,26.2
43300,2026-01-09 20:07:14,807.5097308928,39.37008,0.0,0.60007875936,17.5520346824,15,5,7.691,807.5097308928,86.614176,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,3.1,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,807.5097308928,86.614176,6,P-GPS,,26.4
43400,2026-01-09 20:07:14,808.1658988928,39.37008,0.3131716,0.58201117348,17.6044296972,15,5,7.691,808.1658988928,87.270344,0.4921268,1.23516080068,-0.223694,-0.223694,-4.47388,6.0,2.2,0.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,808.1658988928,87.270344,6,P-GPS,,26.6
43500,2026-01-09 20:07:14,808.8220668928,39.37008,0.0,0.55635500468,17.6748365236,15,5,7.691,808.8220668928,87.926512,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.0,1.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,808.8220668928,87.926512,6,P-GPS,,26.8
43600,2026-01-09 20:07:14,809.4782348928,39.37008,0.0,0.54500985996,17.729987444,15,5,7.691,809.4782348928,88.58268,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.3,1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.843,0,0,0,0,5.869,63.86,809.4782348928,88.58268,6,P-GPS,,27.0
43700,2026-01-09 20:07:14,810.1344028928,39.37008,0.0,0.55746720944,17.7493444,15,5,7.693,810.1344028928,89.238848,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.5,1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,810.1344028928,89.238848,6,P-GPS,,27.2
43800,2026-01-09 20:07:14,810.7905708928,39.37008,0.0,0.58369096356,17.790518942,15,5,7.693,810.7905708928,89.895016,0.4921268,1.23516080068,0.0,0.0,-4.47388,5.9,2.6,0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,810.7905708928,89.895016,6,P-GPS,,27.4
43900,2026-01-09 20:07:14,811.4467388928,39.37008,0.0,0.58633203976,17.8164047696,15,5,7.693,811.4467388928,90.551184,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.0,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,811.4467388928,90.551184,6,P-GPS,,27.6
44000,2026-01-09 20:07:14,812.1029068928,39.37008,0.0,0.59082350972,17.846457264,15,5,7.693,812.1029068928,91.207352,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.3,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,812.1029068928,91.207352,6,P-GPS,,27.8
44100,2026-01-09 20:07:15,812.7590748928,39.37008,0.0,0.60002626592,17.8892066092,15,5,7.693,812.7590748928,91.86352,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.8,-0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,812.7590748928,91.86352,6,P-GPS,,28.0
44200,2026-01-09 20:07:15,813.4152428928,39.37008,0.0,0.61693571528,18.0114178992,15,5,7.693,813.4152428928,92.519688,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.8,4.1,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,813.4152428928,92.519688,6,P-GPS,,28.2
44300,2026-01-09 20:07:15,814.0714108928,39.37008,0.0,0.62013781512,18.0409782676,15,5,7.693,814.0714108928,93.175856,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.8,3.7,-1.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,814.0714108928,93.175856,6,P-GPS,,28.4
44400,2026-01-09 20:07:15,814.7275788928,39.37008,0.0,0.61906498044,18.0632551712,15,5,7.693,814.7275788928,93.832024,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.8,3.4,-0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,814.7275788928,93.832024,6,P-GPS,,28.6
44500,2026-01-09 20:07:15,815.3837468928,39.37008,0.0,0.59197508456,18.0955386368,15,5,7.693,815.3837468928,94.488192,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.1,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,815.3837468928,94.488192,6,P-GPS,,28.8
44600,2026-01-09 20:07:15,816.0399148928,39.37008,0.0,0.51854660452,18.1892394272,15,5,7.693,816.0399148928,95.14436,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.2,-0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,816.0399148928,95.14436,6,P-GPS,,29.0
44700,2026-01-09 20:07:15,816.6960828928,39.37008,0.0,0.52384516112,18.1986226296,15,5,7.693,816.6960828928,95.800528,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.4,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,95,3.848,3.845,0,0,0,0,5.893,63.86,816.6960828928,95.800528,6,P-GPS,,29.2
44800,2026-01-09 20:07:15,817.3522508928,39.37008,0.0,0.52961287784,18.2062341784,15,5,7.69,817.3522508928,96.456696,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.7,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.847,3.843,0,0,0,0,5.857,64.04,817.3522508928,96.456696,6,P-GPS,,29.4
44900,2026-01-09 20:07:15,818.0084188928,39.37008,0.0,0.53300198556,18.2113850972,15,5,7.69,818.0084188928,97.112864,0.4921268,1.23516080068,0.0,0.0,-4.250186,5.9,3.6,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.847,3.843,0,0,0,0,5.857,64.04,818.0084188928,97.112864,6,P-GPS,,29.6
45000,2026-01-09 20:07:16,818.6645868928,39.37008,0.0,0.54585303584,18.2332354916,15,5,7.69,818.6645868928,97.769032,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,3.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.847,3.843,0,0,0,0,5.857,64.04,818.6645868928,97.769032,6,P-GPS,,29.8
45100,2026-01-09 20:07:16,819.3207548928,39.37008,0.0,0.53102363904,18.2611882484,15,5,7.69,819.3207548928,98.4252,0.4921268,1.23516080068,0.0,0.0,-4.250186,6.0,3.2,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.847,3.843,0,0,0,0,5.857,64.04,819.3207548928,98.4252,6,P-GPS,,30.0
45200,2026-01-09 20:07:16,819.9769228928,39.37008,0.0,0.52633859952,18.2817591152,15,5,7.69,819.9769228928,99.081368,0.4921268,1.23516080068,0.0,0.0,-3.802798,6.0,3.9,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,95,3.847,3.843,0,0,0,0,5.857,64.04,819.9769228928,99.081368,6,P-GPS,,30.2
