time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
40300,2026-01-13 12:19:50,796.00266129886,34.776904,0.0,6.9039372288,25.8324483332,18,5,7.676,796.00266129886,75.131236,0.671082,7.0308729284,0.0,0.0,-4.026492,359.9,6.2,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.843,3.842,0,0,0,0,6.276,63.86,796.00266129886,75.131236,6,P-GPS,,22.9
40400,2026-01-13 12:19:50,796.65882929886,34.776904,0.0,6.9655842124,25.894521826,18,5,7.728,796.65882929886,75.787404,0.671082,7.0308729284,0.0,0.0,-3.802798,0.0,5.1,-7.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,796.65882929886,75.787404,6,P-GPS,,23.1
40500,2026-01-13 12:19:50,797.31499729886,34.776904,0.0,7.037073716,25.9737869204,18,5,7.728,797.31499729886,76.443572,0.671082,7.037073716,0.0,0.0,-4.026492,0.3,3.8,-7.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,797.31499729886,76.443572,6,P-GPS,,23.3
40600,2026-01-13 12:19:50,797.97116529886,34.776904,0.0,7.0906498332,26.0313984708,18,5,7.728,797.97116529886,77.09974,0.671082,7.0906498332,0.0,0.0,-4.250186,0.2,4.4,-7.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,797.97116529886,77.09974,6,P-GPS,,23.5
40700,2026-01-13 12:19:50,798.62733329886,34.776904,0.0,7.125328312,26.0702764248,18,5,7.728,798.62733329886,77.755908,0.671082,7.125328312,0.0,0.0,-4.47388,0.2,6.0,-6.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,798.62733329886,77.755908,6,P-GPS,,23.7
40800,2026-01-13 12:19:51,799.28350129886,34.776904,0.0,7.2284779216,26.1736228848,18,5,7.728,799.28350129886,78.412076,0.671082,7.2284779216,0.0,0.0,-4.47388,0.1,7.0,-5.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,799.28350129886,78.412076,6,P-GPS,,23.9
40900,2026-01-13 12:19:51,799.93966929886,34.776904,0.0,7.2587600748,26.2039706548,18,5,7.728,799.93966929886,79.068244,0.671082,7.2587600748,0.0,0.0,-4.697574,0.5,5.1,-6.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,799.93966929886,79.068244,6,P-GPS,,24.1
41000,2026-01-13 12:19:51,800.92392129886,34.776904,0.223694,7.2630579752,26.2265756424,18,5,7.728,800.92392129886,80.052496,0.671082,7.2630579752,0.223694,0.0,-4.697574,0.0,8.0,-7.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,800.92392129886,80.052496,6,P-GPS,,24.4
41100,2026-01-13 12:19:51,801.58008929886,34.776904,0.4921268,7.2325789716,26.2821202636,18,5,7.728,801.58008929886,80.708664,0.671082,7.2630579752,0.447388,0.223694,-4.47388,359.5,10.6,-10.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,801.58008929886,80.708664,6,P-GPS,,24.6
41200,2026-01-13 12:19:51,802.56434129886,34.776904,0.4921268,7.1969490492,26.3368774832,18,5,7.728,802.56434129886,81.692916,0.671082,7.2630579752,0.447388,0.223694,-3.802798,359.4,11.8,-11.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,802.56434129886,81.692916,6,P-GPS,,24.9
41300,2026-01-13 12:19:51,803.22050929886,34.776904,0.3131716,7.1847771328,26.3895677736,18,5,7.728,803.22050929886,82.349084,0.671082,7.2630579752,0.223694,0.223694,-3.802798,0.1,10.7,-11.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,803.22050929886,82.349084,6,P-GPS,,25.1
41400,2026-01-13 12:19:51,804.20476129886,34.776904,0.3131716,7.155840124,26.4424877228,18,5,7.728,804.20476129886,83.333336,0.671082,7.2630579752,0.223694,0.223694,-4.026492,0.0,11.6,-10.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.864,3.865,0,0,0,0,6.17,63.86,804.20476129886,83.333336,6,P-GPS,,25.4
41500,2026-01-13 12:19:51,804.86092929886,34.776904,0.3131716,7.0745409088,26.5400927128,18,5,7.579,804.86092929886,83.989504,0.671082,7.2630579752,0.223694,0.223694,-4.250186,0.0,11.4,-10.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,804.86092929886,83.989504,6,P-GPS,,25.6
41600,2026-01-13 12:19:51,805.84518129886,34.776904,0.3131716,7.0157154476,26.6240494084,18,5,7.579,805.84518129886,84.973756,0.671082,7.2630579752,0.223694,0.223694,-4.697574,359.7,11.8,-10.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,805.84518129886,84.973756,6,P-GPS,,25.9
41700,2026-01-13 12:19:51,806.50134929886,34.776904,0.223694,7.0018703028,26.7293971808,18,5,7.579,806.50134929886,85.629924,0.671082,7.2630579752,0.223694,0.0,-4.921268,359.9,10.3,-10.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,806.50134929886,85.629924,6,P-GPS,,26.1
41800,2026-01-13 12:19:51,807.48560129886,34.776904,0.223694,7.001148518,26.8188328792,18,5,7.579,807.48560129886,86.614176,0.671082,7.2630579752,0.223694,0.0,-5.144962,359.8,10.5,-12.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,807.48560129886,86.614176,6,P-GPS,,26.4
41900,2026-01-13 12:19:52,808.14176929886,34.776904,0.447388,7.0114175472,26.8830061096,18,5,7.579,808.14176929886,87.270344,0.671082,7.2630579752,0.447388,0.0,-4.921268,359.7,11.7,-12.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,808.14176929886,87.270344,6,P-GPS,,26.6
42000,2026-01-13 12:19:52,808.79793729886,34.776904,0.447388,7.0096458936,26.9375992872,18,5,7.579,808.79793729886,87.926512,0.671082,7.2630579752,0.447388,0.0,-4.697574,359.3,14.5,-11.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,808.79793729886,87.926512,6,P-GPS,,26.8
42100,2026-01-13 12:19:52,809.45410529886,34.776904,0.447388,7.1133204376,27.0466872172,18,5,7.579,809.45410529886,88.58268,0.671082,7.2630579752,0.447388,0.0,-4.250186,359.0,16.7,-12.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,809.45410529886,88.58268,6,P-GPS,,27.0
42200,2026-01-13 12:19:52,810.11027329886,34.776904,0.223694,7.1428479976,27.0913066412,18,5,7.579,810.11027329886,89.238848,0.671082,7.2630579752,0.223694,0.0,-3.802798,359.3,15.9,-10.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,810.11027329886,89.238848,6,P-GPS,,27.2
42300,2026-01-13 12:19:52,810.43835729886,34.776904,0.0,7.2058073172,27.1579076932,18,5,7.579,810.43835729886,89.566932,0.671082,7.2630579752,0.0,0.0,-3.802798,0.0,12.9,-10.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,810.43835729886,89.566932,6,P-GPS,,27.3
42400,2026-01-13 12:19:52,811.09452529886,34.776904,0.0,7.2916340916,27.243931318,18,5,7.579,811.09452529886,90.2231,0.671082,7.2916340916,0.0,0.0,-4.026492,0.3,10.6,-9.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,811.09452529886,90.2231,6,P-GPS,,27.5
42500,2026-01-13 12:19:52,811.42260929886,34.776904,0.0,7.409613098,27.3714247604,18,5,7.579,811.42260929886,90.551184,0.671082,7.409613098,0.0,0.0,-4.250186,0.3,9.9,-10.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.808,3.771,0,0,0,0,7.454,63.86,811.42260929886,90.551184,6,P-GPS,,27.6
42600,2026-01-13 12:19:52,812.07877729886,34.776904,0.0,7.5088913164,27.4707357872,18,5,7.579,812.07877729886,91.207352,0.671082,7.5088913164,0.0,0.0,-4.250186,0.0,10.3,-11.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,812.07877729886,91.207352,6,P-GPS,,27.8
42700,2026-01-13 12:19:52,812.73494529886,34.776904,0.0,7.6227364644,27.58612293,18,5,7.579,812.73494529886,91.86352,0.671082,7.6227364644,0.0,0.0,-4.250186,0.1,10.1,-12.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,812.73494529886,91.86352,6,P-GPS,,28.0
42800,2026-01-13 12:19:53,813.39111329886,34.776904,0.223694,7.7367456544,27.700788288,18,5,7.579,813.39111329886,92.519688,0.671082,7.7367456544,-0.223694,0.0,-4.250186,0.0,9.7,-12.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,813.39111329886,92.519688,6,P-GPS,,28.2
42900,2026-01-13 12:19:53,814.04728129886,34.776904,0.223694,7.9182417232,27.8876649344,18,5,7.579,814.04728129886,93.175856,0.671082,7.9182417232,-0.223694,0.0,-4.250186,0.0,9.5,-12.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,814.04728129886,93.175856,6,P-GPS,,28.4
43000,2026-01-13 12:19:53,814.37536529886,34.776904,0.223694,8.042651176,28.0126977468,18,5,7.579,814.37536529886,93.50394,0.671082,8.042651176,-0.223694,0.0,-4.250186,0.2,8.9,-12.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,814.37536529886,93.50394,6,P-GPS,,28.5
43100,2026-01-13 12:19:53,815.03153329886,34.776904,0.223694,8.1646656156,28.1372712416,18,5,7.579,815.03153329886,94.160108,0.671082,8.1646656156,-0.223694,0.0,-4.250186,0.2,9.6,-12.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,815.03153329886,94.160108,6,P-GPS,,28.7
43200,2026-01-13 12:19:53,815.35961729886,34.776904,0.223694,8.2734910784,28.2514444736,18,5,7.579,815.35961729886,94.488192,0.671082,8.2734910784,-0.223694,0.0,-4.026492,0.2,9.7,-12.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,815.35961729886,94.488192,6,P-GPS,,28.8
43300,2026-01-13 12:19:53,816.01578529886,34.776904,0.223694,8.3926511872,28.41699566,18,5,7.579,816.01578529886,95.14436,0.671082,8.3926511872,-0.223694,0.0,-3.802798,0.0,9.4,-12.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,816.01578529886,95.14436,6,P-GPS,,29.0
43400,2026-01-13 12:19:53,816.34386929886,34.776904,0.0,8.4800855732,28.5196531436,18,5,7.579,816.34386929886,95.472444,0.671082,8.4800855732,0.0,0.0,-3.131716,0.0,9.3,-12.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,816.34386929886,95.472444,6,P-GPS,,29.1
43500,2026-01-13 12:19:53,816.67195329886,34.776904,0.0,8.5407154964,28.6024287368,18,5,7.579,816.67195329886,95.800528,0.671082,8.5407154964,0.0,0.0,-2.460634,359.8,9.6,-13.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,816.67195329886,95.800528,6,P-GPS,,29.2
43600,2026-01-13 12:19:53,816.67195329886,34.776904,0.0,8.595636758,28.668308004,18,5,7.579,816.67195329886,95.800528,0.671082,8.595636758,0.0,0.0,-1.789552,359.8,9.9,-13.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,816.67195329886,95.800528,6,P-GPS,,29.2
43700,2026-01-13 12:19:53,817.00003729886,34.776904,0.0,8.6675855792,28.7423893712,18,5,7.579,817.00003729886,96.128612,0.671082,8.6675855792,0.0,0.0,-1.11847,359.9,9.7,-13.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.769,3.762,0,0,0,0,7.454,63.86,817.00003729886,96.128612,6,P-GPS,,29.3
43800,2026-01-13 12:19:53,817.00003729886,34.776904,0.0,8.6938651076,28.8060048588,18,5,7.667,817.00003729886,96.128612,0.671082,8.6938651076,0.0,0.0,-0.671082,0.0,9.8,-13.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,817.00003729886,96.128612,6,P-GPS,,29.3
43900,2026-01-13 12:19:54,817.00003729886,34.776904,0.0,8.7268375496,28.8396006604,18,5,7.667,817.00003729886,96.128612,0.671082,8.7268375496,0.0,0.0,-0.223694,0.1,9.9,-13.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,817.00003729886,96.128612,6,P-GPS,,29.3
44000,2026-01-13 12:19:54,816.67195329886,34.776904,0.0,8.7548231148,28.871227958,18,5,7.667,817.00003729886,96.128612,0.671082,8.7548231148,0.0,0.0,0.0,0.1,10.2,-12.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.67195329886,95.800528,6,P-GPS,,29.2
44100,2026-01-13 12:19:54,816.67195329886,34.776904,0.0,8.7896000188,28.920440558,18,5,7.667,817.00003729886,96.128612,0.671082,8.7896000188,0.0,0.0,0.0,0.2,9.7,-12.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.67195329886,95.800528,6,P-GPS,,29.2
44200,2026-01-13 12:19:54,816.67195329886,34.776904,0.0,8.7741800708,28.9538067008,18,5,7.667,817.00003729886,96.128612,0.671082,8.7896000188,0.0,0.0,0.0,0.4,9.2,-11.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.67195329886,95.800528,6,P-GPS,,29.2
44300,2026-01-13 12:19:54,816.67195329886,34.776904,0.223694,8.8061682608,29.009351322,18,5,7.667,817.00003729886,96.128612,0.671082,8.8061682608,0.0,-0.223694,0.0,0.5,9.0,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.67195329886,95.800528,6,P-GPS,,29.2
44400,2026-01-13 12:19:54,816.34386929886,34.776904,0.223694,8.8371721988,29.0659786204,18,5,7.667,817.00003729886,96.128612,0.671082,8.8371721988,0.0,-0.223694,0.0,0.5,9.1,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.34386929886,95.472444,6,P-GPS,,29.1
44500,2026-01-13 12:19:54,816.34386929886,34.776904,0.223694,8.8773296804,29.1323172052,18,5,7.667,817.00003729886,96.128612,0.671082,8.8773296804,0.0,-0.223694,0.0,0.5,9.0,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.34386929886,95.472444,6,P-GPS,,29.1
44600,2026-01-13 12:19:54,816.34386929886,34.776904,0.223694,8.9208664272,29.207185974,18,5,7.667,817.00003729886,96.128612,0.671082,8.9208664272,0.0,-0.223694,0.0,0.7,8.5,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.34386929886,95.472444,6,P-GPS,,29.1
44700,2026-01-13 12:19:54,816.34386929886,34.776904,0.0,8.9598756148,29.2889773152,18,5,7.667,817.00003729886,96.128612,0.671082,8.9598756148,0.0,0.0,0.0,0.7,8.1,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.34386929886,95.472444,6,P-GPS,,29.1
44800,2026-01-13 12:19:55,816.34386929886,34.776904,0.0,8.9935370332,29.3598434592,17,5,7.667,817.00003729886,96.128612,0.671082,8.9935370332,0.0,0.0,0.0,0.6,8.4,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.832,3.836,0,0,0,0,7.342,64.04,816.34386929886,95.472444,6,P-GPS,,29.1
44900,2026-01-13 12:19:55,816.01578529886,34.776904,0.0,9.024934672,29.4211951672,17,5,7.695,817.00003729886,96.128612,0.671082,9.024934672,0.0,0.0,0.0,0.6,8.7,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,816.01578529886,95.14436,6,P-GPS,,29.0
45000,2026-01-13 12:19:55,816.01578529886,34.776904,0.0,9.0916341492,29.5657489776,18,5,7.695,817.00003729886,96.128612,0.671082,9.0916341492,0.0,0.0,0.0,0.7,8.2,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,816.01578529886,95.14436,6,P-GPS,,29.0
45100,2026-01-13 12:19:55,816.01578529886,34.776904,0.0,9.1187010792,29.6215232576,18,5,7.695,817.00003729886,96.128612,0.671082,9.1187010792,0.0,0.0,0.0,0.7,8.1,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,816.01578529886,95.14436,6,P-GPS,,29.0
45200,2026-01-13 12:19:55,816.01578529886,34.776904,0.0,9.1322837568,29.6643382196,18,5,7.695,817.00003729886,96.128612,0.671082,9.1322837568,0.0,0.0,0.0,0.7,8.4,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,816.01578529886,95.14436,6,P-GPS,,29.0
45300,2026-01-13 12:19:55,816.01578529886,34.776904,0.0,9.1296262764,29.691437958,18,5,7.695,817.00003729886,96.128612,0.671082,9.1322837568,0.0,0.0,0.0,0.8,8.2,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,816.01578529886,95.14436,6,P-GPS,,29.0
45400,2026-01-13 12:19:55,816.01578529886,34.776904,0.0,9.1263454364,29.7148303472,18,5,7.695,817.00003729886,96.128612,0.671082,9.1322837568,0.0,0.0,0.0,0.6,8.8,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,816.01578529886,95.14436,6,P-GPS,,29.0
45500,2026-01-13 12:19:55,816.01578529886,34.776904,0.0,9.160433364,29.7573172252,18,5,7.695,817.00003729886,96.128612,0.671082,9.160433364,0.0,0.0,0.0,0.7,8.2,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,816.01578529886,95.14436,6,P-GPS,,29.0
45600,2026-01-13 12:19:55,815.68770129886,34.776904,0.0,9.16748717,29.7860573836,18,5,7.695,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,0.0,0.7,8.4,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,815.68770129886,94.816276,6,P-GPS,,28.9
45700,2026-01-13 12:19:55,815.68770129886,34.776904,0.0,9.15518402,29.8286754952,18,5,7.695,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,0.0,0.7,8.1,-10.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,815.68770129886,94.816276,6,P-GPS,,28.9
45800,2026-01-13 12:19:56,815.68770129886,34.776904,0.0,9.1375987176,29.868931402,18,5,7.695,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,0.0,0.9,8.0,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,815.68770129886,94.816276,6,P-GPS,,28.9
45900,2026-01-13 12:19:56,815.68770129886,34.776904,0.0,9.1193572472,29.8922581744,18,5,7.695,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,-0.223694,0.9,8.0,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.849,3.855,0,0,0,0,6.183,64.04,815.68770129886,94.816276,6,P-GPS,,28.9
46000,2026-01-13 12:19:56,815.68770129886,34.776904,0.0,9.0910107896,29.93028311,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,0.0,0.8,8.5,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.68770129886,94.816276,6,P-GPS,,28.9
46100,2026-01-13 12:19:56,815.68770129886,34.776904,0.223694,9.0512470088,29.9928159204,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,-0.223694,0.0,0.9,8.8,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.68770129886,94.816276,6,P-GPS,,28.9
46200,2026-01-13 12:19:56,815.68770129886,34.776904,0.223694,9.0041669548,30.0616479436,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,-0.223694,0.0,0.6,10.2,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.68770129886,94.816276,6,P-GPS,,28.9
46300,2026-01-13 12:19:56,815.35961729886,34.776904,0.223694,8.9156170832,30.1958014912,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,-0.223694,0.0,0.6,10.4,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
46400,2026-01-13 12:19:56,815.35961729886,34.776904,0.223694,8.8668638008,30.2677831208,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,-0.223694,0.0,0.7,9.9,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
46500,2026-01-13 12:19:56,815.35961729886,34.776904,0.223694,8.8229661616,30.323819868,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,-0.223694,0.0,1.0,8.6,-7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
46600,2026-01-13 12:19:56,815.35961729886,34.776904,0.223694,8.788714192,30.3666020216,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,-0.223694,0.0,1.0,8.2,-7.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
46700,2026-01-13 12:19:56,815.35961729886,34.776904,0.0,8.7490816448,30.4221466428,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,-0.223694,1.0,8.2,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
46800,2026-01-13 12:19:57,815.35961729886,34.776904,0.0,8.7275921428,30.4453093732,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,-0.223694,1.0,8.2,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
46900,2026-01-13 12:19:57,815.35961729886,34.776904,0.0,8.710302116,30.4717201352,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,-0.223694,0.9,8.5,-7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
47000,2026-01-13 12:19:57,815.35961729886,34.776904,0.0,8.692257496,30.4935049128,18,5,7.726,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,-0.223694,0.7,9.2,-7.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.868,3.858,0,0,0,0,5.54,64.22,815.35961729886,94.488192,6,P-GPS,,28.8
47100,2026-01-13 12:19:57,815.68770129886,34.776904,0.0,8.6700462092,30.515749008,18,5,7.7,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,-0.223694,0.9,8.1,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.855,3.854,0,0,0,0,5.835,64.22,815.68770129886,94.816276,6,P-GPS,,28.9
47200,2026-01-13 12:19:57,815.68770129886,34.776904,0.0,8.6581039516,30.5289051764,18,5,7.7,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,-0.223694,0.9,7.8,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.855,3.854,0,0,0,0,5.835,64.22,815.68770129886,94.816276,6,P-GPS,,28.9
47300,2026-01-13 12:19:57,815.68770129886,34.776904,0.0,8.6263454204,30.5736230256,18,5,7.7,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,0.0,0.8,8.1,-9.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.855,3.854,0,0,0,0,5.835,64.22,815.68770129886,94.816276,6,P-GPS,,28.9
47400,2026-01-13 12:19:57,816.01578529886,34.776904,0.0,8.6026577556,30.6174878564,18,5,7.7,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,0.0,0.7,8.6,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.855,3.854,0,0,0,0,5.835,64.22,816.01578529886,95.14436,6,P-GPS,,29.0
47500,2026-01-13 12:19:57,816.01578529886,34.776904,0.0,8.6064307216,30.6524288024,18,5,7.7,817.00003729886,96.128612,0.671082,9.16748717,0.0,0.0,0.0,0.8,8.4,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,96,3.855,3.854,0,0,0,0,5.835,64.22,816.01578529886,95.14436,6,P-GPS,,29.0
