time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
534000,2026-01-11 17:26:54,766.98719186642,38.385828,0.223694,0.52853348148,47.73130074,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,-0.223694,4.250186,38.7,3.6,-1.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,766.98719186642,46.259844,6,P-GPS,,14.1
534100,2026-01-11 17:26:54,766.33102386642,38.385828,0.223694,0.53507875728,47.790683944,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,-0.223694,4.250186,38.8,2.6,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,766.33102386642,45.603676,6,P-GPS,,13.9
534200,2026-01-11 17:26:54,765.67485586642,38.385828,0.223694,0.555200149,47.88057896,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,-0.223694,0.0,4.026492,38.7,1.5,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,765.67485586642,44.947508,6,P-GPS,,13.7
534300,2026-01-11 17:26:54,765.01868786642,38.385828,0.0,0.62399280212,47.953413608,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,38.8,1.1,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,765.01868786642,44.29134,6,P-GPS,,13.5
534400,2026-01-11 17:26:54,764.69060386642,38.385828,0.0,0.66739503448,48.003282376,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,38.9,0.0,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,764.69060386642,43.963256,6,P-GPS,,13.4
534500,2026-01-11 17:26:54,764.03443586642,38.385828,0.0,0.67573492976,48.035762692,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,38.9,1.9,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,764.03443586642,43.307088,6,P-GPS,,13.2
534600,2026-01-11 17:26:54,763.37826786642,38.385828,0.223694,0.75003611324,48.11023776,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,-0.223694,0.0,4.026492,39.1,-0.3,-2.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,763.37826786642,42.65092,6,P-GPS,,13.0
534700,2026-01-11 17:26:54,762.72209986642,38.385828,0.0,0.831446877,48.192586844,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.0,-0.8,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,762.72209986642,41.994752,6,P-GPS,,12.8
534800,2026-01-11 17:26:55,762.39401586642,38.385828,0.0,0.89493441184,48.260172148,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.1,0.1,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,762.39401586642,41.666668,6,P-GPS,,12.7
534900,2026-01-11 17:26:55,761.73784786642,38.385828,0.0,0.94386157876,48.317914932,16,5,7.449,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.1,-0.2,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.726,3.724,0,0,0,0,3.435,64.04,761.73784786642,41.0105,6,P-GPS,,12.5
535000,2026-01-11 17:26:55,761.40976386642,38.385828,0.0,1.1756233972,48.597770584,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.1,0.0,-4.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,761.40976386642,40.682416,6,P-GPS,,12.4
535100,2026-01-11 17:26:55,760.75359586642,38.385828,0.0,1.19516736108,48.637140664,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.1,0.5,-5.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,760.75359586642,40.026248,6,P-GPS,,12.2
535200,2026-01-11 17:26:55,760.42551186642,38.385828,0.223694,1.1848917702,48.665683972,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,4.026492,39.2,1.6,-4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,760.42551186642,39.698164,6,P-GPS,,12.1
535300,2026-01-11 17:26:55,759.76934386642,38.385828,0.223694,1.14305777936,48.711943816,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,4.026492,39.1,2.4,-3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,759.76934386642,39.041996,6,P-GPS,,11.9
535400,2026-01-11 17:26:55,759.44125986642,38.385828,0.447388,0.87136813812,48.984253536,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.447388,0.0,3.802798,39.1,3.1,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,759.44125986642,38.713912,6,P-GPS,,11.8
535500,2026-01-11 17:26:55,758.78509186642,38.385828,0.447388,0.73459319936,49.121392648,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.447388,0.0,3.802798,38.9,4.0,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,758.78509186642,38.057744,6,P-GPS,,11.6
535600,2026-01-11 17:26:55,758.12892386642,38.385828,0.447388,0.61137797232,49.244752232,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.447388,0.0,3.802798,38.9,4.2,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,758.12892386642,37.401576,6,P-GPS,,11.4
535700,2026-01-11 17:26:56,757.80083986642,38.385828,0.223694,0.50327101348,49.353348036,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,3.802798,38.9,4.9,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,757.80083986642,37.073492,6,P-GPS,,11.3
535800,2026-01-11 17:26:56,757.14467186642,38.385828,0.223694,0.42416996108,49.43241628,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,4.026492,38.9,4.6,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,757.14467186642,36.417324,6,P-GPS,,11.1
535900,2026-01-11 17:26:56,756.48850386642,38.385828,0.0,0.306688330024,49.562993712,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.0,5.1,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,756.48850386642,35.761156,6,P-GPS,,10.9
536000,2026-01-11 17:26:56,756.16041986642,38.385828,0.0,0.277044300204,49.592849356,16,5,7.394,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.2,4.5,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.695,3.7,0,0,0,0,4.197,64.04,756.16041986642,35.433072,6,P-GPS,,10.8
536100,2026-01-11 17:26:56,755.83233586642,38.385828,0.0,0.267993118812,49.602035708,16,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.3,4.1,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,755.83233586642,35.104988,6,P-GPS,,10.7
536200,2026-01-11 17:26:56,755.50425186642,38.385828,0.0,0.2673474495,49.603348044,16,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.3,2.7,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,755.50425186642,34.776904,6,P-GPS,,10.6
536300,2026-01-11 17:26:56,754.84808386642,38.385828,0.0,0.325125994656,49.662731248,16,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.4,2.8,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,754.84808386642,34.120736,6,P-GPS,,10.4
536400,2026-01-11 17:26:56,754.19191586642,38.385828,0.0,0.319010508896,49.680447784,16,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.6,3.3,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,754.19191586642,33.464568,6,P-GPS,,10.2
536500,2026-01-11 17:26:56,753.86383186642,38.385828,0.0,0.309505259248,49.722114452,16,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.5,3.4,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,753.86383186642,33.136484,6,P-GPS,,10.1
536600,2026-01-11 17:26:56,753.20766386642,38.385828,0.0,0.31169784462,49.753610516,16,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.5,2.9,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,753.20766386642,32.480316,6,P-GPS,,9.9
536700,2026-01-11 17:26:56,752.55149586642,38.385828,0.0,0.36485565472,49.832022592,16,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.4,2.9,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,752.55149586642,31.824148,6,P-GPS,,9.7
536800,2026-01-11 17:26:57,752.22341186642,38.385828,0.0,0.37032153416,49.84580212,15,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.3,2.6,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,752.22341186642,31.496064,6,P-GPS,,9.6
536900,2026-01-11 17:26:57,751.56724386642,38.385828,0.0,0.36428478856,49.85564464,15,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.2,3.0,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,751.56724386642,30.839896,6,P-GPS,,9.4
537000,2026-01-11 17:26:57,750.91107586642,38.385828,0.0,0.36934712468,49.868439916,15,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.2,2.3,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,750.91107586642,30.183728,6,P-GPS,,9.2
537100,2026-01-11 17:26:57,750.25490786642,38.385828,0.0,0.41184056436,49.982613148,15,5,7.391,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.3,1.6,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.698,3.694,0,0,0,0,4.31,64.04,750.25490786642,29.52756,6,P-GPS,,9.0
537200,2026-01-11 17:26:57,749.92682386642,38.385828,0.0,0.430036103,50.017061968,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.4,1.1,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,749.92682386642,29.199476,6,P-GPS,,8.9
537300,2026-01-11 17:26:57,749.27065586642,38.385828,0.0,0.43502626064,50.036747008,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.3,1.1,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,749.27065586642,28.543308,6,P-GPS,,8.7
537400,2026-01-11 17:26:57,748.61448786642,38.385828,0.0,0.4462270484,50.056432048,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.2,2.3,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,748.61448786642,27.88714,6,P-GPS,,8.5
537500,2026-01-11 17:26:57,748.28640386642,38.385828,0.0,0.47007219352,50.08530344,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.2,1.8,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,748.28640386642,27.559056,6,P-GPS,,8.4
537600,2026-01-11 17:26:57,747.63023586642,38.385828,0.223694,0.48903216788,50.123689268,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,-0.223694,0.0,4.026492,39.2,0.1,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,747.63023586642,26.902888,6,P-GPS,,8.2
537700,2026-01-11 17:26:57,747.30215186642,38.385828,0.223694,0.53457022708,50.170933364,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,-0.223694,0.0,4.026492,39.3,0.0,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,747.30215186642,26.574804,6,P-GPS,,8.1
537800,2026-01-11 17:26:58,746.64598386642,38.385828,0.0,0.5666994932,50.205382184,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.3,-0.2,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,746.64598386642,25.918636,6,P-GPS,,7.9
537900,2026-01-11 17:26:58,746.31789986642,38.385828,0.0,0.5844652418,50.227691896,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.5,-0.5,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,746.31789986642,25.590552,6,P-GPS,,7.8
538000,2026-01-11 17:26:58,745.66173186642,25.590552,0.0,0.60091537356,50.278873,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.6,-2.0,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,745.66173186642,24.934384,6,P-GPS,,7.6
538100,2026-01-11 17:26:58,745.00556386642,25.262468,0.0,0.63968505984,50.317914996,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.6,-2.1,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,745.00556386642,24.278216,6,P-GPS,,7.4
538200,2026-01-11 17:26:58,744.67747986642,24.6063,0.0,0.6657480528,50.35105148,15,5,7.397,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.5,-0.4,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.702,3.695,0,0,0,0,4.457,64.04,744.67747986642,23.950132,6,P-GPS,,7.3
538300,2026-01-11 17:26:58,744.02131186642,23.950132,0.0,0.68315618984,50.389437308,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.4,0.6,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,744.02131186642,23.293964,6,P-GPS,,7.1
538400,2026-01-11 17:26:58,743.36514386642,23.293964,0.0,0.7962270596,50.512140724,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.4,-0.5,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,743.36514386642,22.637796,6,P-GPS,,6.9
538500,2026-01-11 17:26:58,742.70897586642,22.637796,0.0,0.80708007832,50.537731276,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,39.2,-0.2,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,742.70897586642,21.981628,6,P-GPS,,6.7
538600,2026-01-11 17:26:58,742.05280786642,21.981628,0.0,0.80066603612,50.569883508,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.1,0.2,-2.9,0,0,1024,1024,395,1024,0,0,-95,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,742.05280786642,21.32546,6,P-GPS,,6.5
538700,2026-01-11 17:26:58,741.39663986642,21.32546,0.0,0.77777889628,50.62008036,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.1,-0.2,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,741.39663986642,20.669292,6,P-GPS,,6.3
538800,2026-01-11 17:26:59,741.06855586642,21.32546,0.223694,0.66966209492,50.747705036,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,4.026492,39.2,0.2,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,741.06855586642,20.341208,6,P-GPS,,6.2
538900,2026-01-11 17:26:59,740.41238786642,17.388452,0.223694,0.6098425392,50.819227348,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,3.802798,39.4,0.6,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,740.41238786642,19.68504,6,P-GPS,,6.0
539000,2026-01-11 17:26:59,739.75621986642,16.732284,0.223694,0.56262468992,50.88254756,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,3.802798,39.8,0.6,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,739.75621986642,19.028872,6,P-GPS,,5.8
539100,2026-01-11 17:26:59,739.10005186642,16.076116,0.223694,0.52788387516,50.941274596,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,3.802798,39.6,1.4,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,739.10005186642,18.372704,6,P-GPS,,5.6
539200,2026-01-11 17:26:59,738.44388386642,15.419948,0.223694,0.50018374304,51.006235228,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,4.026492,39.4,2.8,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,738.44388386642,17.716536,6,P-GPS,,5.4
539300,2026-01-11 17:26:59,737.78771586642,14.76378,0.0,0.5126640584,51.088584312,15,5,7.36,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.4,3.3,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.686,3.681,0,0,0,0,5.012,63.86,737.78771586642,17.060368,6,P-GPS,,5.2
539400,2026-01-11 17:26:59,737.13154786642,14.107612,0.0,0.50870080368,51.129266728,15,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.5,2.7,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,737.13154786642,16.4042,6,P-GPS,,5.0
539500,2026-01-11 17:26:59,736.47537986642,13.12336,0.0,0.5114173392,51.146327096,15,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.4,2.0,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,736.47537986642,15.748032,6,P-GPS,,4.8
539600,2026-01-11 17:26:59,735.81921186642,12.467192,0.0,0.52322180152,51.158466204,15,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.2,2.0,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,735.81921186642,15.091864,6,P-GPS,,4.6
539700,2026-01-11 17:26:59,735.49112786642,11.811024,0.0,0.61979332692,51.283466208,15,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.250186,39.4,2.2,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,735.49112786642,14.76378,6,P-GPS,,4.5
539800,2026-01-11 17:27:00,734.83495986642,11.154856,0.223694,0.65133532268,51.337600068,15,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,-0.223694,0.0,4.026492,39.7,-1.7,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,734.83495986642,14.107612,6,P-GPS,,4.3
539900,2026-01-11 17:27:00,734.50687586642,10.826772,0.0,0.68602036316,51.417980648,15,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,4.026492,39.7,-1.5,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,734.50687586642,13.779528,6,P-GPS,,4.2
540000,2026-01-11 17:27:00,733.85070786642,10.498688,0.0,0.69441603272,51.474083012,16,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.802798,40.0,-0.6,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,733.85070786642,13.12336,6,P-GPS,,4.0
540100,2026-01-11 17:27:00,733.19453986642,9.84252,0.0,0.76131236032,51.663059396,16,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.0,0.0,3.579104,40.0,-0.6,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,733.19453986642,12.467192,6,P-GPS,,3.8
540200,2026-01-11 17:27:00,732.53837186642,9.514436,0.223694,0.72333663732,51.722770684,16,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,3.35541,39.7,-1.8,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,732.53837186642,11.811024,6,P-GPS,,3.6
540300,2026-01-11 17:27:00,732.21028786642,8.858268,0.223694,0.6479494958,51.812009532,16,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,3.131716,38.8,-0.2,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,732.21028786642,11.48294,6,P-GPS,,3.5
540400,2026-01-11 17:27:00,731.88220386642,8.530184,0.3131716,0.55426839044,51.921917672,16,5,7.375,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,-0.223694,2.684328,38.3,3.6,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.69,3.685,0,0,0,0,4.771,63.86,731.88220386642,11.154856,6,P-GPS,,3.4
540500,2026-01-11 17:27:00,731.55411986642,8.2021,0.223694,0.3900590676,52.17683894,16,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,2.23694,39.2,-0.2,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,731.55411986642,10.826772,6,P-GPS,,3.3
540600,2026-01-11 17:27:00,731.22603586642,7.874016,0.223694,0.34194882984,52.26214078,16,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,1.342164,39.2,-0.1,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,731.22603586642,10.498688,6,P-GPS,,3.2
540700,2026-01-11 17:27:00,731.22603586642,7.545932,0.223694,0.291535114316,52.338256268,16,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.0,0.447388,39.5,-0.6,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,731.22603586642,10.498688,6,P-GPS,,3.2
540800,2026-01-11 17:27:00,730.89795186642,7.545932,0.3131716,0.21658793344,52.424214276,14,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.223694,0.0,39.7,0.7,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,730.89795186642,10.170604,6,P-GPS,,3.1
540900,2026-01-11 17:27:01,730.89795186642,7.545932,0.3131716,0.111102693844,52.541668348,14,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.223694,0.0,39.7,0.0,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,730.89795186642,10.170604,6,P-GPS,,3.1
541000,2026-01-11 17:27:01,730.89795186642,7.545932,0.3131716,0.116797904,52.743768092,15,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.223694,0.0,39.6,3.5,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,730.89795186642,10.170604,6,P-GPS,,3.1
541100,2026-01-11 17:27:01,730.89795186642,7.545932,0.3131716,0.198071200564,52.848754972,15,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.223694,0.0,39.6,4.1,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,730.89795186642,10.170604,6,P-GPS,,3.1
541200,2026-01-11 17:27:01,730.56986786642,7.545932,0.3131716,0.296543972744,52.949148676,15,5,7.315,887.06593586642,166.338588,0.4921268,2.26241148972,0.223694,0.223694,0.0,39.6,4.7,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,3.658,3.658,0,0,0,0,5.565,63.86,730.56986786642,9.84252,6,P-GPS,,3.0
