time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
295300,2026-01-08 12:32:50,,,837.45959110317,39.041996,0.0,5.3017390148,48.555447748,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.1,3.6,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.883,0,0,0,0,2.916,73.76,837.45959110317,116.46982,6,P-GPS,,35.5
295400,2026-01-08 12:32:50,,,836.80342310317,39.041996,0.0,5.3091865216,48.563321764,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,2.9,3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.883,0,0,0,0,2.916,73.76,836.80342310317,115.813652,6,P-GPS,,35.3
295500,2026-01-08 12:32:50,,,836.47533910317,39.041996,0.0,5.2913059436,48.598426752,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,3.1,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.883,0,0,0,0,2.916,73.76,836.47533910317,115.485568,6,P-GPS,,35.2
295600,2026-01-08 12:32:50,,,835.81917110317,39.041996,0.0,5.2774279904,48.617455624,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,3.0,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.883,0,0,0,0,2.916,73.76,835.81917110317,114.8294,6,P-GPS,,35.0
295700,2026-01-08 12:32:50,,,835.16300310317,39.041996,0.0,5.2632547616,48.633203656,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,3.0,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.883,0,0,0,0,2.916,73.76,835.16300310317,114.173232,6,P-GPS,,34.8
295800,2026-01-08 12:32:50,,,834.50683510317,39.041996,0.0,5.2459319264,48.652232528,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.1,4.1,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.883,0,0,0,0,2.916,73.76,834.50683510317,113.517064,6,P-GPS,,34.6
295900,2026-01-08 12:32:50,,,834.17875110317,39.041996,0.0,5.2289699836,48.678807332,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.1,4.3,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.883,0,0,0,0,2.916,73.76,834.17875110317,113.18898,6,P-GPS,,34.5
296000,2026-01-08 12:32:50,,,833.52258310317,39.041996,0.0,5.2136484608,48.71883358,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.1,4.8,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,833.52258310317,112.532812,6,P-GPS,,34.3
296100,2026-01-08 12:32:50,,,832.86641510317,39.041996,0.0,5.1933728696,48.74015904,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.2,4.4,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,832.86641510317,111.876644,6,P-GPS,,34.1
296200,2026-01-08 12:32:51,,,832.21024710317,39.041996,0.0,5.1798230004,48.754266652,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.1,3.7,3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,832.21024710317,111.220476,6,P-GPS,,33.9
296300,2026-01-08 12:32:51,,,831.88216310317,39.041996,0.0,5.1754594832,48.762140668,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,2.6,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,831.88216310317,110.892392,6,P-GPS,,33.8
296400,2026-01-08 12:32:51,,,831.22599510317,39.041996,0.0,5.1384187996,48.79921416,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,2.7,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,831.22599510317,110.236224,6,P-GPS,,33.6
296500,2026-01-08 12:32:51,,,830.56982710317,39.041996,0.0,5.131397802,48.8106971,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,2.7,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,830.56982710317,109.580056,6,P-GPS,,33.4
296600,2026-01-08 12:32:51,,,829.91365910317,39.041996,0.0,5.1206694552,48.82382046,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.0,3.1,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,829.91365910317,108.923888,6,P-GPS,,33.2
296700,2026-01-08 12:32:51,,,829.25749110317,39.041996,0.0,5.1154201112,48.832678728,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,3.2,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,829.25749110317,108.26772,6,P-GPS,,33.0
296800,2026-01-08 12:32:51,,,828.60132310317,39.041996,0.0,5.1224411088,48.878282404,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.0,5.1,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,828.60132310317,107.611552,6,P-GPS,,32.8
296900,2026-01-08 12:32:51,,,827.94515510317,39.041996,0.223694,5.0845145984,48.916340148,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,4.026492,11.8,5.1,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,827.94515510317,106.955384,6,P-GPS,,32.6
297000,2026-01-08 12:32:51,,,827.28898710317,39.041996,0.0,5.0431760144,48.957678732,18,5,7.752,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.5,4.7,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.886,3.881,0,0,0,0,2.906,73.76,827.28898710317,106.299216,6,P-GPS,,32.4
297100,2026-01-08 12:32:51,,,826.96090310317,39.041996,0.223694,5.0060040972,48.997376896,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,4.026492,11.4,5.9,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,826.96090310317,105.971132,6,P-GPS,,32.3
297200,2026-01-08 12:32:52,,,826.30473510317,39.041996,0.223694,4.9586943844,49.064306032,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,4.026492,11.4,6.6,4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,826.30473510317,105.314964,6,P-GPS,,32.1
297300,2026-01-08 12:32:52,,,825.64856710317,39.041996,0.223694,4.8935040936,49.129594748,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,4.026492,11.5,6.7,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,825.64856710317,104.658796,6,P-GPS,,31.9
297400,2026-01-08 12:32:52,,,824.99239910317,39.041996,0.223694,4.832349236,49.190618372,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,4.026492,11.6,7.2,4.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,824.99239910317,104.002628,6,P-GPS,,31.7
297500,2026-01-08 12:32:52,,,824.33623110317,39.041996,0.223694,4.7714568456,49.25197008,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,3.802798,11.6,7.0,4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,824.33623110317,103.34646,6,P-GPS,,31.5
297600,2026-01-08 12:32:52,,,823.68006310317,39.041996,0.223694,4.7173229856,49.306432024,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,3.802798,11.7,7.6,5.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,823.68006310317,102.690292,6,P-GPS,,31.3
297700,2026-01-08 12:32:52,,,823.02389510317,39.041996,0.0,4.6488518548,49.385172184,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.9,7.6,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,823.02389510317,102.034124,6,P-GPS,,31.1
297800,2026-01-08 12:32:52,,,822.69581110317,39.041996,0.0,4.6255906992,49.410762736,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.0,7.1,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,822.69581110317,101.70604,6,P-GPS,,31.0
297900,2026-01-08 12:32:52,,,822.03964310317,39.041996,0.0,4.61204083,49.436681372,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.0,7.1,4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,822.03964310317,101.049872,6,P-GPS,,30.8
298000,2026-01-08 12:32:52,,,821.38347510317,39.041996,0.0,4.6113190452,49.45702258,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.8,5.6,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,821.38347510317,100.393704,6,P-GPS,,30.6
298100,2026-01-08 12:32:52,,,820.72730710317,39.041996,0.0,4.599081512,49.469489772,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.7,4.9,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.873,3.857,0,0,0,0,3.126,73.76,820.72730710317,99.737536,6,P-GPS,,30.4
298200,2026-01-08 12:32:53,,,820.07113910317,39.041996,0.0,4.5998361052,49.474739116,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.8,4.9,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,820.07113910317,99.081368,6,P-GPS,,30.2
298300,2026-01-08 12:32:53,,,819.41497110317,39.041996,0.0,4.627788862,49.503282424,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.3,4.8,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,819.41497110317,98.4252,6,P-GPS,,30.0
298400,2026-01-08 12:32:53,,,818.75880310317,39.041996,0.0,4.659777052,49.535434656,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.3,4.7,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,818.75880310317,97.769032,6,P-GPS,,29.8
298500,2026-01-08 12:32:53,,,818.10263510317,39.041996,0.0,4.7491143252,49.625329672,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.3,4.7,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,818.10263510317,97.112864,6,P-GPS,,29.6
298600,2026-01-08 12:32:53,,,817.44646710317,39.041996,0.0,4.7931760064,49.669621012,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.4,4.1,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,817.44646710317,96.456696,6,P-GPS,,29.4
298700,2026-01-08 12:32:53,,,816.79029910317,39.041996,0.223694,4.8266733828,49.70636642,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,-0.223694,0.0,3.802798,12.4,4.4,3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,816.79029910317,95.800528,6,P-GPS,,29.2
298800,2026-01-08 12:32:53,,,816.13413110317,39.041996,0.223694,4.862861048,49.744752248,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,-0.223694,0.0,3.802798,12.4,3.7,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,816.13413110317,95.14436,6,P-GPS,,29.0
298900,2026-01-08 12:32:53,,,815.47796310317,39.041996,0.223694,4.8958991068,49.794292932,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,-0.223694,0.0,4.026492,12.3,2.9,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,815.47796310317,94.488192,6,P-GPS,,28.8
299000,2026-01-08 12:32:53,,,814.82179510317,39.041996,0.223694,4.9355972708,49.835303432,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,-0.223694,0.0,4.026492,12.2,2.8,2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,814.82179510317,93.832024,6,P-GPS,,28.6
299100,2026-01-08 12:32:53,,,814.16562710317,39.041996,0.0,4.9615159068,49.861878236,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.1,3.0,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,814.16562710317,93.175856,6,P-GPS,,28.4
299200,2026-01-08 12:32:53,,,813.50945910317,39.041996,0.0,4.9798886108,49.88189136,18,5,7.731,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.1,3.2,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.881,3.876,0,0,0,0,3.126,73.76,813.50945910317,92.519688,6,P-GPS,,28.2
299300,2026-01-08 12:32:54,,,812.85329110317,39.041996,0.0,4.9977363804,49.902888736,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.8,3.5,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,812.85329110317,91.86352,6,P-GPS,,28.0
299400,2026-01-08 12:32:54,,,812.19712310317,39.041996,0.0,4.9814962224,49.935040968,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.7,4.8,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,812.19712310317,91.207352,6,P-GPS,,27.8
299500,2026-01-08 12:32:54,,,811.86903910317,39.041996,0.0,4.9608269304,49.958006848,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.8,4.5,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,811.86903910317,90.879268,6,P-GPS,,27.7
299600,2026-01-08 12:32:54,,,811.21287110317,39.041996,0.0,4.9354004204,49.986222072,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.8,5.1,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,811.21287110317,90.2231,6,P-GPS,,27.5
299700,2026-01-08 12:32:54,,,810.55670310317,39.041996,0.0,4.8995080308,50.027560656,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.7,5.9,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,810.55670310317,89.566932,6,P-GPS,,27.3
299800,2026-01-08 12:32:54,,,809.90053510317,39.041996,0.0,4.7966208884,50.154529164,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.7,5.8,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,809.90053510317,88.910764,6,P-GPS,,27.1
299900,2026-01-08 12:32:54,,,809.57245110317,39.041996,0.0,4.7942258752,50.160106592,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.0,5.9,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,809.57245110317,88.58268,6,P-GPS,,27.0
300000,2026-01-08 12:32:54,,,808.91628310317,39.041996,0.0,4.795275744,50.167980608,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.2,5.5,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,808.91628310317,87.926512,6,P-GPS,,26.8
300100,2026-01-08 12:32:54,,,808.26011510317,39.041996,0.0,4.7703085516,50.194227328,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.0,5.3,4.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,808.26011510317,87.270344,6,P-GPS,,26.6
300200,2026-01-08 12:32:55,,,807.93203110317,39.041996,0.0,4.7344817788,50.233269324,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.2,5.1,4.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,807.93203110317,86.94226,6,P-GPS,,26.5
300300,2026-01-08 12:32:55,,,807.27586310317,39.041996,0.0,4.741798052,50.278544916,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.4,5.2,5.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.884,3.877,0,0,0,0,3.341,73.76,807.27586310317,86.286092,6,P-GPS,,26.3
300400,2026-01-08 12:32:55,,,806.61969510317,39.041996,0.0,4.7561681312,50.322508172,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.6,5.6,4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,806.61969510317,85.629924,6,P-GPS,,26.1
300500,2026-01-08 12:32:55,,,806.29161110317,39.041996,0.0,4.7696195752,50.359909748,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.7,4.7,4.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,806.29161110317,85.30184,6,P-GPS,,26.0
300600,2026-01-08 12:32:55,,,805.63544310317,39.041996,0.0,4.795931912,50.448164344,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.7,4.5,4.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,805.63544310317,84.645672,6,P-GPS,,25.8
300700,2026-01-08 12:32:55,,,804.97927510317,39.041996,0.0,4.8020670828,50.45767878,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.8,4.3,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,804.97927510317,83.989504,6,P-GPS,,25.6
300800,2026-01-08 12:32:55,,,804.65119110317,39.041996,0.0,4.807578894,50.46588088,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.7,4.1,4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,804.65119110317,83.66142,6,P-GPS,,25.5
300900,2026-01-08 12:32:55,,,803.99502310317,39.041996,0.0,4.8386156404,50.49704886,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.6,3.8,4.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,803.99502310317,83.005252,6,P-GPS,,25.3
301000,2026-01-08 12:32:55,,,803.33885510317,39.041996,0.0,4.869258686,50.527560672,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.4,2.7,3.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,803.33885510317,82.349084,6,P-GPS,,25.1
301100,2026-01-08 12:32:55,,,802.68268710317,39.041996,0.0,4.8686353264,50.597770648,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.3,2.7,3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,802.68268710317,81.692916,6,P-GPS,,24.9
301200,2026-01-08 12:32:56,,,802.02651910317,39.041996,0.0,4.8676510744,50.611222092,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.3,3.7,3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,802.02651910317,81.036748,6,P-GPS,,24.7
301300,2026-01-08 12:32:56,,,801.37035110317,39.041996,0.0,4.8674214156,50.627954376,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.2,4.3,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,801.37035110317,80.38058,6,P-GPS,,24.5
301400,2026-01-08 12:32:56,,,800.71418310317,39.041996,0.0,4.8718177412,50.641733904,18,5,7.757,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.1,2.5,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.882,3.875,0,0,0,0,3.308,73.76,800.71418310317,79.724412,6,P-GPS,,24.3
301500,2026-01-08 12:32:56,,,800.05801510317,39.041996,0.0,4.9378938588,50.709319208,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,3.802798,12.0,3.0,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,800.05801510317,79.068244,6,P-GPS,,24.1
301600,2026-01-08 12:32:56,,,799.40184710317,39.041996,0.0,4.9651904476,50.738846768,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.2,3.0,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,799.40184710317,78.412076,6,P-GPS,,23.9
301700,2026-01-08 12:32:56,,,798.74567910317,39.041996,0.0,5.005905672,50.779529184,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.1,3.2,2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,798.74567910317,77.755908,6,P-GPS,,23.7
301800,2026-01-08 12:32:56,,,798.08951110317,39.041996,0.0,5.0446852008,50.818243096,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.1,2.9,2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,798.08951110317,77.09974,6,P-GPS,,23.5
301900,2026-01-08 12:32:56,,,797.43334310317,39.041996,0.0,5.1142718172,50.892718164,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.1,2.0,2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,797.43334310317,76.443572,6,P-GPS,,23.3
302000,2026-01-08 12:32:56,,,796.77717510317,39.041996,0.0,5.1287403216,50.909450448,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.2,2.3,2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,796.77717510317,75.787404,6,P-GPS,,23.1
302100,2026-01-08 12:32:56,,,796.44909110317,39.041996,0.0,5.0774607924,50.962271972,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.3,3.6,3.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,796.44909110317,75.45932,6,P-GPS,,23.0
302200,2026-01-08 12:32:57,,,795.79292310317,39.041996,0.0,5.0277560664,51.013124992,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,12.1,3.2,4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,795.79292310317,74.803152,6,P-GPS,,22.8
302300,2026-01-08 12:32:57,,,795.13675510317,39.041996,0.0,4.907972598,51.134844156,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.7,3.1,3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,795.13675510317,74.146984,6,P-GPS,,22.6
302400,2026-01-08 12:32:57,,,794.80867110317,39.041996,0.0,4.874015904,51.169949144,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.0,0.0,4.026492,11.5,5.0,3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,794.80867110317,73.8189,6,P-GPS,,22.5
302500,2026-01-08 12:32:57,,,794.15250310317,39.041996,0.223694,4.8344489736,51.209975392,18,5,7.765,887.98452710317,166.994756,1.1408394,5.9910106904,0.223694,0.0,4.026492,11.7,5.9,3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,80,3.872,3.868,0,0,0,0,2.883,73.76,794.15250310317,73.162732,6,P-GPS,,22.3
