time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
147900,2026-01-09 20:09:04,751.4073668928,33.464568,0.0,4.0885171912,3.9884515712,16,5,7.685,751.4073668928,30.511812,0.3131716,4.9055775848,0.0,0.0,-4.47388,5.2,3.2,0.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,751.4073668928,30.511812,6,P-GPS,,9.3
148000,2026-01-09 20:09:04,752.0635348928,34.120736,0.223694,4.02641089,4.0656497364,16,5,7.685,752.0635348928,31.16798,0.3131716,4.9055775848,-0.223694,0.0,-4.47388,5.2,2.8,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,752.0635348928,31.16798,6,P-GPS,,9.5
148100,2026-01-09 20:09:05,752.7197028928,34.776904,0.223694,4.0376641712,4.0915683724,16,5,7.685,752.7197028928,31.824148,0.3131716,4.9055775848,-0.223694,0.0,-4.47388,5.2,1.3,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,752.7197028928,31.824148,6,P-GPS,,9.7
148200,2026-01-09 20:09:05,753.0477868928,35.433072,0.223694,4.085794094,4.1658137816,16,5,7.685,753.0477868928,32.152232,0.3131716,4.9055775848,-0.223694,0.0,-4.250186,5.3,0.8,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,753.0477868928,32.152232,6,P-GPS,,9.8
148300,2026-01-09 20:09:05,753.7039548928,36.08924,0.223694,4.1185696856,4.2329069596,16,5,7.685,753.7039548928,32.8084,0.3131716,4.9055775848,-0.223694,0.0,-3.579104,5.3,1.0,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,753.7039548928,32.8084,6,P-GPS,,10.0
148400,2026-01-09 20:09:05,754.0320388928,36.417324,0.223694,4.3076444948,4.5531169436,16,5,7.685,754.0320388928,33.136484,0.3131716,4.9055775848,-0.223694,0.0,-2.684328,5.4,-1.1,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,754.0320388928,33.136484,6,P-GPS,,10.1
148500,2026-01-09 20:09:05,754.3601228928,36.745408,0.0,4.3454397716,4.6049542156,16,5,7.685,754.3601228928,33.464568,0.3131716,4.9055775848,0.0,0.0,-2.013246,5.4,-0.7,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,754.3601228928,33.464568,6,P-GPS,,10.2
148600,2026-01-09 20:09:05,754.6882068928,37.073492,0.0,4.3851379356,4.6503610412,16,5,7.685,754.6882068928,33.792652,0.3131716,4.9055775848,0.0,0.0,-1.11847,5.4,-0.2,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,754.6882068928,33.792652,6,P-GPS,,10.3
148700,2026-01-09 20:09:05,754.6882068928,37.073492,0.0,4.427985706,4.6950132736,16,5,7.685,754.6882068928,33.792652,0.3131716,4.9055775848,0.0,0.0,-0.447388,5.4,-0.1,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,754.6882068928,33.792652,6,P-GPS,,10.3
148800,2026-01-09 20:09:05,754.6882068928,37.073492,0.0,4.5724738996,4.8398295512,16,5,7.685,754.6882068928,33.792652,0.3131716,4.9055775848,0.0,0.0,-0.223694,5.4,0.0,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.844,3.842,0,0,0,0,5.985,68.18,754.6882068928,33.792652,6,P-GPS,,10.3
148900,2026-01-09 20:09:05,755.0162908928,37.073492,0.0,4.596784924,4.8694883448,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.4,0.4,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149000,2026-01-09 20:09:05,755.0162908928,37.073492,0.0,4.6109909612,4.903707506,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,0.7,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149100,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.5998361052,4.9830054088,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,1.2,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149200,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.53904214,5.2465880944,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,1.8,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149300,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.5253282288,5.323326942,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,2.0,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149400,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.51771668,5.3870080464,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,2.4,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149500,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.530183872,5.42814978,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.6,2.5,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149600,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.5624345292,5.460466054,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,2.4,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149700,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.5946851864,5.4934056876,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,2.1,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149800,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.6334975236,5.5322836416,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,1.9,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
149900,2026-01-09 20:09:06,755.0162908928,37.073492,0.0,4.6651576296,5.5665684196,16,5,7.822,755.0162908928,34.120736,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,1.7,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.893,3.888,0,0,0,0,4.438,68.36,755.0162908928,34.120736,6,P-GPS,,10.4
150000,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.6956694416,5.6017390244,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,1.5,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150100,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.7503610444,5.7770343056,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9055775848,0.0,0.0,0.0,5.5,1.0,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150200,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.8004594712,5.8364175096,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9055775848,0.0,0.0,0.0,5.6,1.4,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150300,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.8364830944,5.8788715792,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9055775848,0.0,0.0,0.0,5.6,1.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150400,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.8654201032,5.9135828664,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9055775848,0.0,0.0,0.0,5.6,1.5,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150500,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.9061353276,6.0298230276,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9061353276,0.0,0.0,0.0,5.6,1.2,0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150600,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.913550026,6.0458335268,16,5,7.748,755.3443748928,34.44882,0.3131716,4.913550026,0.0,0.0,0.0,5.6,1.3,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150700,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.9281825724,6.0677167296,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9281825724,0.0,0.0,0.0,5.5,1.2,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150800,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.946030342,6.093996258,16,5,7.748,755.3443748928,34.44882,0.3131716,4.946030342,0.0,0.0,0.0,5.5,1.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
150900,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.9704069832,6.1485566272,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9704069832,0.0,0.0,0.0,5.5,1.0,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151000,2026-01-09 20:09:07,755.3443748928,37.073492,0.0,4.9851051464,6.1828085968,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9851051464,0.0,0.0,0.0,5.6,1.0,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.872,0,0,0,0,4.843,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151100,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,4.9986550156,6.2133860256,16,5,7.748,755.3443748928,34.44882,0.3131716,4.9986550156,0.0,0.0,0.0,5.6,0.8,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151200,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,5.0103019976,6.2433072864,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0103019976,0.0,0.0,0.0,5.5,0.9,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151300,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,5.0243439928,6.2626970508,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,0.7,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151400,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,5.0157810004,6.2806432456,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,0.7,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151500,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,5.0138781132,6.2973099128,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,0.7,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151600,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,5.0136484544,6.3142390472,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,0.9,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151700,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,5.002788874,6.325131436,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,0.9,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151800,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,4.9917652516,6.3724083404,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.1,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
151900,2026-01-09 20:09:08,755.3443748928,37.073492,0.0,4.9673229936,6.3985238268,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.2,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
152000,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.938320368,6.4289372136,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.4,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
152100,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.9191930708,6.4514109676,16,5,7.748,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.5,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.874,3.873,0,0,0,0,4.816,68.36,755.3443748928,34.44882,6,P-GPS,,10.5
152200,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.9040027816,6.4956694992,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.5,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
152300,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.8801510748,6.5324149072,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.6,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
152400,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.8501970056,6.579396536,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.7,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
152500,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.8290355876,6.6145671408,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.7,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
152600,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.80725081,6.6926183244,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.7,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
152700,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.7870080272,6.7258532336,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.6,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
152800,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.7638452968,6.7622377492,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.7,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
152900,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.7489174748,6.7845146528,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.8,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153000,2026-01-09 20:09:09,755.3443748928,37.073492,0.0,4.7450460836,6.7980317136,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.9,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153100,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.7374345348,6.82004615,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.6,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153200,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.7306760044,6.8476380144,16,5,7.746,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.4,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.875,3.873,0,0,0,0,4.79,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153300,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.7187665552,6.8628283036,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.4,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153400,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.703412224,6.8783466768,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.4,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153500,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.7004922764,6.8846130812,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.5,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153600,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.7010828276,6.9001970712,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.6,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153700,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.6908794152,6.9129267304,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.8,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153800,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.6759515932,6.9284122952,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.7,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
153900,2026-01-09 20:09:10,755.3443748928,37.073492,0.0,4.6658137976,6.9386813244,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.8,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154000,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.65633217,6.9528545532,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.7,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154100,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.6493111724,6.9661091468,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.7,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154200,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.6428479176,6.9793965488,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.7,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.872,3.871,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154300,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.651246868,7.0208991748,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.7,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154400,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.6555447684,7.0410763408,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.8,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154500,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.65387154,7.0566603308,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.5,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154600,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.6495408312,7.0721130872,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.3,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154700,2026-01-09 20:09:11,755.3443748928,37.073492,0.0,4.6419948992,7.1096130884,16,5,7.742,755.3443748928,34.44882,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.3,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.3443748928,34.44882,6,P-GPS,,10.5
154800,2026-01-09 20:09:11,755.6724588928,37.073492,0.0,4.6426838756,7.1353020656,16,5,7.742,755.6724588928,34.776904,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.3,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.6724588928,34.776904,6,P-GPS,,10.6
154900,2026-01-09 20:09:11,755.6724588928,37.073492,0.0,4.6372048728,7.1591865808,16,5,7.742,755.6724588928,34.776904,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.6,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.6724588928,34.776904,6,P-GPS,,10.6
155000,2026-01-09 20:09:11,755.6724588928,37.073492,0.0,4.6279857124,7.1832679464,16,5,7.742,755.6724588928,34.776904,0.3131716,5.0243439928,0.0,0.0,0.0,5.6,1.8,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.6724588928,34.776904,6,P-GPS,,10.6
155100,2026-01-09 20:09:12,755.6724588928,37.073492,0.0,4.622867602,7.207677396,16,5,7.742,755.6724588928,34.776904,0.3131716,5.0243439928,0.0,0.0,0.0,5.5,1.9,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,88,3.871,3.87,0,0,0,0,4.818,68.54,755.6724588928,34.776904,6,P-GPS,,10.6
