time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
92600,2026-01-11 15:31:28,885.98111004431,38.713912,0.0,5.0798558056,34.40124782,17,5,7.714,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.6,-9.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.856,3.858,0,0,0,0,4.823,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
92700,2026-01-11 15:31:28,885.98111004431,38.713912,0.0,5.1112534444,34.433728136,17,5,7.714,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.7,-9.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.856,3.858,0,0,0,0,4.823,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
92800,2026-01-11 15:31:28,885.98111004431,38.713912,0.0,5.1277232612,34.451444672,17,5,7.714,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,6.0,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.856,3.858,0,0,0,0,4.823,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
92900,2026-01-11 15:31:28,885.98111004431,38.713912,0.0,5.1419621068,34.466536536,17,5,7.714,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.5,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.856,3.858,0,0,0,0,4.823,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93000,2026-01-11 15:31:28,885.98111004431,38.713912,0.0,5.1589240496,34.485565408,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.7,-9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93100,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.1754266748,34.502625776,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.3,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93200,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.1901576464,34.526903992,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,6.1,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93300,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.2016733948,34.544620528,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.9,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93400,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.2022311376,34.556103468,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.0,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93500,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.202920114,34.561680896,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.4,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93600,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.194718014,34.569882996,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.4,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93700,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.2014109276,34.57841318,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.1,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93800,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.2105316628,34.590880372,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.0,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
93900,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.2200789072,34.601707144,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.1,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
94000,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.2578085672,34.641733392,17,5,7.693,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.8,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.846,3.847,0,0,0,0,5.029,61.52,885.98111004431,165.354336,6,P-GPS,,50.4
94100,2026-01-11 15:31:29,885.98111004431,38.713912,0.0,5.2725067304,34.65879376,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.8,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94200,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.283300694,34.669948616,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.9,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94300,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.291666836,34.678150716,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.0,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94400,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.313648464,34.707350192,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.0,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94500,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.3191602752,34.71620846,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.9,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94600,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.3142390152,34.722113972,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.8,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94700,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.3075132932,34.729659904,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.8,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94800,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.2706038432,34.766733396,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.9,-8.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
94900,2026-01-11 15:31:30,885.98111004431,38.713912,0.0,5.261811192,34.775591664,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.8,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
95000,2026-01-11 15:31:30,886.30919404431,38.713912,0.0,5.2557088296,34.781497176,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.8,-8.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95100,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.2511812704,34.78674652,17,5,7.72,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.2,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.858,3.862,0,0,0,0,4.937,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95200,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.2536747088,34.805775392,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.9,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95300,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.2658794336,34.858925,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.5,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95400,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.268700956,34.866470932,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.5,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95500,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.271325628,34.871720276,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.5,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95600,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.2730316648,34.873360696,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.4,-8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95700,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.2794293028,34.884843636,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.7,-8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,886.30919404431,165.68242,6,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),50.5
95800,2026-01-11 15:31:31,886.30919404431,38.713912,0.0,5.2806432136,34.887140224,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.4,-8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
95900,2026-01-11 15:31:31,885.98111004431,38.713912,0.0,5.2812337648,34.889764896,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.5,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96000,2026-01-11 15:31:31,885.98111004431,38.713912,0.0,5.2808072556,34.894358072,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.4,-7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96100,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.2767718224,34.914371196,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.3,-8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96200,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.269521166,34.921589044,17,5,7.727,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.0,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.866,3.866,0,0,0,0,4.605,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96300,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.2661419008,34.926838388,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.8,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96400,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.2750001688,34.937337076,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.3,-8.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96500,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.2854660484,34.95078852,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.3,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96600,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.2979660488,34.970145476,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.2,-9.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96700,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.3081038444,34.987205844,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.3,-9.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96800,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.3124345532,34.9983607,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.223694,32.9,5.0,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
96900,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.3163387528,35.009187472,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,4.8,-8.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97000,2026-01-11 15:31:32,885.98111004431,38.713912,0.0,5.30511828,35.050197972,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,4.8,-9.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97100,2026-01-11 15:31:33,885.98111004431,38.713912,0.0,5.3012140804,35.069226844,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.2,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97200,2026-01-11 15:31:33,885.98111004431,38.713912,0.0,5.297080222,35.074476188,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,33.0,4.2,-9.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.868,3.875,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97300,2026-01-11 15:31:33,885.98111004431,38.713912,0.0,5.2900592244,35.083334456,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,4.4,-9.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97400,2026-01-11 15:31:33,885.98111004431,38.713912,0.0,5.2884188044,35.088911884,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,4.7,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97500,2026-01-11 15:31:33,885.98111004431,38.713912,0.0,5.2802167044,35.102691412,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,4.8,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97600,2026-01-11 15:31:33,885.98111004431,38.713912,0.0,5.2543308768,35.128610048,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,4.8,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97700,2026-01-11 15:31:33,885.98111004431,38.713912,0.0,5.2261484612,35.156825272,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.5,-10.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,885.98111004431,165.354336,6,P-GPS,,50.4
97800,2026-01-11 15:31:33,886.30919404431,38.713912,0.0,5.1712271996,35.213911888,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.2,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
97900,2026-01-11 15:31:33,886.30919404431,38.713912,0.0,5.1434712932,35.242127112,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.3,-10.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98000,2026-01-11 15:31:33,886.30919404431,38.713912,0.0,5.106299376,35.279528688,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.2,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98100,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,5.0747376952,35.311352836,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.3,-10.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98200,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,5.0487862508,35.340224228,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.3,-10.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98300,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,5.0368111848,35.353675672,17,5,7.744,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.2,-10.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.876,3.879,0,0,0,0,4.36,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98400,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,5.0174870372,35.37401688,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.0,-10.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98500,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,4.999672076,35.393045752,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.7,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98600,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,4.9879266688,35.411090372,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.9,5.1,-10.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98700,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,4.9876642016,35.457022132,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.3,-10.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98800,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,4.9887796872,35.461615308,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.6,-11.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
98900,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,4.9833006844,35.46752082,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.6,-10.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
99000,2026-01-11 15:31:34,886.30919404431,38.713912,0.0,4.954560526,35.498360716,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,5.9,-11.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
99100,2026-01-11 15:31:35,886.30919404431,38.713912,0.0,4.9309056696,35.544292476,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,6.1,-11.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
99200,2026-01-11 15:31:35,886.30919404431,38.713912,0.0,4.8967193168,35.579725548,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.6,6.8,-12.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
99300,2026-01-11 15:31:35,886.30919404431,38.713912,0.0,4.862861048,35.61515862,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.6,7.0,-12.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.30919404431,165.68242,6,P-GPS,,50.5
99400,2026-01-11 15:31:35,886.63727804431,38.713912,0.0,4.8315618344,35.648295104,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.8,6.7,-12.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.63727804431,166.010504,6,P-GPS,,50.6
99500,2026-01-11 15:31:35,886.63727804431,38.713912,0.0,4.7844817804,35.7037413,17,5,7.71,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,7.0,-12.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.869,3.874,0,0,0,0,4.475,61.7,886.63727804431,166.010504,6,P-GPS,,50.6
99600,2026-01-11 15:31:35,886.63727804431,38.713912,0.0,4.7541996272,35.733925028,17,5,7.743,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.5,7.8,-12.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.87,3.873,0,0,0,0,4.358,61.7,886.63727804431,166.010504,6,P-GPS,,50.6
99700,2026-01-11 15:31:35,886.63727804431,38.713912,0.0,4.7276248232,35.760499832,17,5,7.743,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.5,7.7,-12.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.87,3.873,0,0,0,0,4.358,61.7,886.63727804431,166.010504,6,P-GPS,,50.6
99800,2026-01-11 15:31:35,886.63727804431,38.713912,0.0,4.7011812528,35.78740272,17,5,7.743,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.6,7.3,-12.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.87,3.873,0,0,0,0,4.358,61.7,886.63727804431,166.010504,6,P-GPS,,50.6
99900,2026-01-11 15:31:35,886.63727804431,38.713912,0.0,4.6685368948,35.822835792,17,5,7.743,886.63727804431,166.010504,0.447388,5.5835959792,0.0,0.0,0.0,32.7,7.2,-12.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,91,3.87,3.873,0,0,0,0,4.358,61.7,886.63727804431,166.010504,6,P-GPS,,50.6
