time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
6900,2026-01-11 17:17:50,735.97408260629,15.419948,0.0,7.7071524776,14.9257878792,9,4,7.731,735.97408260629,15.419948,4.9436374,9.028543596,0.0,0.0,-4.250186,14.8,5.1,-3.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.867,0,0,0,0,6.08,56.3,735.97408260629,15.419948,6,P-GPS,,4.7
7000,2026-01-11 17:17:50,736.63025060629,16.076116,0.0,7.7612207208,14.9817262012,9,4,7.731,736.63025060629,16.076116,4.9436374,9.028543596,0.0,0.0,-4.250186,15.0,4.8,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.867,0,0,0,0,6.08,56.3,736.63025060629,16.076116,6,P-GPS,,4.9
7100,2026-01-11 17:17:50,737.28641860629,17.060368,0.223694,7.8283467072,15.04921308,9,4,7.731,737.28641860629,16.732284,4.9436374,9.028543596,0.0,-0.223694,-4.47388,15.5,4.3,-2.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.867,0,0,0,0,6.08,56.3,737.28641860629,16.732284,6,P-GPS,,5.1
7200,2026-01-11 17:17:50,738.27067060629,17.716536,0.447388,7.5870409252,15.336122538,9,4,7.731,738.27067060629,17.716536,4.9436374,9.028543596,0.0,-0.447388,-4.47388,15.7,3.9,0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.867,0,0,0,0,6.08,56.3,738.27067060629,17.716536,6,P-GPS,,5.4
7300,2026-01-11 17:17:50,738.92683860629,18.372704,0.0,7.5654201896,15.4005582356,10,4,7.731,738.92683860629,18.372704,4.9436374,9.028543596,0.0,0.0,-4.47388,15.4,5.5,0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.872,3.867,0,0,0,0,6.08,56.3,738.92683860629,18.372704,6,P-GPS,,5.6
7400,2026-01-11 17:17:50,739.58300660629,19.356956,0.0,7.5698165152,15.4221461628,10,4,7.747,739.58300660629,19.028872,4.9436374,9.028543596,0.0,0.0,-4.250186,14.9,6.2,-1.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,739.58300660629,19.028872,6,P-GPS,,5.8
7500,2026-01-11 17:17:50,740.23917460629,20.013124,0.0,7.5769687464,15.4293312024,10,4,7.747,740.23917460629,19.68504,4.9436374,9.028543596,0.0,0.0,-4.47388,14.7,5.6,-2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,740.23917460629,19.68504,6,P-GPS,,6.0
7600,2026-01-11 17:17:51,740.89534260629,20.997376,0.0,7.6544293788,15.6135503684,10,4,7.747,740.89534260629,20.341208,4.9436374,9.028543596,0.0,0.0,-4.47388,14.7,4.3,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,740.89534260629,20.341208,6,P-GPS,,6.2
7700,2026-01-11 17:17:51,741.87959460629,21.653544,0.0,7.6793637628,15.6833010268,10,4,7.747,741.87959460629,21.32546,4.9436374,9.028543596,0.0,0.0,-4.47388,15.2,3.3,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,741.87959460629,21.32546,6,P-GPS,,6.5
7800,2026-01-11 17:17:51,742.53576260629,22.637796,0.0,7.720472688,15.7480976168,10,4,7.747,742.53576260629,21.981628,4.9436374,9.028543596,0.0,0.0,-4.47388,15.4,3.0,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,742.53576260629,21.981628,6,P-GPS,,6.7
7900,2026-01-11 17:17:51,743.19193060629,23.293964,0.223694,7.7687994612,15.8109257028,10,4,7.747,743.19193060629,22.637796,4.9436374,9.028543596,-0.223694,0.0,-4.47388,15.4,3.0,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,743.19193060629,22.637796,6,P-GPS,,6.9
8000,2026-01-11 17:17:51,743.84809860629,23.950132,0.0,7.860728598,15.9766409312,10,4,7.747,743.84809860629,23.293964,4.9436374,9.028543596,0.0,0.0,-4.47388,15.4,2.8,-5.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,743.84809860629,23.293964,6,P-GPS,,7.1
8100,2026-01-11 17:17:51,744.83235060629,23.950132,0.0,7.8756236116,16.0392393584,10,4,7.747,744.83235060629,24.278216,4.9436374,9.028543596,0.0,0.0,-4.47388,15.7,2.3,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,744.83235060629,24.278216,6,P-GPS,,7.4
8200,2026-01-11 17:17:51,745.48851860629,29.52756,0.0,7.896817838,16.0717852912,10,4,7.747,745.48851860629,24.934384,4.9436374,9.028543596,0.0,0.0,-4.47388,15.6,3.8,-5.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,745.48851860629,24.934384,6,P-GPS,,7.6
8300,2026-01-11 17:17:51,746.14468660629,29.855644,0.223694,7.9161419856,16.0911094388,10,4,7.747,746.14468660629,25.590552,4.9436374,9.028543596,0.0,-0.223694,-4.47388,15.7,4.0,-4.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,746.14468660629,25.590552,6,P-GPS,,7.8
8400,2026-01-11 17:17:51,746.80085460629,31.16798,0.223694,7.9126971036,16.140748548,10,4,7.747,746.80085460629,26.24672,4.9436374,9.028543596,0.0,-0.223694,-4.250186,15.8,3.9,-3.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.875,3.871,0,0,0,0,5.56,56.3,746.80085460629,26.24672,6,P-GPS,,8.0
8500,2026-01-11 17:17:51,747.45702260629,31.496064,0.223694,7.899278468,16.2668312292,10,4,7.747,747.45702260629,26.902888,4.9436374,9.028543596,0.0,-0.223694,-4.47388,15.9,5.6,-2.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,747.45702260629,26.902888,6,P-GPS,,8.2
8600,2026-01-11 17:17:51,748.11319060629,32.152232,0.223694,7.875984504,16.3388128588,10,4,7.747,748.11319060629,27.559056,4.9436374,9.028543596,0.0,-0.223694,-4.250186,15.8,5.9,-2.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,748.11319060629,27.559056,6,P-GPS,,8.4
8700,2026-01-11 17:17:52,748.76935860629,32.8084,0.223694,7.8391078624,16.413550394,10,4,7.747,748.76935860629,28.215224,4.9436374,9.028543596,0.0,-0.223694,-4.250186,16.1,4.3,-2.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,748.76935860629,28.215224,6,P-GPS,,8.6
8800,2026-01-11 17:17:52,749.42552660629,33.464568,0.223694,7.8003283336,16.483104202,10,4,7.747,749.42552660629,28.871392,4.9436374,9.028543596,0.0,-0.223694,-4.250186,16.2,4.3,-2.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,749.42552660629,28.871392,6,P-GPS,,8.8
8900,2026-01-11 17:17:52,750.08169460629,34.120736,0.223694,7.7308401424,16.6152892456,10,4,7.747,750.08169460629,29.52756,4.9436374,9.028543596,0.0,-0.223694,-4.250186,16.2,4.3,-2.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,750.08169460629,29.52756,6,P-GPS,,9.0
9000,2026-01-11 17:17:52,750.73786260629,34.776904,0.223694,7.7134516904,16.6424546008,10,4,7.747,750.73786260629,30.183728,4.9436374,9.028543596,0.0,-0.223694,-4.250186,16.3,4.5,-2.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,750.73786260629,30.183728,6,P-GPS,,9.2
9100,2026-01-11 17:17:52,751.39403060629,35.433072,0.223694,7.7012469656,16.657316806,10,4,7.747,751.39403060629,30.839896,4.9436374,9.028543596,0.0,-0.223694,-4.250186,16.2,4.6,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,751.39403060629,30.839896,6,P-GPS,,9.4
9200,2026-01-11 17:17:52,752.05019860629,36.08924,0.223694,7.7006564144,16.6580057824,10,4,7.747,752.05019860629,31.496064,4.9436374,9.028543596,0.0,-0.223694,-4.250186,16.3,4.0,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,752.05019860629,31.496064,6,P-GPS,,9.6
9300,2026-01-11 17:17:52,752.70636660629,36.745408,0.223694,7.7932089108,16.8002301964,10,4,7.747,752.70636660629,32.152232,4.9436374,9.028543596,0.0,-0.223694,-4.026492,16.3,3.8,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,752.70636660629,32.152232,6,P-GPS,,9.8
9400,2026-01-11 17:17:52,753.36253460629,37.401576,0.223694,7.7875002492,16.8143706168,10,4,7.747,753.36253460629,32.8084,4.9436374,9.028543596,0.0,-0.223694,-3.579104,16.3,4.4,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,753.36253460629,32.8084,6,P-GPS,,10.0
9500,2026-01-11 17:17:52,753.69061860629,37.72966,0.223694,7.7770999864,16.83645067,10,4,7.747,753.69061860629,33.136484,4.9436374,9.028543596,0.0,-0.223694,-2.684328,16.3,4.6,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.846,3.843,0,0,0,0,5.56,56.3,753.69061860629,33.136484,6,P-GPS,,10.1
9600,2026-01-11 17:17:53,754.01870260629,38.057744,0.223694,7.7704070728,16.8510832164,10,4,7.807,754.01870260629,33.464568,4.9436374,9.028543596,0.0,-0.223694,-2.013246,16.3,4.7,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.01870260629,33.464568,6,P-GPS,,10.2
9700,2026-01-11 17:17:53,754.34678660629,38.057744,0.223694,7.7823493304,16.8856960784,10,4,7.807,754.34678660629,33.792652,4.9436374,9.028543596,0.0,-0.223694,-1.342164,16.4,4.8,-1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.34678660629,33.792652,6,P-GPS,,10.3
9800,2026-01-11 17:17:53,754.34678660629,38.057744,0.223694,7.771325708,16.913222326,10,4,7.807,754.34678660629,33.792652,4.9436374,9.028543596,0.0,-0.223694,-0.671082,16.3,4.2,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.34678660629,33.792652,6,P-GPS,,10.3
9900,2026-01-11 17:17:53,754.67487060629,38.057744,0.223694,7.7579070724,16.947835188,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,-0.223694,-0.447388,16.4,3.6,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10000,2026-01-11 17:17:53,754.67487060629,38.057744,0.223694,7.7239503784,16.9963588116,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,-0.223694,-0.223694,16.5,3.5,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10100,2026-01-11 17:17:53,754.67487060629,38.057744,0.223694,7.6792653376,17.0538719368,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,-0.223694,0.0,16.6,3.3,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10200,2026-01-11 17:17:53,754.67487060629,38.057744,0.223694,7.6612863344,17.1188981856,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,-0.223694,-0.223694,16.6,3.5,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10300,2026-01-11 17:17:53,754.67487060629,38.057744,0.223694,7.7007220312,17.1616803392,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,3.7,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10400,2026-01-11 17:17:53,754.67487060629,38.057744,0.223694,7.7346131084,17.2001974008,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,3.7,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10500,2026-01-11 17:17:53,754.67487060629,38.057744,0.223694,7.7639766264,17.238189528,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,-0.223694,0.0,16.7,3.4,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10600,2026-01-11 17:17:54,754.67487060629,38.057744,0.0,7.8871721684,17.37942969,10,4,7.807,754.67487060629,34.120736,4.9436374,9.028543596,0.0,0.0,0.0,16.7,4.0,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,754.67487060629,34.120736,6,P-GPS,,10.4
10700,2026-01-11 17:17:54,755.00295460629,38.057744,0.0,7.8683729552,17.403379822,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.8,3.7,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
10800,2026-01-11 17:17:54,755.00295460629,38.057744,0.0,7.8386157364,17.447999246,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.7,3.2,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
10900,2026-01-11 17:17:54,755.00295460629,38.057744,0.0,7.8012797772,17.5061357308,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.7,2.6,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
11000,2026-01-11 17:17:54,755.00295460629,38.057744,0.0,7.6616800352,17.6658798304,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.7,2.3,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
11100,2026-01-11 17:17:54,755.00295460629,38.057744,0.0,7.5978676972,17.7429139536,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.8,2.3,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
11200,2026-01-11 17:17:54,755.00295460629,38.057744,0.0,7.5350724196,17.8216541136,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.9,2.1,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
11300,2026-01-11 17:17:54,755.00295460629,38.057744,0.223694,7.4707023388,17.9024940112,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,2.0,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
11400,2026-01-11 17:17:54,755.00295460629,38.057744,0.223694,7.3489503664,18.0662407356,10,4,7.807,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,2.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.906,3.901,0,0,0,0,5.173,56.3,755.00295460629,34.44882,6,P-GPS,,10.5
11500,2026-01-11 17:17:54,755.00295460629,38.057744,0.223694,7.293635404,18.1443247276,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,1.9,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,755.00295460629,34.44882,6,P-GPS,,10.5
11600,2026-01-11 17:17:55,755.00295460629,38.057744,0.223694,7.2536419644,18.1980648868,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,1.8,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,755.00295460629,34.44882,6,P-GPS,,10.5
11700,2026-01-11 17:17:55,755.00295460629,38.057744,0.223694,7.217191832,18.2461620012,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,2.0,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,755.00295460629,34.44882,6,P-GPS,,10.5
11800,2026-01-11 17:17:55,754.67487060629,38.057744,0.223694,7.1899936684,18.2934060972,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,2.0,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,754.67487060629,34.120736,6,P-GPS,,10.4
11900,2026-01-11 17:17:55,754.67487060629,38.057744,0.223694,7.2094490496,18.3685373332,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,1.6,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,754.67487060629,34.120736,6,P-GPS,,10.4
12000,2026-01-11 17:17:55,754.67487060629,38.057744,0.0,7.1989175532,18.417323424,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.8,1.4,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,754.67487060629,34.120736,6,P-GPS,,10.4
12100,2026-01-11 17:17:55,754.67487060629,38.057744,0.0,7.1931760832,18.466864108,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.223694,16.8,1.6,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,754.67487060629,34.120736,6,P-GPS,,10.4
12200,2026-01-11 17:17:55,754.34678660629,38.057744,0.0,7.2133860576,18.5056764452,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.223694,16.7,1.8,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,754.34678660629,33.792652,6,P-GPS,,10.3
12300,2026-01-11 17:17:55,754.34678660629,38.057744,0.0,7.3630579784,18.6579074212,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.223694,16.8,2.1,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,754.34678660629,33.792652,6,P-GPS,,10.3
12400,2026-01-11 17:17:55,754.34678660629,38.057744,0.0,7.3878283204,18.692093774,10,4,7.792,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.7,2.8,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.898,3.894,0,0,0,0,4.504,56.48,754.34678660629,33.792652,6,P-GPS,,10.3
12500,2026-01-11 17:17:55,754.34678660629,38.057744,0.0,7.4034779272,18.7183733024,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.9,2.3,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.34678660629,33.792652,6,P-GPS,,10.3
12600,2026-01-11 17:17:56,754.34678660629,38.057744,0.223694,7.4041012868,18.7198496804,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,17.0,2.3,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.34678660629,33.792652,6,P-GPS,,10.3
12700,2026-01-11 17:17:56,754.01870260629,38.057744,0.223694,7.3989831764,18.7526580804,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,17.1,2.1,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
12800,2026-01-11 17:17:56,754.01870260629,38.057744,0.223694,7.3922902628,18.7595806528,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,17.1,1.7,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
12900,2026-01-11 17:17:56,754.01870260629,38.057744,0.223694,7.3883204464,18.7649940388,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.9,1.5,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13000,2026-01-11 17:17:56,754.01870260629,38.057744,0.223694,7.3710960364,18.8037735676,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,16.8,2.1,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13100,2026-01-11 17:17:56,754.01870260629,38.057744,0.0,7.3309057464,18.9127958808,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,17.0,2.3,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13200,2026-01-11 17:17:56,754.01870260629,38.057744,0.0,7.3326774,18.947835252,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,17.0,3.5,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13300,2026-01-11 17:17:56,754.01870260629,38.057744,0.223694,7.3401249068,18.9792656992,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,17.0,4.1,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13400,2026-01-11 17:17:56,754.01870260629,38.057744,0.223694,7.3255251688,19.0189638632,10,4,7.794,755.00295460629,34.44882,4.9436374,9.028543596,0.0,-0.223694,0.0,17.3,2.9,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.899,3.894,0,0,0,0,4.405,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13500,2026-01-11 17:17:56,754.01870260629,38.057744,0.0,7.3050527272,19.0701121588,10,4,7.781,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,17.2,2.6,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.704,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13600,2026-01-11 17:17:57,754.01870260629,38.057744,0.0,7.2663716236,19.1500006128,10,4,7.781,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,17.0,2.5,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.704,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13700,2026-01-11 17:17:57,754.01870260629,38.057744,0.0,7.2825461648,19.182415312,10,4,7.781,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.9,2.6,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.704,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13800,2026-01-11 17:17:57,754.01870260629,38.057744,0.0,7.3229333052,19.2263457596,10,4,7.781,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.8,3.4,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.704,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
13900,2026-01-11 17:17:57,754.01870260629,38.057744,0.0,7.3739175588,19.2777893308,11,4,7.781,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.6,4.8,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.704,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
14000,2026-01-11 17:17:57,754.01870260629,38.057744,0.0,7.54921284,19.4585636148,11,4,7.781,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.4,6.2,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.704,56.48,754.01870260629,33.464568,6,P-GPS,,10.2
14100,2026-01-11 17:17:57,754.34678660629,38.057744,0.0,7.5864831824,19.4961620412,11,4,7.781,755.00295460629,34.44882,4.9436374,9.028543596,0.0,0.0,0.0,16.5,5.0,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,98,3.894,3.888,0,0,0,0,4.704,56.48,754.34678660629,33.792652,6,P-GPS,,10.3
