time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
79200,2026-01-12 12:07:10,886.73785186642,37.401576,0.223694,1.93861882844,28.07004683,18,5,7.66,886.73785186642,166.010504,0.3131716,3.17636493104,0.223694,0.0,-1.11847,359.6,8.8,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.831,3.829,0,0,0,0,6.669,64.94,886.73785186642,166.010504,6,P-GPS,,50.6
79300,2026-01-12 12:07:10,886.73785186642,37.401576,0.223694,1.975639827,28.114994338,18,5,7.66,886.73785186642,166.010504,0.3131716,3.17636493104,0.223694,0.0,-0.671082,359.7,8.9,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.831,3.829,0,0,0,0,6.669,64.94,886.73785186642,166.010504,6,P-GPS,,50.6
79400,2026-01-12 12:07:10,887.06593586642,37.401576,0.0,2.0373360232,28.176838172,18,5,7.66,887.06593586642,166.338588,0.3131716,3.17636493104,0.0,0.0,-0.447388,359.8,8.9,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.831,3.829,0,0,0,0,6.669,64.94,887.06593586642,166.338588,6,P-GPS,,50.7
79500,2026-01-12 12:07:10,887.06593586642,37.401576,0.0,2.08055780936,28.220309302,18,5,7.66,887.06593586642,166.338588,0.3131716,3.17636493104,0.0,0.0,-0.223694,359.8,9.0,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.831,3.829,0,0,0,0,6.669,64.94,887.06593586642,166.338588,6,P-GPS,,50.7
79600,2026-01-12 12:07:10,887.06593586642,37.401576,0.0,2.11745085516,28.2574812192,18,5,7.66,887.06593586642,166.338588,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,8.7,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.06593586642,166.338588,6,P-GPS,,50.7
79700,2026-01-12 12:07:10,887.39401986642,37.401576,0.0,2.14556437312,28.2869431624,18,5,7.66,887.39401986642,166.666672,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,8.7,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.39401986642,166.666672,6,P-GPS,,50.8
79800,2026-01-12 12:07:11,887.39401986642,37.401576,0.0,2.13052500256,28.3102699348,18,5,7.66,887.39401986642,166.666672,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,7.6,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.39401986642,166.666672,6,P-GPS,,50.8
79900,2026-01-12 12:07:11,887.39401986642,37.401576,0.0,2.13792329676,28.3267069432,18,5,7.66,887.39401986642,166.666672,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,6.9,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.39401986642,166.666672,6,P-GPS,,50.8
80000,2026-01-12 12:07:11,887.39401986642,37.401576,0.0,2.1472769716,28.3406505132,18,5,7.66,887.39401986642,166.666672,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,7.3,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.39401986642,166.666672,6,P-GPS,,50.8
80100,2026-01-12 12:07:11,887.72210386642,37.401576,0.0,2.1672736914,28.3607620624,18,5,7.66,887.72210386642,166.994756,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,7.6,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.72210386642,166.994756,6,P-GPS,,50.9
80200,2026-01-12 12:07:11,887.72210386642,37.401576,0.0,2.18661096236,28.3801190184,18,5,7.66,887.72210386642,166.994756,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,7.4,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.72210386642,166.994756,6,P-GPS,,50.9
80300,2026-01-12 12:07:11,887.72210386642,37.401576,0.0,2.19399941404,28.4224746628,18,5,7.66,887.72210386642,166.994756,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,7.6,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.72210386642,166.994756,6,P-GPS,,50.9
80400,2026-01-12 12:07:11,887.72210386642,37.401576,0.0,2.21036424396,28.4390100964,18,5,7.66,887.72210386642,166.994756,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,7.2,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.72210386642,166.994756,6,P-GPS,,50.9
80500,2026-01-12 12:07:11,887.72210386642,37.401576,0.0,2.22401253836,28.4616478924,18,5,7.66,887.72210386642,166.994756,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,7.3,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,887.72210386642,166.994756,6,P-GPS,,50.9
80600,2026-01-12 12:07:11,888.05018786642,37.401576,0.0,2.24147973052,28.4853027488,18,5,7.66,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,6.6,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.9,3.896,0,0,0,0,6.369,64.94,888.05018786642,167.32284,6,P-GPS,,51.0
80700,2026-01-12 12:07:11,888.05018786642,37.401576,0.0,2.24979994076,28.4967856888,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,6.8,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,888.05018786642,167.32284,6,P-GPS,,51.0
80800,2026-01-12 12:07:12,888.05018786642,37.401576,0.0,2.274934456,28.5239182356,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,6.9,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,888.05018786642,167.32284,6,P-GPS,,51.0
80900,2026-01-12 12:07:12,888.05018786642,37.401576,0.0,2.30164705528,28.5530192864,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,6.8,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,888.05018786642,167.32284,6,P-GPS,,51.0
81000,2026-01-12 12:07:12,888.05018786642,37.401576,0.0,2.32539049436,28.5785442216,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,6.8,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,888.05018786642,167.32284,6,P-GPS,,51.0
81100,2026-01-12 12:07:12,888.05018786642,37.401576,0.0,2.36487212292,28.626805378,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,6.1,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,888.05018786642,167.32284,6,P-GPS,,51.0
81200,2026-01-12 12:07:12,888.05018786642,37.401576,0.0,2.3847441708,28.6492463236,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.4,6.3,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,888.05018786642,167.32284,6,P-GPS,SD card speed low SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),51.0
81300,2026-01-12 12:07:12,887.72210386642,37.401576,0.0,2.398376061,28.662894618,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.3,6.5,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,887.72210386642,166.994756,6,P-GPS,,50.9
81400,2026-01-12 12:07:12,887.72210386642,37.401576,0.0,2.4070210744,28.6717856944,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.3,6.7,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,887.72210386642,166.994756,6,P-GPS,,50.9
81500,2026-01-12 12:07:12,887.39401986642,37.401576,0.0,2.39648629716,28.7018053804,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.4,6.4,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,887.39401986642,166.666672,6,P-GPS,,50.8
81600,2026-01-12 12:07:12,887.39401986642,37.401576,0.0,2.39580388244,28.7034458004,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,5.9,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,887.39401986642,166.666672,6,P-GPS,,50.8
81700,2026-01-12 12:07:12,887.39401986642,37.401576,0.0,2.3955709428,28.70899042,18,5,7.772,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,5.8,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,94,3.886,3.888,0,0,0,0,4.475,65.12,887.39401986642,166.666672,6,P-GPS,,50.8
81800,2026-01-12 12:07:13,887.06593586642,37.401576,0.0,2.39009522084,28.716536352,18,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,6.1,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,887.06593586642,166.338588,6,P-GPS,,50.7
81900,2026-01-12 12:07:13,887.06593586642,37.401576,0.0,2.36872054824,28.7381242792,18,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,5.8,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,887.06593586642,166.338588,6,P-GPS,,50.7
82000,2026-01-12 12:07:13,886.73785186642,37.401576,0.0,2.32505584868,28.7824484276,18,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,5.6,-6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.73785186642,166.010504,6,P-GPS,,50.6
82100,2026-01-12 12:07:13,886.73785186642,37.401576,0.0,2.30759193736,28.8050862236,18,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,5.5,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.73785186642,166.010504,6,P-GPS,,50.6
82200,2026-01-12 12:07:13,886.73785186642,37.401576,0.0,2.29319561144,28.8224418672,18,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.5,5.6,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.73785186642,166.010504,6,P-GPS,,50.6
82300,2026-01-12 12:07:13,886.73785186642,37.401576,0.0,2.28308406256,28.8325796628,18,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.3,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.73785186642,166.010504,6,P-GPS,,50.6
82400,2026-01-12 12:07:13,886.73785186642,37.401576,0.0,2.27438983656,28.8451780884,17,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.2,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.73785186642,166.010504,6,P-GPS,,50.6
82500,2026-01-12 12:07:13,886.40976786642,37.401576,0.0,2.23749022908,28.8821859636,17,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.3,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.40976786642,165.68242,6,P-GPS,,50.5
82600,2026-01-12 12:07:13,886.40976786642,37.401576,0.0,2.20458668472,28.9150927888,17,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,5.7,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.40976786642,165.68242,6,P-GPS,,50.5
82700,2026-01-12 12:07:13,886.40976786642,37.401576,0.0,2.17837277312,28.9423565692,17,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.1,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.40976786642,165.68242,6,P-GPS,,50.5
82800,2026-01-12 12:07:13,886.40976786642,37.401576,0.0,2.1175033486,29.0084983036,17,5,7.831,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,5.2,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.919,3.912,0,0,0,0,3.629,65.12,886.40976786642,165.68242,6,P-GPS,,50.5
82900,2026-01-12 12:07:14,886.40976786642,37.401576,0.0,2.089649017,29.047573108,17,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,5.2,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.40976786642,165.68242,6,P-GPS,,50.5
83000,2026-01-12 12:07:14,886.40976786642,37.401576,0.0,2.06100072212,29.0867135292,17,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.6,5.3,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.40976786642,165.68242,6,P-GPS,,50.5
83100,2026-01-12 12:07:14,886.40976786642,37.401576,0.0,2.02668313572,29.1352699612,17,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,4.7,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.40976786642,165.68242,6,P-GPS,,50.5
83200,2026-01-12 12:07:14,886.40976786642,37.401576,0.0,1.98259192696,29.2195219324,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,4.3,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.40976786642,165.68242,6,P-GPS,,50.5
83300,2026-01-12 12:07:14,886.40976786642,37.401576,0.0,1.95115819892,29.263616422,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,4.3,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.40976786642,165.68242,6,P-GPS,,50.5
83400,2026-01-12 12:07:14,886.40976786642,37.401576,0.0,1.92582683328,29.3010508064,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.7,4.5,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.40976786642,165.68242,6,P-GPS,,50.5
83500,2026-01-12 12:07:14,886.73785186642,37.401576,0.0,1.9032644966,29.3352371592,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,5.1,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.73785186642,166.010504,6,P-GPS,,50.6
83600,2026-01-12 12:07:14,886.73785186642,37.401576,0.0,1.88148299984,29.3660114384,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.3,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,886.73785186642,166.010504,6,P-GPS,,50.6
83700,2026-01-12 12:07:14,887.06593586642,37.401576,0.0,1.8277067514,29.4346466112,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.1,5.0,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,887.06593586642,166.338588,6,P-GPS,,50.7
83800,2026-01-12 12:07:15,887.06593586642,37.401576,0.0,1.81116147528,29.4610245648,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.1,4.5,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,887.06593586642,166.338588,6,P-GPS,,50.7
83900,2026-01-12 12:07:15,887.39401986642,37.401576,0.0,1.81057420492,29.4707686596,18,5,7.838,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.4,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.926,3.922,0,0,0,0,3.569,65.3,887.39401986642,166.666672,6,P-GPS,,50.8
84000,2026-01-12 12:07:15,887.39401986642,37.401576,0.0,1.80819231508,29.4739510744,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.4,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,887.39401986642,166.666672,6,P-GPS,,50.8
84100,2026-01-12 12:07:15,887.39401986642,37.401576,0.0,1.78039047692,29.5264445144,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.1,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,887.39401986642,166.666672,6,P-GPS,,50.8
84200,2026-01-12 12:07:15,887.72210386642,37.401576,0.0,1.77620740592,29.5326781104,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.3,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,887.72210386642,166.994756,6,P-GPS,,50.9
84300,2026-01-12 12:07:15,887.72210386642,37.401576,0.0,1.78967853496,29.5496400532,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,6.0,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,887.72210386642,166.994756,6,P-GPS,,50.9
84400,2026-01-12 12:07:15,887.72210386642,37.401576,0.0,1.80751974288,29.5695219436,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.1,5.8,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,887.72210386642,166.994756,6,P-GPS,,50.9
84500,2026-01-12 12:07:15,888.05018786642,37.401576,0.0,1.85098759204,29.6182096092,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,6.3,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,888.05018786642,167.32284,6,P-GPS,,51.0
84600,2026-01-12 12:07:15,888.05018786642,37.401576,0.0,1.86501974472,29.6322844128,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.1,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,888.05018786642,167.32284,6,P-GPS,,51.0
84700,2026-01-12 12:07:15,888.05018786642,37.401576,0.0,1.8616798496,29.6424878252,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.9,4.7,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,888.05018786642,167.32284,6,P-GPS,,51.0
84800,2026-01-12 12:07:16,888.05018786642,37.401576,0.0,1.86284126696,29.6594825764,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,5.2,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,888.05018786642,167.32284,6,P-GPS,,51.0
84900,2026-01-12 12:07:16,888.05018786642,37.401576,0.0,1.83290032112,29.701116436,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,6.1,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,888.05018786642,167.32284,6,P-GPS,,51.0
85000,2026-01-12 12:07:16,888.05018786642,37.401576,0.0,1.84960307756,29.7311033136,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.0,359.8,5.9,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,888.05018786642,167.32284,6,P-GPS,,51.0
85100,2026-01-12 12:07:16,888.05018786642,37.401576,0.0,1.88016410216,29.7686361232,18,5,7.815,888.05018786642,167.32284,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,6.3,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.909,3.906,0,0,0,0,4.017,65.48,888.05018786642,167.32284,6,P-GPS,,51.0
85200,2026-01-12 12:07:16,888.37827186642,37.401576,0.0,1.90877302696,29.803314602,18,5,7.851,888.37827186642,167.650924,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,6.5,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.37827186642,167.650924,6,P-GPS,,51.1
85300,2026-01-12 12:07:16,888.37827186642,37.401576,0.0,1.92829402496,29.8316610596,18,5,7.851,888.37827186642,167.650924,0.3131716,3.17636493104,0.0,0.0,0.223694,359.9,6.4,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.37827186642,167.650924,6,P-GPS,,51.1
85400,2026-01-12 12:07:16,888.37827186642,37.401576,0.0,1.94626318564,29.8560705092,18,5,7.851,888.37827186642,167.650924,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,5.8,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.37827186642,167.650924,6,P-GPS,,51.1
85500,2026-01-12 12:07:16,888.37827186642,37.401576,0.0,1.94925859256,29.8665691972,18,5,7.851,888.37827186642,167.650924,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.4,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.37827186642,167.650924,6,P-GPS,,51.1
85600,2026-01-12 12:07:16,888.37827186642,37.401576,0.0,1.95310701788,29.8734261528,18,5,7.851,888.37827186642,167.650924,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,6.1,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.37827186642,167.650924,6,P-GPS,,51.1
85700,2026-01-12 12:07:16,888.70635586642,37.401576,0.0,1.95481961636,29.883367098,18,5,7.851,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.0,359.9,6.3,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
85800,2026-01-12 12:07:17,888.70635586642,37.401576,0.0,1.90387801368,29.93438416,18,5,7.851,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.0,0.0,5.7,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
85900,2026-01-12 12:07:17,888.70635586642,37.401576,0.0,1.89988851224,29.9426190684,18,5,7.851,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,5.4,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
86000,2026-01-12 12:07:17,888.70635586642,37.401576,0.0,1.90193247556,29.9540363916,18,5,7.851,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,5.6,-6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
86100,2026-01-12 12:07:17,888.70635586642,37.401576,0.0,1.91572512692,29.9797909856,18,5,7.851,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,5.9,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
86200,2026-01-12 12:07:17,888.70635586642,37.401576,0.0,1.93559061312,30.0053815376,18,5,7.851,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,6.1,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.928,3.923,0,0,0,0,3.838,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
86300,2026-01-12 12:07:17,888.70635586642,37.401576,0.0,1.9683071496,30.0381243208,18,5,7.797,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.223694,0.0,6.3,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.897,0,0,0,0,4.366,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
86400,2026-01-12 12:07:17,888.70635586642,37.401576,0.0,2.00352368616,30.073327734,18,5,7.797,888.70635586642,167.979008,0.3131716,3.17636493104,0.0,0.0,0.0,359.9,6.6,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,93,3.9,3.897,0,0,0,0,4.366,65.48,888.70635586642,167.979008,6,P-GPS,,51.2
