time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
429700,2026-01-09 12:44:39,749.20762830535,32.480316,0.0,1.498933775,3.902723222,19,5,7.497,749.20762830535,28.543308,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.4,-4.4,-4.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.741,3.736,0,0,0,0,5.767,75.74,749.20762830535,28.543308,6,P-GPS,,8.7
429800,2026-01-09 12:44:39,749.86379630535,33.136484,0.0,1.47548233068,3.9404200736,19,5,7.497,749.86379630535,29.199476,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.4,-3.6,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.741,3.736,0,0,0,0,5.767,75.74,749.86379630535,29.199476,6,P-GPS,,8.9
429900,2026-01-09 12:44:39,750.84804830535,33.464568,0.0,1.44671592556,3.97719829,19,5,7.497,750.84804830535,30.183728,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.7,-4.5,-4.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.741,3.736,0,0,0,0,5.767,75.74,750.84804830535,30.183728,6,P-GPS,,9.2
430000,2026-01-09 12:44:39,751.50421630535,33.792652,0.0,1.40902563564,4.0182744068,19,5,7.497,751.50421630535,30.839896,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.6,-4.4,-3.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.741,3.736,0,0,0,0,5.767,75.74,751.50421630535,30.839896,6,P-GPS,,9.4
430100,2026-01-09 12:44:39,751.83230030535,34.120736,0.0,1.33916014784,4.0884843828,19,5,7.497,751.83230030535,31.16798,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.4,-3.2,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.741,3.736,0,0,0,0,5.767,75.74,751.83230030535,31.16798,6,P-GPS,,9.5
430200,2026-01-09 12:44:39,752.48846830535,34.776904,0.0,1.30413718084,4.1238846464,19,5,7.497,752.48846830535,31.824148,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.5,-3.1,-3.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.741,3.736,0,0,0,0,5.767,75.74,752.48846830535,31.824148,6,P-GPS,,9.7
430300,2026-01-09 12:44:39,753.14463630535,35.433072,0.0,1.28711290208,4.1421589252,19,5,7.45,753.14463630535,32.480316,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.7,-4.0,-3.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,753.14463630535,32.480316,6,P-GPS,,9.9
430400,2026-01-09 12:44:39,753.80080430535,36.08924,0.0,1.2911089652,4.15764449,19,5,7.45,753.80080430535,33.136484,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.8,-2.5,-3.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,753.80080430535,33.136484,6,P-GPS,,10.1
430500,2026-01-09 12:44:40,754.45697230535,36.745408,0.223694,1.30847773216,4.1927166696,19,5,7.45,754.45697230535,33.792652,0.4921268,1.98741476176,0.0,0.223694,-4.250186,38.8,-0.9,-4.6,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,754.45697230535,33.792652,6,P-GPS,,10.3
430600,2026-01-09 12:44:40,755.11314030535,37.401576,0.223694,1.3741470256,4.2930775652,19,5,7.45,755.11314030535,34.44882,0.4921268,1.98741476176,0.0,0.223694,-4.250186,38.6,-0.7,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,755.11314030535,34.44882,6,P-GPS,,10.5
430700,2026-01-09 12:44:40,755.76930830535,38.057744,0.223694,1.39664702632,4.326771792,19,5,7.45,755.76930830535,35.104988,0.4921268,1.98741476176,0.0,0.223694,-4.250186,38.7,-0.7,-5.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,755.76930830535,35.104988,6,P-GPS,,10.7
430800,2026-01-09 12:44:40,756.42547630535,38.713912,0.223694,1.41631238128,4.3527560448,19,5,7.45,756.42547630535,35.761156,0.4921268,1.98741476176,0.0,0.223694,-4.47388,38.8,-0.8,-6.0,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,756.42547630535,35.761156,6,P-GPS,,10.9
430900,2026-01-09 12:44:40,757.08164430535,39.37008,0.223694,1.45966540104,4.3962927916,19,5,7.45,757.08164430535,36.417324,0.4921268,1.98741476176,0.0,0.223694,-4.47388,38.7,-1.5,-7.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,757.08164430535,36.417324,6,P-GPS,,11.1
431000,2026-01-09 12:44:40,757.73781230535,40.026248,0.0,1.60548561568,4.5468833476,19,5,7.45,757.73781230535,37.073492,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.5,-1.0,-8.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,757.73781230535,37.073492,6,P-GPS,,11.3
431100,2026-01-09 12:44:40,758.39398030535,40.682416,0.0,1.6249508394,4.5663715372,19,5,7.45,758.39398030535,37.72966,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.7,-1.6,-6.8,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,758.39398030535,37.72966,6,P-GPS,,11.5
431200,2026-01-09 12:44:40,759.05014830535,41.0105,0.0,1.6055446708,4.5903216692,18,5,7.45,759.05014830535,38.385828,0.4921268,1.98741476176,0.0,0.0,-4.47388,38.7,-1.5,-6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,759.05014830535,38.385828,6,P-GPS,,11.7
431300,2026-01-09 12:44:40,759.70631630535,41.0105,0.0,1.58384519504,4.6123032972,18,5,7.45,759.70631630535,39.041996,0.4921268,1.98741476176,0.0,0.0,-4.250186,38.7,-2.6,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.725,3.725,0,0,0,0,6.536,75.74,759.70631630535,39.041996,6,P-GPS,,11.9
431400,2026-01-09 12:44:40,760.36248430535,41.0105,0.0,1.518536794,4.6790683912,19,5,7.459,760.36248430535,39.698164,0.4921268,1.98741476176,0.0,0.0,-4.026492,38.6,-3.8,-6.0,0,0,1024,1024,386,1024,0,0,-97,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,760.36248430535,39.698164,6,P-GPS,,12.1
431500,2026-01-09 12:44:41,761.01865230535,41.0105,0.0,1.5135827256,4.7220802036,19,5,7.459,761.01865230535,40.354332,0.4921268,1.98741476176,0.0,0.0,-3.579104,38.6,-4.3,-6.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.01865230535,40.354332,6,P-GPS,,12.3
431600,2026-01-09 12:44:41,761.34673630535,41.0105,0.0,1.51850070476,4.7827757436,19,5,7.459,761.34673630535,40.682416,0.4921268,1.98741476176,0.0,0.0,-2.684328,38.4,-3.8,-6.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.34673630535,40.682416,6,P-GPS,,12.4
431700,2026-01-09 12:44:41,761.67482030535,41.0105,0.0,1.50580385396,4.8331366376,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,-2.013246,38.3,-4.0,-5.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.67482030535,41.0105,6,P-GPS,,12.5
431800,2026-01-09 12:44:41,761.67482030535,41.0105,0.223694,1.4916175018,4.903871548,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,-1.342164,38.4,-4.5,-4.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.67482030535,41.0105,6,P-GPS,,12.5
431900,2026-01-09 12:44:41,761.67482030535,41.0105,0.223694,1.47398954848,4.950459476,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,-0.447388,38.5,-4.5,-3.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.67482030535,41.0105,6,P-GPS,,12.5
432000,2026-01-09 12:44:41,761.67482030535,41.0105,0.223694,1.46824807848,4.9985893988,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,0.223694,38.5,-4.4,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.67482030535,41.0105,6,P-GPS,,12.5
432100,2026-01-09 12:44:41,761.34673630535,41.0105,0.223694,1.442585348,5.04511171,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,0.671082,38.4,-4.7,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.34673630535,40.682416,6,P-GPS,,12.4
432200,2026-01-09 12:44:41,761.01865230535,41.0105,0.223694,1.39704400796,5.1027232604,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,1.342164,38.3,-4.6,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,761.01865230535,40.354332,6,P-GPS,,12.3
432300,2026-01-09 12:44:41,760.69056830535,41.0105,0.223694,1.36769361332,5.1344817916,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,1.565858,38.1,-4.6,-2.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,760.69056830535,40.026248,6,P-GPS,,12.2
432400,2026-01-09 12:44:41,760.36248430535,41.0105,0.223694,1.32321854628,5.1933728696,19,5,7.459,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,2.013246,38.1,-4.2,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.731,3.728,0,0,0,0,6.3,75.74,760.36248430535,39.698164,6,P-GPS,,12.1
432500,2026-01-09 12:44:42,760.03440030535,41.0105,0.223694,1.27983271812,5.2445539736,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,2.23694,38.1,-3.8,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,760.03440030535,39.37008,6,P-GPS,,12.0
432600,2026-01-09 12:44:42,759.70631630535,41.0105,0.223694,1.231873399,5.2970146052,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,2.460634,38.2,-4.0,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,759.70631630535,39.041996,6,P-GPS,,11.9
432700,2026-01-09 12:44:42,759.05014830535,41.0105,0.223694,1.22001972408,5.3334647376,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,2.684328,38.2,-4.9,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,759.05014830535,38.385828,6,P-GPS,,11.7
432800,2026-01-09 12:44:42,758.72206430535,41.0105,0.223694,1.24179137832,5.3864503036,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,-0.223694,2.908022,38.3,-5.1,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,758.72206430535,38.057744,6,P-GPS,,11.6
432900,2026-01-09 12:44:42,758.39398030535,41.0105,0.0,1.25418639184,5.4037403304,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,2.908022,38.5,-5.4,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,758.39398030535,37.72966,6,P-GPS,,11.5
433000,2026-01-09 12:44:42,757.73781230535,41.0105,0.0,1.25454728424,5.4274608036,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,3.131716,38.5,-5.4,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,757.73781230535,37.073492,6,P-GPS,,11.3
433100,2026-01-09 12:44:42,757.40972830535,41.0105,0.0,1.36121395432,5.5342521456,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,3.35541,38.4,-5.3,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,757.40972830535,36.745408,6,P-GPS,,11.2
433200,2026-01-09 12:44:42,756.75356030535,41.0105,0.0,1.39800529408,5.5865815436,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,3.579104,38.5,-6.0,-3.3,0,0,1024,1024,704,1024,0,0,-48,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,756.75356030535,36.08924,6,P-GPS,,11.0
433300,2026-01-09 12:44:42,756.09739230535,41.0105,0.0,1.4271654,5.6269030672,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,3.802798,38.4,-5.6,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,756.09739230535,35.433072,6,P-GPS,,10.8
433400,2026-01-09 12:44:43,755.76930830535,41.0105,0.0,1.44691933764,5.6542980812,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,3.579104,38.5,-5.3,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,755.76930830535,35.104988,6,P-GPS,,10.7
433500,2026-01-09 12:44:43,755.11314030535,41.0105,0.0,1.44056106972,5.6933728856,19,5,7.554,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,2.908022,38.4,-4.8,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.779,3.776,0,0,0,0,3.856,75.74,755.11314030535,34.44882,6,P-GPS,,10.5
433600,2026-01-09 12:44:43,754.78505630535,41.0105,0.0,1.42763456012,5.7540028088,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,2.23694,38.3,-4.8,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.78505630535,34.120736,6,P-GPS,,10.4
433700,2026-01-09 12:44:43,754.78505630535,41.0105,0.0,1.4253281296,5.82841226,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,1.565858,38.5,-5.0,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.78505630535,34.120736,6,P-GPS,,10.4
433800,2026-01-09 12:44:43,754.45697230535,41.0105,0.0,1.43332025584,5.9200789296,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.894776,38.7,-5.6,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.45697230535,33.792652,6,P-GPS,,10.3
433900,2026-01-09 12:44:43,754.45697230535,41.0105,0.223694,1.44548561056,5.9873361496,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.447388,38.6,-5.2,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.45697230535,33.792652,6,P-GPS,,10.3
434000,2026-01-09 12:44:43,754.12888830535,41.0105,0.223694,1.50428810588,6.0576117424,18,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.223694,38.5,-5.0,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.12888830535,33.464568,6,P-GPS,,10.2
434100,2026-01-09 12:44:43,754.12888830535,41.0105,0.223694,1.49596133396,6.1120080696,18,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.5,-4.0,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.12888830535,33.464568,6,P-GPS,,10.2
434200,2026-01-09 12:44:43,754.12888830535,41.0105,0.447388,1.46924545384,6.1836616152,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.447388,0.0,0.0,38.6,-3.5,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.12888830535,33.464568,6,P-GPS,,10.2
434300,2026-01-09 12:44:43,754.12888830535,41.0105,0.223694,1.436105689,6.2767062376,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.5,-3.0,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.12888830535,33.464568,6,P-GPS,,10.2
434400,2026-01-09 12:44:43,754.12888830535,41.0105,0.223694,1.3598425632,6.4472771092,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.4,-2.4,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,754.12888830535,33.464568,6,P-GPS,,10.2
434500,2026-01-09 12:44:44,753.80080430535,41.0105,0.223694,1.33988193264,6.5286419412,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.4,-2.9,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,753.80080430535,33.136484,6,P-GPS,,10.1
434600,2026-01-09 12:44:44,753.80080430535,41.0105,0.223694,1.32256565912,6.584973964,19,5,7.501,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.4,-2.9,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.775,3.725,0,0,0,0,4.725,75.74,753.80080430535,33.136484,6,P-GPS,,10.1
434700,2026-01-09 12:44:44,753.80080430535,41.0105,0.223694,1.3091535852,6.6317587424,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.5,-2.9,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.80080430535,33.136484,6,P-GPS,,10.1
434800,2026-01-09 12:44:44,753.80080430535,41.0105,0.223694,1.29862865048,6.6472771156,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.5,-2.8,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.80080430535,33.136484,6,P-GPS,,10.1
434900,2026-01-09 12:44:44,753.80080430535,41.0105,0.223694,1.28728350576,6.6719490324,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.3,-2.2,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.80080430535,33.136484,6,P-GPS,,10.1
435000,2026-01-09 12:44:44,753.80080430535,41.0105,0.223694,1.27303481764,6.6882876156,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-3.5,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.80080430535,33.136484,6,P-GPS,,10.1
435100,2026-01-09 12:44:44,753.47272030535,41.0105,0.0,1.24899610296,6.7224739684,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-3.7,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.47272030535,32.8084,6,P-GPS,,10.0
435200,2026-01-09 12:44:44,753.47272030535,41.0105,0.223694,1.20947510432,6.790026464,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.223694,0.0,0.0,38.3,-3.5,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.47272030535,32.8084,6,P-GPS,,10.0
435300,2026-01-09 12:44:44,753.47272030535,41.0105,0.0,1.18001316112,6.844324366,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-2.9,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.47272030535,32.8084,6,P-GPS,,10.0
435400,2026-01-09 12:44:44,753.47272030535,41.0105,0.0,1.15346460384,6.8932416904,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-2.7,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.47272030535,32.8084,6,P-GPS,,10.0
435500,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.1367946558,6.9269359172,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-2.5,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.47272030535,32.8084,6,P-GPS,,10.0
435600,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.1277231332,6.9467849992,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-2.7,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.47272030535,32.8084,6,P-GPS,,10.0
435700,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.1548228716,6.9797246328,19,5,7.482,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-2.6,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.743,3.744,0,0,0,0,6.058,75.74,753.47272030535,32.8084,6,P-GPS,,10.0
435800,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.1597605358,6.9868440556,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-2.7,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.47272030535,32.8084,6,P-GPS,,10.0
435900,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.16731302948,6.9970802764,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-2.7,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.47272030535,32.8084,6,P-GPS,,10.0
436000,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.17444885648,7.0172574424,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-3.0,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.47272030535,32.8084,6,P-GPS,,10.0
436100,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.19472116684,7.0614175488,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.5,-2.3,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.47272030535,32.8084,6,P-GPS,,10.0
436200,2026-01-09 12:44:45,753.47272030535,41.0105,0.0,1.2324311418,7.1332679448,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.5,-3.1,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.47272030535,32.8084,6,P-GPS,,10.0
436300,2026-01-09 12:44:45,753.14463630535,41.0105,0.0,1.2537401976,7.1847443244,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.4,-3.0,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.14463630535,32.480316,6,P-GPS,,9.9
436400,2026-01-09 12:44:45,753.14463630535,41.0105,0.0,1.25812339984,7.2205382888,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-3.5,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.14463630535,32.480316,6,P-GPS,,9.9
436500,2026-01-09 12:44:46,753.14463630535,41.0105,0.0,1.24684715276,7.2719162432,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-3.3,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.14463630535,32.480316,6,P-GPS,,9.9
436600,2026-01-09 12:44:46,753.14463630535,41.0105,0.0,1.2489829796,7.3122377668,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-3.4,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.14463630535,32.480316,6,P-GPS,,9.9
436700,2026-01-09 12:44:46,753.14463630535,41.0105,0.0,1.26260502728,7.3541340936,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-3.1,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.14463630535,32.480316,6,P-GPS,,9.9
436800,2026-01-09 12:44:46,753.14463630535,41.0105,0.0,1.285433112,7.4011485308,19,5,7.499,761.67482030535,41.0105,0.4921268,1.98741476176,0.0,0.0,0.0,38.3,-2.8,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.751,3.748,0,0,0,0,5.295,75.92,753.14463630535,32.480316,6,P-GPS,,9.9
