time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
157000,2026-01-11 15:32:36,751.79475404431,33.464568,0.0,0.68943899844,4.768864982,17,5,7.674,751.79475404431,31.16798,0.7158208,1.26348757324,0.0,0.0,-4.250186,23.9,4.4,-1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,751.79475404431,31.16798,6,P-GPS,,9.5
157100,2026-01-11 15:32:36,752.45092204431,34.120736,0.0,0.6842355862,4.8085303376,17,5,7.674,752.45092204431,31.824148,0.7158208,1.26348757324,0.0,0.0,-4.250186,23.7,4.1,-1.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,752.45092204431,31.824148,6,P-GPS,,9.7
157200,2026-01-11 15:32:36,753.10709004431,34.776904,0.0,0.66490159608,4.8504594728,17,5,7.674,753.10709004431,32.480316,0.7158208,1.26348757324,0.0,0.0,-4.250186,23.6,3.9,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,753.10709004431,32.480316,6,P-GPS,,9.9
157300,2026-01-11 15:32:36,753.76325804431,35.104988,0.223694,0.7069718074,4.9024607868,17,5,7.674,753.76325804431,33.136484,0.7158208,1.26348757324,-0.223694,0.0,-4.250186,23.7,3.0,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,753.76325804431,33.136484,6,P-GPS,,10.1
157400,2026-01-11 15:32:36,754.74751004431,35.433072,0.223694,0.77924543176,4.9786090832,17,5,7.674,754.74751004431,34.120736,0.7158208,1.26348757324,-0.223694,0.0,-4.250186,23.8,1.6,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,754.74751004431,34.120736,6,P-GPS,,10.4
157500,2026-01-11 15:32:37,755.40367804431,36.08924,0.0,0.86101380708,5.0619096108,17,5,7.674,755.40367804431,34.776904,0.7158208,1.26348757324,0.0,0.0,-3.802798,23.7,2.2,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,755.40367804431,34.776904,6,P-GPS,,10.6
157600,2026-01-11 15:32:37,756.05984604431,36.417324,0.0,0.95860895456,5.17880594,17,5,7.674,756.05984604431,35.433072,0.7158208,1.26348757324,0.0,0.0,-3.131716,23.7,1.7,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,756.05984604431,35.433072,6,P-GPS,,10.8
157700,2026-01-11 15:32:37,756.38793004431,37.073492,0.0,0.99948822096,5.220800692,17,5,7.674,756.38793004431,35.761156,0.7158208,1.26348757324,0.0,0.0,-2.460634,23.6,1.8,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,756.38793004431,35.761156,6,P-GPS,,10.9
157800,2026-01-11 15:32:37,757.04409804431,37.073492,0.0,1.03314963936,5.2620080424,17,5,7.674,757.04409804431,36.417324,0.7158208,1.26348757324,0.0,0.0,-1.565858,23.3,2.9,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,757.04409804431,36.417324,6,P-GPS,,11.1
157900,2026-01-11 15:32:37,757.37218204431,37.401576,0.0,1.07322509996,5.3165356032,17,5,7.674,757.37218204431,36.745408,0.7158208,1.26348757324,0.0,0.0,-0.894776,23.3,3.1,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,757.37218204431,36.745408,6,P-GPS,,11.2
158000,2026-01-11 15:32:37,757.70026604431,37.401576,0.3131716,1.14158140136,5.3969818,17,5,7.674,757.70026604431,37.073492,0.7158208,1.26348757324,-0.223694,0.223694,-0.447388,23.3,2.6,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.829,3.833,0,0,0,0,5.588,61.88,757.70026604431,37.073492,6,P-GPS,,11.3
158100,2026-01-11 15:32:37,757.70026604431,37.72966,0.223694,1.2581365232,5.5437009648,17,5,7.804,757.70026604431,37.073492,0.7158208,1.26348757324,-0.223694,0.0,-0.223694,23.3,3.0,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,757.70026604431,37.073492,6,P-GPS,,11.3
158200,2026-01-11 15:32:37,758.02835004431,37.72966,0.223694,1.30034124896,5.5908138272,17,5,7.804,758.02835004431,37.401576,0.7158208,1.30034124896,-0.223694,0.0,0.0,23.4,2.9,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
158300,2026-01-11 15:32:37,758.02835004431,37.72966,0.223694,1.33588586952,5.629429314,17,5,7.804,758.02835004431,37.401576,0.7158208,1.33588586952,-0.223694,0.0,0.0,23.5,1.7,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
158400,2026-01-11 15:32:37,758.35643404431,37.72966,0.223694,1.3764108052,5.686351888,17,5,7.804,758.35643404431,37.72966,0.7158208,1.3764108052,-0.223694,0.0,0.0,23.6,0.9,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
158500,2026-01-11 15:32:37,758.35643404431,37.72966,0.223694,1.32548560672,5.7906497916,17,5,7.804,758.35643404431,37.72966,0.7158208,1.3764108052,-0.223694,0.0,0.0,23.5,1.7,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
158600,2026-01-11 15:32:38,758.35643404431,37.72966,0.223694,1.34727366516,5.8141077976,17,5,7.804,758.35643404431,37.72966,0.7158208,1.3764108052,-0.223694,0.0,0.0,23.7,0.5,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
158700,2026-01-11 15:32:38,758.35643404431,37.72966,0.0,1.3572671038,5.8473427068,17,5,7.804,758.35643404431,37.72966,0.7158208,1.3764108052,0.0,0.0,0.0,23.7,0.5,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
158800,2026-01-11 15:32:38,758.68451804431,37.72966,0.0,1.38893377148,5.9183400844,17,5,7.804,758.68451804431,38.057744,0.7158208,1.38893377148,0.0,0.0,0.0,23.7,0.8,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
158900,2026-01-11 15:32:38,758.68451804431,37.72966,0.223694,1.42299217152,6.10318261,17,5,7.804,758.68451804431,38.057744,0.7158208,1.42299217152,0.0,-0.223694,0.0,23.9,0.0,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
159000,2026-01-11 15:32:38,758.68451804431,37.72966,0.223694,1.44850398336,6.1821524288,17,5,7.804,758.68451804431,38.057744,0.7158208,1.44850398336,0.0,-0.223694,0.0,24.0,0.0,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
159100,2026-01-11 15:32:38,758.68451804431,37.72966,0.0,1.46394689724,6.257546132,17,5,7.804,758.68451804431,38.057744,0.7158208,1.46394689724,0.0,0.0,0.0,24.2,-0.6,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.9,3.904,0,0,0,0,4.185,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
159200,2026-01-11 15:32:38,758.35643404431,37.72966,0.0,1.47390752748,6.3106629316,17,5,7.704,758.68451804431,38.057744,0.7158208,1.47390752748,0.0,0.0,0.0,24.1,-0.7,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
159300,2026-01-11 15:32:38,758.35643404431,37.72966,0.0,1.4856135646,6.390420152,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,0.5,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
159400,2026-01-11 15:32:38,758.35643404431,37.72966,0.0,1.47857944364,6.4384188412,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,24.0,1.5,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
159500,2026-01-11 15:32:38,758.35643404431,37.72966,0.0,1.4657644826,6.4857613624,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,24.1,2.0,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
159600,2026-01-11 15:32:39,758.35643404431,37.72966,0.0,1.43330385164,6.5395015216,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,24.1,2.7,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
159700,2026-01-11 15:32:39,758.35643404431,37.72966,0.0,1.3903215668,6.6016078228,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,24.0,3.4,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
159800,2026-01-11 15:32:39,758.35643404431,37.72966,0.0,1.34915358648,6.6926511328,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,24.0,3.4,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
159900,2026-01-11 15:32:39,758.35643404431,37.72966,0.0,1.2999836374,6.7661419488,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,24.0,3.4,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
160000,2026-01-11 15:32:39,758.35643404431,37.72966,0.0,1.26020017156,6.8321196412,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,3.4,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
160100,2026-01-11 15:32:39,758.35643404431,37.72966,0.0,1.22433730952,6.8983269924,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,3.1,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
160200,2026-01-11 15:32:39,758.02835004431,37.72966,0.0,1.2102034508,7.0297574428,17,5,7.704,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,2.8,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.857,0,0,0,0,4.721,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
160300,2026-01-11 15:32:39,758.02835004431,37.72966,0.0,1.20352366056,7.0897640064,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,24.0,2.8,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
160400,2026-01-11 15:32:39,758.02835004431,37.72966,0.0,1.21421263728,7.1511157144,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,2.8,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
160500,2026-01-11 15:32:39,758.02835004431,37.72966,0.0,1.23154859584,7.2120737216,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.8,2.7,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
160600,2026-01-11 15:32:40,758.02835004431,37.72966,0.0,1.30742458252,7.3245737252,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.8,2.3,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
160700,2026-01-11 15:32:40,758.02835004431,37.72966,0.0,1.3131234016,7.3781498424,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,2.2,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
160800,2026-01-11 15:32:40,758.02835004431,37.72966,0.0,1.30971460884,7.4308401328,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,2.4,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
160900,2026-01-11 15:32:40,758.02835004431,37.72966,0.0,1.30156172144,7.4856301608,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.7,2.8,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
161000,2026-01-11 15:32:40,758.02835004431,37.72966,0.0,1.28860896512,7.5304792436,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,4.5,-2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
161100,2026-01-11 15:32:40,758.02835004431,37.72966,0.0,1.28096788876,7.5474739948,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.5,3.3,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
161200,2026-01-11 15:32:40,758.02835004431,37.72966,0.0,1.26218507976,7.5690947304,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.5,2.0,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.02835004431,37.401576,6,P-GPS,,11.4
161300,2026-01-11 15:32:40,758.35643404431,37.72966,0.0,1.24106631268,7.5979989308,17,5,7.715,758.68451804431,38.057744,0.7158208,1.4856135646,-0.223694,0.0,0.0,23.6,0.8,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.857,3.858,0,0,0,0,4.519,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
161400,2026-01-11 15:32:40,758.35643404431,37.72966,0.0,1.22521001296,7.6221787216,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.7,0.4,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
161500,2026-01-11 15:32:40,758.35643404431,37.72966,0.0,1.16184715004,7.7097443412,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.8,0.3,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
161600,2026-01-11 15:32:41,758.35643404431,37.72966,0.0,1.14382877676,7.7279201948,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.8,0.6,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
161700,2026-01-11 15:32:41,758.35643404431,37.72966,0.0,1.11926512768,7.7528873872,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.5,1.3,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
161800,2026-01-11 15:32:41,758.35643404431,37.72966,0.223694,1.08964570416,7.7827102228,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.223694,0.0,23.6,1.3,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
161900,2026-01-11 15:32:41,758.35643404431,37.72966,0.223694,1.04230318296,7.8493768916,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.223694,0.0,23.6,3.1,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
162000,2026-01-11 15:32:41,758.35643404431,37.72966,0.223694,1.00571853612,7.8873690188,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.223694,0.0,23.4,3.5,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
162100,2026-01-11 15:32:41,758.35643404431,37.72966,0.223694,0.97434058236,7.9201446104,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.223694,0.0,23.6,1.4,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
162200,2026-01-11 15:32:41,758.68451804431,37.72966,0.223694,0.93287076476,7.9621721708,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.223694,0.0,23.3,1.4,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
162300,2026-01-11 15:32:41,758.68451804431,37.72966,0.0,0.83564307136,8.0594162684,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.3,1.4,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
162400,2026-01-11 15:32:41,758.68451804431,37.72966,0.0,0.811843858,8.0853349044,17,5,7.71,758.68451804431,38.057744,0.7158208,1.4856135646,0.0,0.0,0.0,23.3,1.8,-6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.848,3.851,0,0,0,0,4.653,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
162500,2026-01-11 15:32:41,759.01260204431,37.72966,0.0,0.79874018304,8.1019031464,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,1.6,-5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
162600,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.78735894908,8.1143047216,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.8,0.4,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
162700,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.76290684856,8.1427824128,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,0.1,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
162800,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.75650264888,8.1518375312,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,0.3,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
162900,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.75085960408,8.162237794,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.5,1.0,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
163000,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.76157810836,8.178477952,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,0.8,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
163100,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.77794949996,8.199475328,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,0.6,-5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
163200,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.82430448832,8.2477364844,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,0.6,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
163300,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.82956367484,8.263779792,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,0.4,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
163400,2026-01-11 15:32:42,759.01260204431,37.72966,0.0,0.8202428084,8.2879923912,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,1.1,-5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,759.01260204431,38.385828,6,P-GPS,,11.7
163500,2026-01-11 15:32:42,758.68451804431,37.72966,0.0,0.8063156426,8.3191931796,17,5,7.7,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,1.6,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.849,3.852,0,0,0,0,4.642,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
163600,2026-01-11 15:32:43,758.68451804431,37.72966,0.0,0.78439306972,8.3437338628,17,5,7.695,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,2.3,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.846,3.85,0,0,0,0,4.782,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
163700,2026-01-11 15:32:43,758.68451804431,37.72966,0.0,0.77880908004,8.3617456744,17,5,7.695,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.7,2.3,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.846,3.85,0,0,0,0,4.782,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
163800,2026-01-11 15:32:43,758.68451804431,37.72966,0.0,0.7785597362,8.3860895072,17,5,7.695,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,1.3,-5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.846,3.85,0,0,0,0,4.782,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
163900,2026-01-11 15:32:43,758.68451804431,37.72966,0.0,0.78212272844,8.4185370148,17,5,7.695,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.8,1.5,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.846,3.85,0,0,0,0,4.782,62.06,758.68451804431,38.057744,6,P-GPS,,11.6
164000,2026-01-11 15:32:43,758.35643404431,37.72966,0.0,0.75491472232,8.4518703492,17,5,7.695,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.6,1.9,-5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.846,3.85,0,0,0,0,4.782,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
164100,2026-01-11 15:32:43,758.35643404431,37.72966,0.0,0.76436682236,8.4734582764,17,5,7.695,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.8,1.1,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.846,3.85,0,0,0,0,4.782,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
164200,2026-01-11 15:32:43,758.35643404431,37.72966,0.0,0.77570868624,8.4875986968,17,5,7.695,759.01260204431,38.385828,0.7158208,1.4856135646,0.0,0.0,0.0,23.9,0.1,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,87,3.846,3.85,0,0,0,0,4.782,62.06,758.35643404431,37.72966,6,P-GPS,,11.5
