time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
332500,2026-01-13 17:38:38,748.5974668685,31.496064,0.0,1.50769689864,4.1312993448,18,5,7.561,748.5974668685,27.88714,0.447388,2.65001976984,0.0,0.0,-4.250186,22.9,3.5,-0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.78,3.78,0,0,0,0,6.205,72.5,748.5974668685,27.88714,6,P-GPS,,8.5
332600,2026-01-13 17:38:38,749.2536348685,32.480316,0.0,1.4958497854,4.153215356,18,5,7.561,749.2536348685,28.543308,0.447388,2.65001976984,0.0,0.0,-4.250186,22.9,3.7,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,749.2536348685,28.543308,6,P-GPS,,8.7
332700,2026-01-13 17:38:38,749.9098028685,32.8084,0.0,1.47066605756,4.185695672,18,5,7.561,749.9098028685,29.199476,0.447388,2.65001976984,0.0,0.0,-4.250186,22.9,3.3,-0.9,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,749.9098028685,29.199476,6,P-GPS,,8.9
332800,2026-01-13 17:38:38,750.5659708685,33.464568,0.0,1.40945870652,4.2580053856,18,5,7.561,750.5659708685,29.855644,0.447388,2.65001976984,0.0,0.0,-4.250186,23.0,3.5,0.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,750.5659708685,29.855644,6,P-GPS,,9.1
332900,2026-01-13 17:38:38,751.2221388685,34.120736,0.0,1.3631562116,4.3049870144,18,5,7.561,751.2221388685,30.511812,0.447388,2.65001976984,0.0,0.0,-4.250186,23.1,3.6,0.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,751.2221388685,30.511812,6,P-GPS,,9.3
333000,2026-01-13 17:38:38,751.8783068685,34.776904,0.0,1.33095148616,4.33727048,19,5,7.561,751.8783068685,31.16798,0.447388,2.65001976984,0.0,0.0,-4.250186,23.0,4.6,-0.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,751.8783068685,31.16798,6,P-GPS,,9.5
333100,2026-01-13 17:38:39,752.5344748685,35.433072,0.0,1.3205709084,4.3493439712,19,5,7.561,752.5344748685,31.824148,0.447388,2.65001976984,0.0,0.0,-4.250186,22.8,4.9,-0.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,752.5344748685,31.824148,6,P-GPS,,9.7
333200,2026-01-13 17:38:39,753.1906428685,36.08924,0.223694,1.2710630328,4.4093505348,19,5,7.561,753.1906428685,32.480316,0.447388,2.65001976984,-0.223694,0.0,-4.250186,22.7,3.5,-1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,753.1906428685,32.480316,6,P-GPS,,9.9
333300,2026-01-13 17:38:39,753.8468108685,36.745408,0.223694,1.2722769436,4.4518046044,19,5,7.561,753.8468108685,33.136484,0.447388,2.65001976984,-0.223694,0.0,-4.47388,22.8,2.9,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,753.8468108685,33.136484,6,P-GPS,,10.1
333400,2026-01-13 17:38:39,754.5029788685,37.401576,0.223694,1.28209977856,4.4918636608,19,5,7.561,754.5029788685,33.792652,0.447388,2.65001976984,-0.223694,0.0,-4.47388,22.8,2.4,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,754.5029788685,33.792652,6,P-GPS,,10.3
333500,2026-01-13 17:38:39,755.1591468685,38.057744,0.223694,1.31024938576,4.533136628,19,5,7.561,755.1591468685,34.44882,0.447388,2.65001976984,-0.223694,0.0,-4.026492,22.9,1.9,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,755.1591468685,34.44882,6,P-GPS,,10.5
333600,2026-01-13 17:38:39,755.8153148685,38.713912,0.223694,1.347030883,4.5926510656,19,5,7.561,755.8153148685,35.104988,0.447388,2.65001976984,0.0,0.223694,-3.35541,23.0,2.2,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,755.8153148685,35.104988,6,P-GPS,,10.7
333700,2026-01-13 17:38:39,756.1433988685,39.041996,0.223694,1.3828248474,4.6435697024,19,5,7.561,756.1433988685,35.433072,0.447388,2.65001976984,0.0,0.223694,-2.684328,23.0,2.6,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.791,3.788,0,0,0,0,6.205,72.5,756.1433988685,35.433072,6,P-GPS,,10.8
333800,2026-01-13 17:38:39,756.7995668685,39.041996,0.223694,1.42427169912,4.6912403076,19,5,7.647,756.7995668685,36.08924,0.447388,2.65001976984,0.0,0.223694,-2.013246,23.0,3.0,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,756.7995668685,36.08924,6,P-GPS,,11.0
333900,2026-01-13 17:38:39,756.7995668685,39.041996,0.223694,1.48145674032,4.7485893908,19,5,7.647,756.7995668685,36.08924,0.447388,2.65001976984,0.0,0.223694,-1.11847,23.0,3.3,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,756.7995668685,36.08924,6,P-GPS,,11.0
334000,2026-01-13 17:38:40,757.1276508685,39.041996,0.223694,1.59810372568,4.8659450376,19,5,7.647,757.1276508685,36.417324,0.447388,2.65001976984,0.0,0.223694,-0.671082,22.9,3.3,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
334100,2026-01-13 17:38:40,757.4557348685,39.041996,0.223694,1.66310044692,4.932414856,19,5,7.647,757.4557348685,36.745408,0.447388,2.65001976984,0.0,0.223694,-0.223694,22.8,3.3,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
334200,2026-01-13 17:38:40,757.4557348685,39.041996,0.223694,1.71303155088,4.98359596,19,5,7.647,757.4557348685,36.745408,0.447388,2.65001976984,0.0,0.223694,0.0,22.7,3.7,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
334300,2026-01-13 17:38:40,757.4557348685,39.041996,0.223694,1.711122102,4.9919949104,19,5,7.647,757.4557348685,36.745408,0.447388,2.65001976984,0.0,0.223694,0.0,22.6,3.4,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
334400,2026-01-13 17:38:40,757.7838188685,39.041996,0.0,1.69708338764,5.006069714,19,5,7.647,757.7838188685,37.073492,0.447388,2.65001976984,0.0,0.0,0.0,22.6,2.5,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,757.7838188685,37.073492,6,P-GPS,,11.3
334500,2026-01-13 17:38:40,757.7838188685,39.041996,0.0,1.48800529696,5.2151576472,19,5,7.647,757.7838188685,37.073492,0.447388,2.65001976984,0.0,0.0,0.0,22.6,2.0,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,757.7838188685,37.073492,6,P-GPS,,11.3
334600,2026-01-13 17:38:40,757.7838188685,39.041996,0.0,1.45439309116,5.249672084,19,5,7.647,757.7838188685,37.073492,0.447388,2.65001976984,0.0,0.0,0.0,22.6,2.7,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,757.7838188685,37.073492,6,P-GPS,,11.3
334700,2026-01-13 17:38:40,758.1119028685,39.041996,0.0,1.44552498064,5.2606300896,19,5,7.647,758.1119028685,37.401576,0.447388,2.65001976984,0.0,0.0,0.0,22.5,5.5,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
334800,2026-01-13 17:38:40,758.1119028685,39.041996,0.223694,1.44106631908,5.2907810092,19,5,7.647,758.1119028685,37.401576,0.447388,2.65001976984,-0.223694,0.0,0.0,22.2,3.7,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.824,3.823,0,0,0,0,5.053,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
334900,2026-01-13 17:38:40,758.1119028685,39.041996,0.223694,1.40344820764,5.4395999116,19,5,7.63,758.1119028685,37.401576,0.447388,2.65001976984,-0.223694,0.0,0.0,22.3,1.8,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
335000,2026-01-13 17:38:40,758.1119028685,39.041996,0.223694,1.40898298472,5.509186528,19,5,7.63,758.1119028685,37.401576,0.447388,2.65001976984,-0.223694,0.0,0.0,22.4,1.0,-4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
335100,2026-01-13 17:38:41,758.4399868685,39.041996,0.223694,1.41403219748,5.5498361356,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,-0.223694,0.0,0.0,22.3,1.2,-5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.4399868685,37.72966,6,P-GPS,,11.5
335200,2026-01-13 17:38:41,758.4399868685,39.041996,0.223694,1.41942917928,5.5845802312,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,-0.223694,0.0,0.0,22.4,1.6,-5.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.4399868685,37.72966,6,P-GPS,,11.5
335300,2026-01-13 17:38:41,758.4399868685,39.041996,0.223694,1.44668967884,5.6462600232,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,-0.223694,0.0,0.0,22.6,1.3,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.4399868685,37.72966,6,P-GPS,,11.5
335400,2026-01-13 17:38:41,758.4399868685,39.041996,0.223694,1.46643377396,5.6873689484,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,-0.223694,0.0,0.0,22.6,2.8,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.4399868685,37.72966,6,P-GPS,,11.5
335500,2026-01-13 17:38:41,758.4399868685,39.041996,0.223694,1.49103023144,5.735236404,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,-0.223694,0.0,0.223694,22.6,1.2,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.4399868685,37.72966,6,P-GPS,,11.5
335600,2026-01-13 17:38:41,758.1119028685,39.041996,0.223694,1.50809716112,5.7791668516,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,-0.223694,0.0,0.223694,22.7,-0.4,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
335700,2026-01-13 17:38:41,758.1119028685,39.041996,0.223694,1.44470805148,5.8607941508,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,-0.223694,0.0,0.223694,22.9,-1.0,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
335800,2026-01-13 17:38:41,758.1119028685,39.041996,0.0,1.4227526702,5.8943899524,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.9,-1.3,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
335900,2026-01-13 17:38:41,758.1119028685,39.041996,0.0,1.39505909976,5.9287075388,19,5,7.63,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.9,-0.2,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.814,3.815,0,0,0,0,4.193,72.68,758.1119028685,37.401576,6,P-GPS,,11.4
336000,2026-01-13 17:38:42,757.7838188685,39.041996,0.223694,1.35413718244,5.9702101648,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.223694,0.0,0.0,22.7,1.7,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.7838188685,37.073492,6,P-GPS,,11.3
336100,2026-01-13 17:38:42,757.7838188685,39.041996,0.223694,1.29826447724,6.02608287,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.223694,0.0,0.0,22.8,2.7,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.7838188685,37.073492,6,P-GPS,,11.3
336200,2026-01-13 17:38:42,757.7838188685,39.041996,0.0,1.16434715012,6.1713912736,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.6,3.2,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.7838188685,37.073492,6,P-GPS,,11.3
336300,2026-01-13 17:38:42,757.4557348685,39.041996,0.0,1.10226709564,6.2337928504,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.8,3.3,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
336400,2026-01-13 17:38:42,757.4557348685,39.041996,0.0,1.0563648632,6.2802823532,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,23.0,2.8,-0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
336500,2026-01-13 17:38:42,757.4557348685,39.041996,0.0,1.0389271986,6.3065618816,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,23.0,2.5,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
336600,2026-01-13 17:38:42,757.1276508685,39.041996,0.0,0.9787237846,6.3781826188,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,23.1,1.5,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
336700,2026-01-13 17:38:42,757.1276508685,39.041996,0.0,0.98120409964,6.400590756,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,23.0,2.3,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
336800,2026-01-13 17:38:42,757.1276508685,39.041996,0.0,0.98981958548,6.4229988932,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.8,2.6,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
336900,2026-01-13 17:38:42,757.1276508685,39.041996,0.0,1.00259517644,6.4361550616,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.8,2.8,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337000,2026-01-13 17:38:42,757.1276508685,39.041996,0.0,1.04434714628,6.4953742236,19,5,7.593,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.8,2.2,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,75,3.797,3.796,0,0,0,0,5.021,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337100,2026-01-13 17:38:43,757.1276508685,39.041996,0.0,1.05795935144,6.5155185812,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.8,2.5,-0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337200,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,1.07491473256,6.533300734,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.9,2.8,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337300,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,1.0860728694,6.5486550652,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,-0.223694,22.9,2.1,-0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337400,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,1.01713585932,6.6816275104,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,-0.223694,22.9,1.6,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337500,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,1.0333661748,6.7003939152,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,-0.223694,23.1,2.0,-0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337600,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,1.0500164378,6.723425412,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,-0.223694,23.1,2.9,-1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337700,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,1.06610239632,6.7494424732,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,-0.223694,23.1,3.6,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337800,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,1.07929137312,6.773622264,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,-0.223694,23.2,3.9,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
337900,2026-01-13 17:38:43,757.1276508685,39.041996,0.223694,0.99318900816,6.8602036316,19,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,23.1,4.0,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
338000,2026-01-13 17:38:44,757.4557348685,39.041996,0.223694,0.99315291892,6.8948821104,18,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,23.0,4.9,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
338100,2026-01-13 17:38:44,757.4557348685,39.041996,0.223694,0.994340583,6.9542653144,18,5,7.597,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,23.1,4.9,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.8,3.798,0,0,0,0,5.108,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
338200,2026-01-13 17:38:44,757.4557348685,39.041996,0.223694,1.00956039976,7.0077430064,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,23.1,4.6,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.4557348685,36.745408,6,P-GPS,,11.2
338300,2026-01-13 17:38:44,757.4557348685,39.041996,0.223694,1.03289373384,7.0983598072,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,23.0,4.5,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.4557348685,36.745408,6,P-GPS,,11.2
338400,2026-01-13 17:38:44,757.4557348685,39.041996,0.223694,1.07816932584,7.152395242,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.8,4.9,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.4557348685,36.745408,6,P-GPS,,11.2
338500,2026-01-13 17:38:44,757.4557348685,39.041996,0.223694,1.1220308758,7.1988847448,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.9,5.1,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.4557348685,36.745408,6,P-GPS,,11.2
338600,2026-01-13 17:38:44,757.4557348685,39.041996,0.223694,1.16042326548,7.2381235912,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.9,4.6,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.4557348685,36.745408,6,P-GPS,,11.2
338700,2026-01-13 17:38:44,757.7838188685,39.041996,0.223694,1.20062995968,7.3323165076,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.8,4.6,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.7838188685,37.073492,6,P-GPS,,11.3
338800,2026-01-13 17:38:44,757.7838188685,39.041996,0.223694,1.23681762488,7.3688650652,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.9,5.1,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.7838188685,37.073492,6,P-GPS,,11.3
338900,2026-01-13 17:38:44,757.7838188685,39.041996,0.223694,1.28186355808,7.4139438068,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.9,5.0,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.7838188685,37.073492,6,P-GPS,,11.3
339000,2026-01-13 17:38:45,757.7838188685,39.041996,0.223694,1.32435371692,7.4571196612,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.223694,0.0,22.8,4.7,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.7838188685,37.073492,6,P-GPS,,11.3
339100,2026-01-13 17:38:45,757.7838188685,39.041996,0.0,1.35672248436,7.5281826556,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.9,4.2,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.7838188685,37.073492,6,P-GPS,,11.3
339200,2026-01-13 17:38:45,757.4557348685,39.041996,0.0,1.38227694712,7.556102604,19,5,7.614,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.9,3.5,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.802,3.799,0,0,0,0,4.629,72.86,757.4557348685,36.745408,6,P-GPS,,11.2
339300,2026-01-13 17:38:45,757.4557348685,39.041996,0.0,1.39256566136,7.5701117908,19,5,7.582,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.7,4.5,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.787,0,0,0,0,4.884,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
339400,2026-01-13 17:38:45,757.4557348685,39.041996,0.0,1.39501644884,7.5827430248,19,5,7.582,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.6,4.9,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.787,0,0,0,0,4.884,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
339500,2026-01-13 17:38:45,757.4557348685,39.041996,0.0,1.3939140866,7.5864175656,19,5,7.582,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.7,5.0,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.787,0,0,0,0,4.884,72.68,757.4557348685,36.745408,6,P-GPS,,11.2
339600,2026-01-13 17:38:45,757.1276508685,39.041996,0.0,1.34767720848,7.6329070684,19,5,7.582,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.9,4.5,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.787,0,0,0,0,4.884,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
339700,2026-01-13 17:38:45,757.1276508685,39.041996,0.0,1.36261159216,7.6571196676,19,5,7.582,758.4399868685,37.72966,0.447388,2.65001976984,0.0,0.0,0.0,22.8,4.4,-1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,74,3.795,3.787,0,0,0,0,4.884,72.68,757.1276508685,36.417324,6,P-GPS,,11.1
