time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
680400,2026-01-07 12:44:05,,,886.95627083667,38.385828,0.0,4.0454725704,23.1548891924,19,5,7.162,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.0,2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.581,3.581,0,0,0,0,4.939,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
680500,2026-01-07 12:44:05,,,886.95627083667,38.385828,0.0,4.02477047,23.1757881432,19,5,7.162,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.8,2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.581,3.581,0,0,0,0,4.939,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
680600,2026-01-07 12:44:05,,,886.95627083667,38.385828,0.0,4.0089568212,23.191601792,19,5,7.162,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.2,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.581,3.581,0,0,0,0,4.939,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
680700,2026-01-07 12:44:05,,,886.95627083667,38.385828,0.0,4.0102691572,23.19389838,19,5,7.162,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.0,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.581,3.581,0,0,0,0,4.939,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
680800,2026-01-07 12:44:05,,,886.95627083667,38.385828,0.0,4.012795404,23.1965558604,19,5,7.162,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,5.8,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.581,3.581,0,0,0,0,4.939,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
680900,2026-01-07 12:44:05,,,886.95627083667,38.385828,0.0,4.0000985532,23.2092527112,19,5,7.162,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,5.9,1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.581,3.581,0,0,0,0,4.939,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681000,2026-01-07 12:44:05,,,886.95627083667,38.385828,0.0,3.9854331984,23.2242133416,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,5.8,1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681100,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.9733597072,23.2394364392,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,5.8,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681200,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.96243451,23.2544626864,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,5.6,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681300,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.9402232232,23.2803813224,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.3,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681400,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.9166996004,23.3081372288,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.7,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681500,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.8960631168,23.3329075708,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.9,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681600,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.8949148228,23.3407815868,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.1,0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681700,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.8546261076,23.3824482548,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.2,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681800,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.8200132456,23.4176844764,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.4,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
681900,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.8031169196,23.4379272592,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.6,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682000,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.7773295172,23.4734587564,19,5,7.147,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.4,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,51,3.573,3.574,0,0,0,0,5.254,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682100,2026-01-07 12:44:06,,,886.95627083667,38.385828,0.0,3.7719489396,23.48835377,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,7.2,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682200,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7688977584,23.5017395972,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.9,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682300,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7635171808,23.5148957656,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.6,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682400,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7582350284,23.5276254248,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.5,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682500,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7464896212,23.5500663704,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.4,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682600,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7361549752,23.5688327752,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.6,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682700,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7356956576,23.574311778,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.8,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682800,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7351707232,23.5777238516,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.9,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
682900,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7319555,23.5870086288,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.9,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683000,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.724737652,23.5969823824,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.8,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683100,2026-01-07 12:44:07,,,886.95627083667,38.385828,0.0,3.7255250536,23.6016411752,19,5,7.146,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.9,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.573,3.573,0,0,0,0,5.089,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683200,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.7242783344,23.6078419628,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.6,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683300,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.7120408012,23.64009262,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.2,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683400,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.6985565488,23.659121492,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.4,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683500,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.6891077296,23.6719495764,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.3,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683600,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.6787074668,23.6860571884,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.2,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683700,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.6784449996,23.6980322544,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.3,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683800,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.6647967052,23.7118117824,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.7,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
683900,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.6439305628,23.7350401296,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,7.1,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
684000,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.6238190136,23.7574810752,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.5,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
684100,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.59744106,23.7870414436,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.4,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
684200,2026-01-07 12:44:08,,,886.95627083667,38.385828,0.0,3.5822835792,23.803642494,19,5,7.144,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.9,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.572,3.572,0,0,0,0,5.168,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
684300,2026-01-07 12:44:09,,,886.95627083667,38.385828,0.0,3.5727035264,23.8172907884,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.4,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
684400,2026-01-07 12:44:09,,,886.95627083667,38.385828,0.0,3.5660762296,23.8287081116,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.6,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.95627083667,166.010504,6,P-GPS,,50.6
684500,2026-01-07 12:44:09,,,886.62818683667,38.385828,0.0,3.5643701928,23.8447514192,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,6.9,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
684600,2026-01-07 12:44:09,,,886.62818683667,38.385828,0.0,3.5807743928,23.8861884284,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,7.1,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
684700,2026-01-07 12:44:09,,,886.62818683667,38.385828,0.0,3.5937993276,23.8994758304,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.2,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
684800,2026-01-07 12:44:09,,,886.62818683667,38.385828,0.0,3.6075788556,23.9135178256,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.4,1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
684900,2026-01-07 12:44:09,,,886.62818683667,38.385828,0.0,3.6322507724,23.9451779316,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,7.1,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685000,2026-01-07 12:44:09,,,886.62818683667,38.385828,0.0,3.7086287276,24.040191058,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,6.6,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685100,2026-01-07 12:44:09,,,886.62818683667,38.385828,0.0,3.7189305652,24.0609259668,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.0,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685200,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.7262796468,24.0769036576,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,5.8,0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685300,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.7251969696,24.0829075948,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,5.9,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685400,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.7074804336,24.1035768868,19,5,7.16,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.0,1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.576,3.575,0,0,0,0,4.982,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685500,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.7136156044,24.1109259684,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.1,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685600,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.7204397516,24.1196530028,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,5.8,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685700,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.7400919832,24.143209434,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,5.9,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685800,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.798884636,24.2020020868,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,6.1,1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
685900,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.8012468408,24.2208997252,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,6.4,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686000,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.8030841112,24.236877416,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.7,2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686100,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.8076772872,24.2426845028,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,6.7,1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686200,2026-01-07 12:44:10,,,886.62818683667,38.385828,0.0,3.8092520904,24.2513459204,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,6.7,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686300,2026-01-07 12:44:11,,,886.62818683667,38.385828,0.0,3.8174869988,24.2628288604,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,6.8,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686400,2026-01-07 12:44:11,,,886.62818683667,38.385828,0.0,3.8112534028,24.2701123252,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,7.0,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686500,2026-01-07 12:44:11,,,886.62818683667,38.385828,0.0,3.7968505152,24.289206814,19,5,7.149,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,7.3,0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.574,3.575,0,0,0,0,5.101,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686600,2026-01-07 12:44:11,,,886.62818683667,38.385828,0.0,3.7807415908,24.3078091768,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.6,7.8,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
686700,2026-01-07 12:44:11,,,886.30010283667,38.385828,0.0,3.7562993328,24.3353354244,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,8.1,1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.30010283667,165.354336,6,P-GPS,,50.4
686800,2026-01-07 12:44:11,,,886.30010283667,38.385828,0.0,3.741962062,24.3497711204,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,8.1,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.30010283667,165.354336,6,P-GPS,,50.4
686900,2026-01-07 12:44:11,,,886.30010283667,38.385828,0.0,3.735400382,24.3623367376,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,8.0,1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.30010283667,165.354336,6,P-GPS,,50.4
687000,2026-01-07 12:44:11,,,886.30010283667,38.385828,0.0,3.7320539252,24.37171994,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.7,7.7,1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.30010283667,165.354336,6,P-GPS,,50.4
687100,2026-01-07 12:44:11,,,886.30010283667,38.385828,0.0,3.7666011704,24.4225401516,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.8,7.7,1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.30010283667,165.354336,6,P-GPS,,50.4
687200,2026-01-07 12:44:12,,,886.30010283667,38.385828,0.0,3.7727363412,24.4323498632,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,8.1,2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.30010283667,165.354336,6,P-GPS,,50.4
687300,2026-01-07 12:44:12,,,886.62818683667,38.385828,0.0,3.7707678372,24.4358275536,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,27.0,8.0,2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
687400,2026-01-07 12:44:12,,,886.62818683667,38.385828,0.0,3.769849202,24.4426517008,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,27.0,7.7,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
687500,2026-01-07 12:44:12,,,886.62818683667,38.385828,0.0,3.7485565504,24.4639443524,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.3,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
687600,2026-01-07 12:44:12,,,886.62818683667,38.385828,0.0,3.7439633744,24.4861884476,19,5,7.161,887.61243883667,166.666672,0.447388,4.3101379332,0.0,0.0,0.0,26.9,7.1,0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,50,3.581,3.581,0,0,0,0,4.81,74.84,886.62818683667,165.68242,6,P-GPS,,50.5
