time(millisecond),timestamp,height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
309700,2026-01-06 16:43:15,,,764.19024787928,39.37008,0.0,15.7539703204,40.169620708,16,5,7.293,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.0,3.9,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.648,3.645,0,0,0,0,4.489,72.32,764.19024787928,42.979004,6,P-GPS,,13.1
309800,2026-01-06 16:43:15,,,763.53407987928,39.37008,0.0,15.7478351496,40.199804436,16,5,7.293,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.9,3.7,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.648,3.645,0,0,0,0,4.489,72.32,763.53407987928,42.322836,6,P-GPS,,12.9
309900,2026-01-06 16:43:15,,,762.87791187928,39.37008,0.223694,15.7466868556,40.235237508,16,5,7.293,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,-0.223694,3.802798,21.9,2.6,-0.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.648,3.645,0,0,0,0,4.489,72.32,762.87791187928,41.666668,6,P-GPS,,12.7
310000,2026-01-06 16:43:15,,,762.22174387928,39.37008,0.223694,15.7450464356,40.286090528,16,5,7.293,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,-0.223694,4.026492,21.8,1.8,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.648,3.645,0,0,0,0,4.489,72.32,762.22174387928,41.0105,6,P-GPS,,12.5
310100,2026-01-06 16:43:15,,,761.56557587928,39.37008,0.0,15.7312340992,40.377954048,16,5,7.293,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.9,1.5,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.648,3.645,0,0,0,0,4.489,72.32,761.56557587928,40.354332,6,P-GPS,,12.3
310200,2026-01-06 16:43:15,,,760.90940787928,39.37008,0.0,15.7535766196,40.417980296,16,5,7.293,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.1,2.2,0.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.648,3.645,0,0,0,0,4.489,72.32,760.90940787928,39.698164,6,P-GPS,,12.1
310300,2026-01-06 16:43:15,,,760.25323987928,39.37008,0.0,15.7825792452,40.457350376,16,5,7.293,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.0,0.2,-1.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.648,3.645,0,0,0,0,4.489,72.32,760.25323987928,39.041996,6,P-GPS,,11.9
310400,2026-01-06 16:43:16,,,759.59707187928,39.37008,0.223694,15.814797094,40.493439616,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,-0.223694,0.0,4.026492,22.1,0.6,-1.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,759.59707187928,38.385828,6,P-GPS,,11.7
310500,2026-01-06 16:43:16,,,758.61281987928,39.37008,0.223694,15.8683732112,40.547245392,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,-0.223694,0.0,4.026492,21.9,-0.1,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,758.61281987928,37.401576,6,P-GPS,,11.4
310600,2026-01-06 16:43:16,,,757.95665187928,39.37008,0.223694,15.940289224,40.620408124,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,-0.223694,0.0,4.026492,22.0,-0.3,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,757.95665187928,36.745408,6,P-GPS,,11.2
310700,2026-01-06 16:43:16,,,757.30048387928,39.37008,0.223694,16.001804974,40.682744084,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,-0.223694,0.0,4.026492,22.1,-0.7,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,757.30048387928,36.08924,6,P-GPS,,11.0
310800,2026-01-06 16:43:16,,,756.64431587928,39.37008,0.0,16.0388128492,40.72178608,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.0,0.4,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,756.64431587928,35.433072,6,P-GPS,,10.8
310900,2026-01-06 16:43:16,,,755.98814787928,39.37008,0.0,16.1461947424,40.829397632,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.9,0.0,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,755.98814787928,34.776904,6,P-GPS,,10.6
311000,2026-01-06 16:43:16,,,755.66006387928,39.37008,0.0,16.168307604,40.851707344,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.7,1.6,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,755.66006387928,34.44882,6,P-GPS,,10.5
311100,2026-01-06 16:43:16,,,755.00389587928,39.37008,0.0,16.1836291268,40.86778346,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.5,1.2,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,755.00389587928,33.792652,6,P-GPS,,10.3
311200,2026-01-06 16:43:16,,,754.34772787928,39.37008,0.0,16.1681107536,40.890093172,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.8,1.3,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,754.34772787928,33.136484,6,P-GPS,,10.1
311300,2026-01-06 16:43:16,,,753.69155987928,39.37008,0.0,16.154199992,40.911090548,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.7,1.7,-1.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,753.69155987928,32.480316,6,P-GPS,,9.9
311400,2026-01-06 16:43:17,,,753.03539187928,39.37008,0.0,16.0447183612,41.024279528,16,5,7.286,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.7,1.3,-1.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.638,3.636,0,0,0,0,4.583,72.32,753.03539187928,31.824148,6,P-GPS,,9.7
311500,2026-01-06 16:43:17,,,752.70730787928,39.37008,0.0,16.030020198,41.039043308,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.8,0.5,-1.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,752.70730787928,31.496064,6,P-GPS,,9.6
311600,2026-01-06 16:43:17,,,752.05113987928,39.37008,0.0,16.0427170488,41.073492128,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.7,1.3,-0.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,752.05113987928,30.839896,6,P-GPS,,9.4
311700,2026-01-06 16:43:17,,,751.39497187928,39.37008,0.0,16.0621068132,41.109253284,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,-0.223694,0.0,4.026492,21.8,1.4,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,751.39497187928,30.183728,6,P-GPS,,9.2
311800,2026-01-06 16:43:17,,,751.06688787928,39.37008,0.223694,16.1551186272,41.232612868,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,-0.223694,0.0,4.026492,21.7,-1.3,-0.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,751.06688787928,29.855644,6,P-GPS,,9.1
311900,2026-01-06 16:43:17,,,750.41071987928,39.37008,0.0,16.191601568,41.27132678,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.9,-1.0,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,750.41071987928,29.199476,6,P-GPS,,8.9
312000,2026-01-06 16:43:17,,,749.75455187928,39.37008,0.0,16.2035438256,41.283465888,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,22.1,-0.9,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,749.75455187928,28.543308,6,P-GPS,,8.7
312100,2026-01-06 16:43:17,,,749.42646787928,39.37008,0.0,16.2058404136,41.292324156,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,22.1,-0.8,-1.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,749.42646787928,28.215224,6,P-GPS,,8.6
312200,2026-01-06 16:43:17,,,748.77029987928,39.37008,0.0,16.1556107532,41.40912206,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.579104,21.8,-0.3,-2.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,748.77029987928,27.559056,6,P-GPS,,8.4
312300,2026-01-06 16:43:17,,,748.11413187928,39.37008,0.0,16.136647498,41.45669424,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.5,2.3,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,748.11413187928,26.902888,6,P-GPS,,8.2
312400,2026-01-06 16:43:18,,,747.45796387928,39.37008,0.0,16.1232288624,41.475066944,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.7,3.0,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,747.45796387928,26.24672,6,P-GPS,,8.0
312500,2026-01-06 16:43:18,,,747.12987987928,39.37008,0.0,16.1173233504,41.480972456,16,5,7.267,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.1,0.4,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.634,3.633,0,0,0,0,4.844,72.32,747.12987987928,25.918636,6,P-GPS,,7.9
312600,2026-01-06 16:43:18,,,746.47371187928,39.37008,0.0,16.0494427708,41.552822852,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.0,0.0,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,746.47371187928,25.262468,6,P-GPS,,7.7
312700,2026-01-06 16:43:18,,,745.81754387928,39.37008,0.0,16.0315950012,41.57152364,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.1,-1.2,-1.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,745.81754387928,24.6063,6,P-GPS,,7.5
312800,2026-01-06 16:43:18,,,745.16137587928,39.37008,0.0,16.0056763652,41.604003956,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,22.3,-2.1,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,745.16137587928,23.950132,6,P-GPS,,7.3
312900,2026-01-06 16:43:18,,,744.50520787928,39.37008,0.0,15.9759847632,41.64370212,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,22.2,-1.9,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,744.50520787928,23.293964,6,P-GPS,,7.1
313000,2026-01-06 16:43:18,,,743.84903987928,39.37008,0.0,15.957677676,41.663059076,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,22.3,-1.3,-2.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,743.84903987928,22.637796,6,P-GPS,,6.9
313100,2026-01-06 16:43:18,,,743.19287187928,39.37008,0.223694,15.915682924,41.705053828,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.223694,0.0,3.802798,22.5,-0.9,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,743.19287187928,21.981628,6,P-GPS,,6.7
313200,2026-01-06 16:43:18,,,742.53670387928,39.37008,0.3131716,15.8603351532,41.780185064,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.223694,0.223694,3.802798,22.4,0.4,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,742.53670387928,21.32546,6,P-GPS,,6.5
313300,2026-01-06 16:43:19,,,741.88053587928,39.37008,0.3131716,15.800689482,41.86023756,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.223694,0.223694,3.802798,22.1,3.1,-2.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,741.88053587928,20.669292,6,P-GPS,,6.3
313400,2026-01-06 16:43:19,,,741.55245187928,39.37008,0.3131716,15.7588915804,41.930119452,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.223694,0.223694,3.802798,21.8,4.6,-1.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,741.55245187928,20.341208,6,P-GPS,,6.2
313500,2026-01-06 16:43:19,,,740.89628387928,39.37008,0.223694,15.748688168,42.02099872,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.223694,4.026492,21.7,3.3,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,740.89628387928,19.68504,6,P-GPS,,6.0
313600,2026-01-06 16:43:19,,,740.24011587928,39.37008,0.223694,15.763451948,42.078085336,16,5,7.29,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.223694,4.026492,21.8,2.0,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.626,0,0,0,0,4.949,72.14,740.24011587928,19.028872,6,P-GPS,,5.8
313700,2026-01-06 16:43:19,,,739.58394787928,20.669292,0.0,15.7795936808,42.124017096,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.6,3.7,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,739.58394787928,18.372704,6,P-GPS,,5.6
313800,2026-01-06 16:43:19,,,738.92777987928,20.013124,0.0,15.7904532612,42.146326808,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.7,1.5,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,738.92777987928,17.716536,6,P-GPS,,5.4
313900,2026-01-06 16:43:19,,,738.59969587928,19.356956,0.0,15.8730976208,42.230644396,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.8,2.7,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,738.59969587928,17.388452,6,P-GPS,,5.3
314000,2026-01-06 16:43:19,,,737.94352787928,18.372704,0.0,15.895505758,42.253282192,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.7,2.5,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,737.94352787928,16.732284,6,P-GPS,,5.1
314100,2026-01-06 16:43:19,,,737.28735987928,17.716536,0.0,15.9193574648,42.277560408,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.6,3.3,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,737.28735987928,16.076116,6,P-GPS,,4.9
314200,2026-01-06 16:43:19,,,736.63119187928,17.060368,0.0,15.933071376,42.297573532,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.9,1.4,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,736.63119187928,15.419948,6,P-GPS,,4.7
314300,2026-01-06 16:43:19,,,736.30310787928,16.4042,0.223694,15.9502301692,42.421917368,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,-0.223694,4.026492,22.1,1.4,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,736.30310787928,15.091864,6,P-GPS,,4.6
314400,2026-01-06 16:43:20,,,735.64693987928,15.748032,0.223694,15.9546921116,42.48195674,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,-0.223694,4.026492,22.1,-0.2,-1.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,735.64693987928,14.435696,6,P-GPS,,4.4
314500,2026-01-06 16:43:20,,,734.99077187928,15.091864,0.223694,15.9527892244,42.542980364,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,-0.223694,3.802798,22.0,-0.1,-0.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,734.99077187928,13.779528,6,P-GPS,,4.2
314600,2026-01-06 16:43:20,,,734.33460387928,14.435696,0.223694,15.941437518,42.621064356,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,-0.223694,3.802798,21.7,1.0,0.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,734.33460387928,13.12336,6,P-GPS,,4.0
314700,2026-01-06 16:43:20,,,733.67843587928,13.779528,0.0,15.9339243944,42.6755263,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.7,-0.7,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,733.67843587928,12.467192,6,P-GPS,,3.8
314800,2026-01-06 16:43:20,,,733.35035187928,13.12336,0.0,15.8786750488,42.743767772,16,5,7.281,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,21.7,2.4,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.64,3.64,0,0,0,0,4.619,72.14,733.35035187928,12.139108,6,P-GPS,,3.7
314900,2026-01-06 16:43:20,,,732.69418387928,12.467192,0.223694,15.8670608752,42.7821536,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.223694,4.026492,21.6,3.2,-2.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,732.69418387928,11.48294,6,P-GPS,,3.5
315000,2026-01-06 16:43:20,,,732.03801587928,11.811024,0.223694,15.865814156,42.836615544,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.223694,4.026492,21.3,3.0,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,732.03801587928,10.826772,6,P-GPS,,3.3
315100,2026-01-06 16:43:20,,,731.70993187928,11.154856,0.0,15.8709650748,42.886484312,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,21.8,1.4,-3.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,731.70993187928,10.498688,6,P-GPS,,3.2
315200,2026-01-06 16:43:20,,,731.05376387928,10.826772,0.0,15.8907157316,43.003282216,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,4.026492,22.2,-0.1,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,731.05376387928,9.84252,6,P-GPS,,3.0
315300,2026-01-06 16:43:20,,,730.72567987928,10.170604,0.0,15.893373212,43.025263844,15,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.802798,22.3,0.8,-3.4,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,730.72567987928,9.514436,6,P-GPS,,2.9
315400,2026-01-06 16:43:21,,,730.06951187928,9.84252,0.0,15.9268705884,43.05938458,15,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.35541,22.0,1.0,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,730.06951187928,8.858268,6,P-GPS,,2.7
315500,2026-01-06 16:43:21,,,729.74142787928,9.186352,0.0,15.9554795132,43.087927888,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,3.131716,22.3,1.2,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,729.74142787928,8.530184,6,P-GPS,,2.6
315600,2026-01-06 16:43:21,,,729.08525987928,8.858268,0.0,16.1135503844,43.255250728,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.908022,22.3,2.1,-3.3,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,729.08525987928,7.874016,6,P-GPS,,2.4
315700,2026-01-06 16:43:21,,,728.75717587928,8.530184,0.0,16.131234112,43.293308472,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.908022,22.3,2.0,-4.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,728.75717587928,7.545932,6,P-GPS,,2.3
315800,2026-01-06 16:43:21,,,728.42909187928,8.2021,0.0,16.0809716432,43.347442332,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.684328,22.1,2.8,-4.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,728.42909187928,7.217848,6,P-GPS,,2.2
315900,2026-01-06 16:43:21,,,728.10100787928,7.874016,0.0,16.017388964,43.41207488,16,5,7.276,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.460634,22.3,3.4,-3.5,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.632,3.639,0,0,0,0,4.916,72.32,728.10100787928,6.889764,6,P-GPS,,2.1
316000,2026-01-06 16:43:21,,,727.77292387928,7.545932,0.0,15.6398298968,43.792980404,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.23694,22.4,3.5,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,727.77292387928,6.56168,6,P-GPS,,2.0
316100,2026-01-06 16:43:21,,,727.11675587928,7.217848,0.0,15.50689026,43.92716676,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.23694,22.2,3.7,-3.2,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,727.11675587928,5.905512,6,P-GPS,,1.8
316200,2026-01-06 16:43:21,,,726.78867187928,6.889764,0.0,15.4484256912,43.986549964,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.013246,22.0,3.7,-3.0,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,726.78867187928,5.577428,6,P-GPS,,1.7
316300,2026-01-06 16:43:21,,,726.46058787928,6.56168,0.0,15.4008207028,44.034778312,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,2.013246,22.0,3.2,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,726.46058787928,5.249344,6,P-GPS,,1.6
316400,2026-01-06 16:43:22,,,726.13250387928,6.233596,0.0,15.3993771332,44.04691742,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,1.789552,22.0,2.2,-2.8,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,726.13250387928,4.92126,6,P-GPS,,1.5
316500,2026-01-06 16:43:22,,,725.80441987928,5.905512,0.0,15.4767721488,44.125001412,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,1.789552,22.0,2.2,-2.9,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,725.80441987928,4.593176,6,P-GPS,,1.4
316600,2026-01-06 16:43:22,,,725.47633587928,5.905512,0.0,15.4050529864,44.203413488,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,1.565858,21.8,2.6,-3.1,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,725.47633587928,4.265092,6,P-GPS,,1.3
316700,2026-01-06 16:43:22,,,725.47633587928,5.577428,0.0,15.3445542968,44.27165496,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,1.565858,21.8,2.8,-2.7,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,725.47633587928,4.265092,6,P-GPS,,1.3
316800,2026-01-06 16:43:22,,,725.14825187928,5.249344,0.0,15.3511487852,44.288387244,16,5,7.245,890.83067187928,169.619428,0.3131716,16.8112538188,0.0,0.0,1.342164,22.0,2.2,-2.6,0,0,1024,1024,364,1024,0,0,-100,0,0,0,0,59,3.622,3.623,0,0,0,0,5.164,72.32,725.14825187928,3.937008,6,P-GPS,,1.2
