time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
286100,2026-01-13 12:24:55,748.92925559303,31.16798,0.0,2.86695547232,4.1685696872,20,5,7.594,748.92925559303,28.215224,0.447388,4.0688321512,0.0,0.0,-4.47388,15.4,4.4,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,748.92925559303,28.215224,6,P-GPS,,8.6
286200,2026-01-13 12:24:55,749.58542359303,31.824148,0.0,2.98001321872,4.3749345232,20,5,7.594,749.58542359303,28.871392,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,3.8,-4.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,749.58542359303,28.871392,6,P-GPS,,8.8
286300,2026-01-13 12:24:55,750.24159159303,32.480316,0.0,3.00306440056,4.4125985664,19,5,7.594,750.24159159303,29.52756,0.447388,4.0688321512,0.0,0.0,-4.47388,15.4,3.1,-4.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,750.24159159303,29.52756,6,P-GPS,,9.0
286400,2026-01-13 12:24:55,750.89775959303,33.136484,0.0,3.0328577086,4.4448164152,19,5,7.594,750.89775959303,30.183728,0.447388,4.0688321512,0.0,0.0,-4.47388,15.5,2.1,-4.5,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,750.89775959303,30.183728,6,P-GPS,,9.2
286500,2026-01-13 12:24:55,751.55392759303,33.792652,0.0,3.06607949444,4.4780513244,19,5,7.594,751.55392759303,30.839896,0.447388,4.0688321512,0.0,0.0,-4.47388,15.6,1.6,-5.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,751.55392759303,30.839896,6,P-GPS,,9.4
286600,2026-01-13 12:24:55,752.21009559303,34.44882,0.0,3.12119760644,4.5331694364,20,5,7.594,752.21009559303,31.496064,0.447388,4.0688321512,0.0,0.0,-4.47388,15.3,2.4,-6.2,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,752.21009559303,31.496064,6,P-GPS,,9.6
286700,2026-01-13 12:24:55,752.86626359303,35.104988,0.0,3.1172409134,4.5428479144,20,5,7.594,752.86626359303,32.152232,0.447388,4.0688321512,0.0,0.0,-4.250186,15.4,2.6,-5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,752.86626359303,32.152232,6,P-GPS,,9.8
286800,2026-01-13 12:24:56,753.52243159303,35.761156,0.0,3.09940298632,4.5609909596,20,5,7.594,753.52243159303,32.8084,0.447388,4.0688321512,0.0,0.0,-4.250186,15.3,2.4,-6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,753.52243159303,32.8084,6,P-GPS,,10.0
286900,2026-01-13 12:24:56,754.17859959303,36.417324,0.0,3.06772319528,4.592683874,20,5,7.594,754.17859959303,33.464568,0.447388,4.0688321512,0.0,0.0,-4.250186,15.4,2.1,-6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.799,0,0,0,0,7.075,72.5,754.17859959303,33.464568,6,P-GPS,,10.2
287000,2026-01-13 12:24:56,754.83476759303,37.073492,0.0,3.00952765536,4.6512140596,20,5,7.587,754.83476759303,34.120736,0.447388,4.0688321512,0.0,0.0,-3.802798,15.5,2.0,-6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
287100,2026-01-13 12:24:56,755.49093559303,37.401576,0.0,2.9854659748,4.6767061864,20,5,7.587,755.49093559303,34.776904,0.447388,4.0688321512,0.0,0.0,-3.131716,15.3,2.9,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,755.49093559303,34.776904,6,P-GPS,,10.6
287200,2026-01-13 12:24:56,755.81901959303,37.72966,0.0,2.95344169556,4.7106956888,20,5,7.587,755.81901959303,35.104988,0.447388,4.0688321512,0.0,0.0,-2.460634,15.2,3.5,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,755.81901959303,35.104988,6,P-GPS,,10.7
287300,2026-01-13 12:24:56,756.14710359303,38.057744,0.0,2.91311689112,4.7543308608,20,5,7.587,756.14710359303,35.433072,0.447388,4.0688321512,0.0,0.223694,-1.565858,15.2,3.8,-8.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.14710359303,35.433072,6,P-GPS,,10.8
287400,2026-01-13 12:24:56,756.14710359303,38.385828,0.223694,2.86840888444,4.7994096024,20,5,7.587,756.14710359303,35.433072,0.447388,4.0688321512,0.0,0.223694,-0.894776,15.2,4.0,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.14710359303,35.433072,6,P-GPS,,10.8
287500,2026-01-13 12:24:56,756.47518759303,38.385828,0.223694,2.7841864408,4.8893374268,20,5,7.587,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.223694,-0.447388,15.2,4.1,-8.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
287600,2026-01-13 12:24:56,756.47518759303,38.385828,0.223694,2.73560048124,4.942257376,20,5,7.587,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.223694,0.0,15.3,4.7,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
287700,2026-01-13 12:24:56,756.47518759303,38.385828,0.0,2.68567593896,5.0074148584,20,5,7.587,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.3,4.8,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
287800,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.6590880116,5.0573820516,20,5,7.587,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.2,4.5,-7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
287900,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.68118118816,5.2229004296,20,5,7.587,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.1,4.4,-8.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288000,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.68794956108,5.2513453124,20,5,7.587,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.2,3.9,-8.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.797,3.84,0,0,0,0,6.869,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288100,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.70039050636,5.2656169664,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.2,3.4,-7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288200,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.72752305316,5.3005907208,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.2,3.3,-7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288300,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.83044956564,5.4162731392,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,2.0,-7.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288400,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.86581045916,5.4651904636,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,2.0,-7.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288500,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.89162410828,5.4982613308,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.3,2.4,-6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288600,2026-01-13 12:24:57,756.47518759303,38.385828,0.0,2.92107620896,5.5332678936,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,2.5,-6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.47518759303,35.761156,6,P-GPS,,10.9
288700,2026-01-13 12:24:57,756.14710359303,38.385828,0.223694,2.97366479332,5.6234581852,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,-0.223694,0.0,15.5,2.3,-5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.14710359303,35.433072,6,P-GPS,,10.8
288800,2026-01-13 12:24:58,756.14710359303,38.385828,0.223694,3.00476715652,5.6553151416,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,-0.223694,0.0,15.7,1.7,-5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,756.14710359303,35.433072,6,P-GPS,,10.8
288900,2026-01-13 12:24:58,755.81901959303,38.385828,0.223694,3.02541676348,5.677657662,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,-0.223694,0.0,15.7,2.0,-4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,755.81901959303,35.104988,6,P-GPS,,10.7
289000,2026-01-13 12:24:58,755.81901959303,38.385828,0.223694,3.03303487396,5.6966537256,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,-0.223694,0.0,15.6,1.9,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,755.81901959303,35.104988,6,P-GPS,,10.7
289100,2026-01-13 12:24:58,755.81901959303,38.385828,0.223694,3.03087608124,5.7238518892,20,5,7.637,756.47518759303,35.761156,0.447388,4.0688321512,0.0,-0.223694,0.0,15.5,1.6,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.819,0,0,0,0,5.287,72.5,755.81901959303,35.104988,6,P-GPS,,10.7
289200,2026-01-13 12:24:58,755.49093559303,38.385828,0.223694,3.00516085732,5.7692259064,20,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,-0.223694,0.0,15.5,1.0,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.49093559303,34.776904,6,P-GPS,,10.6
289300,2026-01-13 12:24:58,755.49093559303,38.385828,0.0,3.0199640074,5.814304648,20,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,1.8,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.49093559303,34.776904,6,P-GPS,,10.6
289400,2026-01-13 12:24:58,755.49093559303,38.385828,0.0,3.02674222284,5.8562337832,20,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,1.9,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.49093559303,34.776904,6,P-GPS,,10.6
289500,2026-01-13 12:24:58,755.16285159303,38.385828,0.0,3.02559392884,5.8990159368,20,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,1.8,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
289600,2026-01-13 12:24:58,755.16285159303,38.385828,0.0,3.04734917888,5.9887141024,20,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,2.3,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
289700,2026-01-13 12:24:58,755.16285159303,38.385828,0.0,3.0391733256,6.0443899572,20,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,2.4,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
289800,2026-01-13 12:24:59,755.16285159303,38.385828,0.0,3.02235245892,6.0913387776,19,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,2.1,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
289900,2026-01-13 12:24:59,755.16285159303,38.385828,0.0,2.99486230056,6.1399608264,19,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,3.0,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
290000,2026-01-13 12:24:59,755.16285159303,38.385828,0.0,2.97239510824,6.1740159456,19,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,2.7,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
290100,2026-01-13 12:24:59,755.16285159303,38.385828,0.0,2.95046925452,6.1989503296,19,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,2.9,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),10.5
290200,2026-01-13 12:24:59,755.16285159303,38.385828,0.0,2.9283301462,6.2296918004,19,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.7,2.9,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
290300,2026-01-13 12:24:59,754.83476759303,38.385828,0.223694,2.90527240268,6.275590752,19,5,7.634,756.47518759303,35.761156,0.447388,4.0688321512,0.223694,0.0,0.0,15.7,3.2,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.818,3.822,0,0,0,0,5.669,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
290400,2026-01-13 12:24:59,754.83476759303,38.385828,0.0,2.89608276984,6.3036747424,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,3.7,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
290500,2026-01-13 12:24:59,754.83476759303,38.385828,0.0,2.86623696836,6.3465881296,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,4.0,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
290600,2026-01-13 12:24:59,754.83476759303,38.385828,0.0,2.8425033718,6.3809385244,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,3.8,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
290700,2026-01-13 12:25:00,755.16285159303,38.385828,0.0,2.8244587518,6.4098755332,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,3.3,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
290800,2026-01-13 12:25:00,755.16285159303,38.385828,0.0,2.80467856744,6.444061886,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,3.6,-4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
290900,2026-01-13 12:25:00,755.16285159303,38.385828,0.0,2.80193906604,6.50262488,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,4.1,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
291000,2026-01-13 12:25:00,755.16285159303,38.385828,0.0,2.78102371104,6.5354988968,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,4.3,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
291100,2026-01-13 12:25:00,754.83476759303,38.385828,0.0,2.76087279176,6.5580382676,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,4.1,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291200,2026-01-13 12:25:00,754.83476759303,38.385828,0.0,2.74501649204,6.5745080844,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,3.4,-4.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291300,2026-01-13 12:25:00,754.83476759303,38.385828,0.0,2.72351058584,6.5977036232,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,3.1,-4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291400,2026-01-13 12:25:00,754.83476759303,38.385828,0.0,2.71091216024,6.6124674032,19,5,7.659,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,3.5,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.828,3.832,0,0,0,0,5.346,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291500,2026-01-13 12:25:00,754.83476759303,38.385828,0.0,2.7017553358,6.6243112356,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,3.1,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291600,2026-01-13 12:25:00,754.83476759303,38.385828,0.0,2.70074155624,6.6293309208,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,2.9,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291700,2026-01-13 12:25:00,754.83476759303,38.385828,0.0,2.71817594,6.6477364332,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,2.9,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291800,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.71533145172,6.6508204228,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,2.8,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
291900,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.70607292124,6.660761368,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,3.0,-3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292000,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.700377383,6.6699805284,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,2.7,-3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292100,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.68742790752,6.7101052016,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.6,2.4,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292200,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.68917659524,6.732775806,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.7,2.6,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292300,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.69208670032,6.7666996916,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.7,3.3,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292400,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.68750664768,6.8032482492,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.7,3.3,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.827,3.832,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292500,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.67553158168,6.8460632112,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.7,3.9,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292600,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.68150271048,6.9292325052,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.8,4.1,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292700,2026-01-13 12:25:01,754.83476759303,38.385828,0.0,2.664206122,6.9761813256,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.7,4.6,-3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292800,2026-01-13 12:25:02,754.83476759303,38.385828,0.0,2.6401247564,7.0293965504,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,5.3,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,754.83476759303,34.120736,6,P-GPS,,10.4
292900,2026-01-13 12:25:02,755.16285159303,38.385828,0.0,2.6068898472,7.0916340852,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,5.5,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
293000,2026-01-13 12:25:02,755.16285159303,38.385828,0.0,2.56886163076,7.1763125656,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.5,5.8,-4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
293100,2026-01-13 12:25:02,755.16285159303,38.385828,0.0,2.5323327582,7.2358598116,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.4,6.6,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
293200,2026-01-13 12:25:02,755.16285159303,38.385828,0.0,2.49713262584,7.2914372412,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.3,6.5,-4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,755.16285159303,34.44882,6,P-GPS,,10.5
293300,2026-01-13 12:25:02,755.49093559303,38.385828,0.0,2.462762546,7.3443899988,19,5,7.66,756.47518759303,35.761156,0.447388,4.0688321512,0.0,0.0,0.0,15.2,6.7,-4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,80,3.822,3.824,0,0,0,0,5.052,72.5,755.49093559303,34.776904,6,P-GPS,,10.6
