time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
434800,2026-01-12 12:13:33,750.6277471172,32.480316,0.223694,2.86389772944,4.1182087932,18,5,7.46,750.6277471172,29.855644,0.9395148,2.93156505444,0.223694,0.0,-4.47388,25.9,9.7,0.7,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,72,3.734,3.727,0,0,0,0,6.531,72.68,750.6277471172,29.855644,6,P-GPS,,9.1
434900,2026-01-12 12:13:33,751.6119991172,32.8084,0.223694,2.91270022444,4.2026248064,18,5,7.46,751.6119991172,30.839896,0.9395148,2.93156505444,0.223694,0.0,-4.250186,25.8,9.6,1.4,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,72,3.734,3.727,0,0,0,0,6.531,72.68,751.6119991172,30.839896,6,P-GPS,,9.4
435000,2026-01-12 12:13:33,752.2681671172,33.464568,0.223694,2.94701781084,4.2712271708,18,5,7.46,752.2681671172,31.496064,0.9395148,2.94701781084,0.0,0.0,-4.47388,26.1,8.3,1.1,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,72,3.734,3.727,0,0,0,0,6.531,72.68,752.2681671172,31.496064,6,P-GPS,,9.6
435100,2026-01-12 12:13:33,752.9243351172,33.792652,0.0,3.032644454,4.4574148408,18,5,7.46,752.9243351172,32.152232,0.9395148,3.032644454,0.0,0.0,-4.47388,26.2,8.2,0.3,0,0,1024,1024,1684,1024,0,0,100,0,0,0,0,72,3.734,3.727,0,0,0,0,6.531,72.68,752.9243351172,32.152232,6,P-GPS,,9.8
435200,2026-01-12 12:13:33,753.5805031172,34.120736,0.0,3.03907161956,4.4871720596,18,5,7.455,753.5805031172,32.8084,0.9395148,3.03907161956,0.0,0.0,-4.47388,26.1,9.1,-0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,753.5805031172,32.8084,6,P-GPS,,10.0
435300,2026-01-12 12:13:33,754.2366711172,34.776904,0.0,3.01749353488,4.5175854464,18,5,7.455,754.2366711172,33.464568,0.9395148,3.03907161956,0.0,0.0,-4.250186,26.0,8.3,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,754.2366711172,33.464568,6,P-GPS,,10.2
435400,2026-01-12 12:13:33,754.8928391172,35.433072,0.223694,2.99030849464,4.5530185184,18,5,7.455,754.8928391172,34.120736,0.9395148,3.03907161956,-0.223694,0.0,-4.250186,26.1,7.3,-2.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
435500,2026-01-12 12:13:34,755.2209231172,36.08924,0.0,2.9401083618,4.6078085464,18,5,7.455,755.2209231172,34.44882,0.9395148,3.03907161956,0.0,0.0,-3.579104,26.0,7.6,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
435600,2026-01-12 12:13:34,755.8770911172,36.417324,0.0,2.8297409042,4.736384666,18,5,7.455,755.8770911172,35.104988,0.9395148,3.03907161956,0.0,0.0,-2.684328,26.0,7.8,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,755.8770911172,35.104988,6,P-GPS,,10.7
435700,2026-01-12 12:13:34,756.2051751172,36.745408,0.0,2.7876805354,4.79740829,18,5,7.455,756.2051751172,35.433072,0.9395148,3.03907161956,0.0,0.0,-2.013246,26.0,7.5,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
435800,2026-01-12 12:13:34,756.2051751172,37.073492,0.0,2.75278224032,4.852690444,18,5,7.455,756.2051751172,35.433072,0.9395148,3.03907161956,0.0,0.0,-1.342164,26.0,7.8,-2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
435900,2026-01-12 12:13:34,756.5332591172,37.073492,0.0,2.71361229156,4.9011156424,18,5,7.455,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,-0.671082,26.1,8.0,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,756.5332591172,35.761156,6,P-GPS,,10.9
436000,2026-01-12 12:13:34,756.5332591172,37.073492,0.0,2.61084982108,5.0373361192,19,5,7.455,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,-0.223694,26.2,8.4,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.728,3.727,0,0,0,0,6.492,72.86,756.5332591172,35.761156,6,P-GPS,,10.9
436100,2026-01-12 12:13:34,756.5332591172,37.401576,0.0,2.62577764308,5.0683400572,19,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,-0.223694,26.1,8.3,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.5332591172,35.761156,6,P-GPS,,10.9
436200,2026-01-12 12:13:34,756.5332591172,37.401576,0.0,2.63924877212,5.0962271972,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,7.8,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.5332591172,35.761156,6,P-GPS,,10.9
436300,2026-01-12 12:13:34,756.5332591172,37.401576,0.0,2.65382882508,5.1183728672,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,8.3,-2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.5332591172,35.761156,6,P-GPS,,10.9
436400,2026-01-12 12:13:35,756.5332591172,37.401576,0.0,2.7389928698,5.2043308752,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.4,8.7,-3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.5332591172,35.761156,6,P-GPS,,10.9
436500,2026-01-12 12:13:35,756.5332591172,37.401576,0.0,2.71339575612,5.2330054168,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,10.0,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.5332591172,35.761156,6,P-GPS,,10.9
436600,2026-01-12 12:13:35,756.2051751172,37.401576,0.0,2.68252305172,5.2648951816,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,9.4,-4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
436700,2026-01-12 12:13:35,756.2051751172,37.401576,0.0,2.64436688252,5.3030513508,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.8,8.2,-4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
436800,2026-01-12 12:13:35,756.2051751172,37.401576,0.0,2.54029863772,5.413878126,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.9,7.4,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
436900,2026-01-12 12:13:35,756.2051751172,37.401576,0.0,2.49913393824,5.4666668416,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,7.1,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
437000,2026-01-12 12:13:35,755.8770911172,37.401576,0.0,2.46086950132,5.5154529324,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.3,6.9,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,755.8770911172,35.104988,6,P-GPS,,10.7
437100,2026-01-12 12:13:35,755.8770911172,37.401576,0.223694,2.42760506456,5.5616471596,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,26.2,6.9,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.787,3.778,0,0,0,0,4.718,72.86,755.8770911172,35.104988,6,P-GPS,,10.7
437200,2026-01-12 12:13:35,755.5490071172,37.401576,0.223694,2.39603682208,5.609252148,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,26.1,6.4,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,755.5490071172,34.776904,6,P-GPS,,10.6
437300,2026-01-12 12:13:35,755.5490071172,37.401576,0.223694,2.36623039068,5.7196196056,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,26.0,4.9,-1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,755.5490071172,34.776904,6,P-GPS,,10.6
437400,2026-01-12 12:13:35,755.5490071172,37.401576,0.223694,2.34502304092,5.7947508416,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,26.0,6.1,-0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,755.5490071172,34.776904,6,P-GPS,,10.6
437500,2026-01-12 12:13:36,755.2209231172,37.401576,0.223694,2.34200466812,5.8425854888,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,26.0,5.8,0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
437600,2026-01-12 12:13:36,755.2209231172,37.401576,0.223694,2.34659784412,5.8870736792,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,25.9,6.4,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
437700,2026-01-12 12:13:36,754.8928391172,37.401576,0.223694,2.3264272398,5.9184385096,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,26.1,6.7,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
437800,2026-01-12 12:13:36,754.8928391172,37.401576,0.223694,2.32332028432,5.9653545216,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,-0.223694,0.0,26.2,7.3,1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
437900,2026-01-12 12:13:36,754.8928391172,37.401576,0.0,2.34359587552,6.0138125284,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,7.4,0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
438000,2026-01-12 12:13:36,754.8928391172,37.401576,0.0,2.36050532488,6.0520343144,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,6.4,0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
438100,2026-01-12 12:13:36,754.8928391172,37.401576,0.0,2.37263130952,6.0768046564,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.4,6.0,0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
438200,2026-01-12 12:13:36,754.8928391172,37.401576,0.0,2.3837107062,6.090387334,18,5,7.565,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.3,6.5,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.768,3.769,0,0,0,0,4.718,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
438300,2026-01-12 12:13:36,755.2209231172,37.401576,0.0,2.390584066,6.0992127936,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,6.3,0.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
438400,2026-01-12 12:13:36,755.2209231172,37.401576,0.0,2.40286425012,6.1206038704,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,-0.223694,26.1,6.1,-0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
438500,2026-01-12 12:13:37,754.8928391172,37.401576,0.0,2.40286753096,6.1349083328,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,-0.223694,26.0,5.8,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
438600,2026-01-12 12:13:37,754.8928391172,37.401576,0.0,2.44294299156,6.1827757884,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,-0.223694,26.0,7.4,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
438700,2026-01-12 12:13:37,754.8928391172,37.401576,0.0,2.4878937804,6.2369752652,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.9,9.0,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
438800,2026-01-12 12:13:37,754.5647551172,37.401576,0.0,2.53135506788,6.2825789412,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.9,8.7,-2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
438900,2026-01-12 12:13:37,754.5647551172,37.401576,0.0,2.59510835076,6.3473755312,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.8,8.4,-0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439000,2026-01-12 12:13:37,754.5647551172,37.401576,0.0,2.66892396992,6.422572384,17,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,9.3,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439100,2026-01-12 12:13:37,754.5647551172,37.401576,0.0,2.7001149158,6.4733269788,17,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.223694,26.3,9.4,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,SD card speed low. Normal use may be affected. Replace SD card (Code: 10028). Gimbal stuck. Make sure gimbal cover is removed and manually check whether gimbal can rotate freely (Code: 40002),10.3
439200,2026-01-12 12:13:37,754.5647551172,37.401576,0.0,2.72233604512,6.5126970588,17,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.223694,26.2,8.5,1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439300,2026-01-12 12:13:37,754.5647551172,37.401576,0.0,2.7225394572,6.5625658268,17,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.223694,26.3,7.3,1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439400,2026-01-12 12:13:37,754.5647551172,37.401576,0.0,2.68013131936,6.6715553316,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.4,6.8,1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439500,2026-01-12 12:13:38,754.5647551172,37.401576,0.0,2.68281176564,6.7035435216,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.6,6.0,1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439600,2026-01-12 12:13:38,754.5647551172,37.401576,0.223694,2.6882546792,6.7118112384,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.223694,0.0,26.3,6.4,-1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439700,2026-01-12 12:13:38,754.5647551172,37.401576,0.0,2.70117790796,6.7376314492,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.9,8.4,-2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439800,2026-01-12 12:13:38,754.5647551172,37.401576,0.0,2.71744103184,6.77821544,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,8.4,-1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
439900,2026-01-12 12:13:38,754.5647551172,37.401576,0.0,2.71399614984,6.8027561232,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.5,8.5,-1.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.5647551172,33.792652,6,P-GPS,,10.3
440000,2026-01-12 12:13:38,754.8928391172,37.401576,0.0,2.70381898416,6.8317915572,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.5,7.6,-0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
440100,2026-01-12 12:13:38,754.8928391172,37.401576,0.0,2.69831373464,6.8790684616,18,5,7.515,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.5,7.3,-1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.759,3.756,0,0,0,0,4.717,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
440200,2026-01-12 12:13:38,754.8928391172,37.401576,0.223694,2.6674541536,6.983924108,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.223694,0.0,26.5,7.0,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,754.8928391172,34.120736,6,P-GPS,,10.4
440300,2026-01-12 12:13:38,755.2209231172,37.401576,0.223694,2.65410441564,7.0302167604,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.223694,0.0,26.2,7.5,-3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
440400,2026-01-12 12:13:38,755.2209231172,37.401576,0.0,2.64573171196,7.0683401212,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.0,7.4,-3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
440500,2026-01-12 12:13:39,755.2209231172,37.401576,0.0,2.6421752814,7.0974083636,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.9,6.7,-3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
440600,2026-01-12 12:13:39,755.2209231172,37.401576,0.0,2.64510507152,7.1147311988,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.8,6.7,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
440700,2026-01-12 12:13:39,755.2209231172,37.401576,0.0,2.63368446748,7.1264109892,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,25.9,8.0,-1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.2209231172,34.44882,6,P-GPS,,10.5
440800,2026-01-12 12:13:39,755.5490071172,37.401576,0.0,2.6319390606,7.1298558712,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,7.3,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.5490071172,34.776904,6,P-GPS,,10.6
440900,2026-01-12 12:13:39,755.5490071172,37.401576,0.0,2.62209325976,7.1397311996,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.3,6.7,-1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.5490071172,34.776904,6,P-GPS,,10.6
441000,2026-01-12 12:13:39,755.5490071172,37.401576,0.0,2.60740821992,7.1547902552,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,7.4,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.5490071172,34.776904,6,P-GPS,,10.6
441100,2026-01-12 12:13:39,755.8770911172,37.401576,0.0,2.59845480756,7.1849739832,18,5,7.569,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,6.8,-2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.773,3.768,0,0,0,0,4.097,72.86,755.8770911172,35.104988,6,P-GPS,,10.7
441200,2026-01-12 12:13:39,755.8770911172,37.401576,0.223694,2.57933735288,7.2041340888,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,-0.223694,0.0,0.0,26.3,5.7,-2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.772,3.764,0,0,0,0,4.445,72.86,755.8770911172,35.104988,6,P-GPS,,10.7
441300,2026-01-12 12:13:39,755.8770911172,37.401576,0.0,2.54969168264,7.2338256908,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,5.8,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.772,3.764,0,0,0,0,4.445,72.86,755.8770911172,35.104988,6,P-GPS,,10.7
441400,2026-01-12 12:13:39,755.8770911172,37.401576,0.223694,2.52344496264,7.2600724108,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,-0.223694,0.0,0.0,26.2,5.9,-2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.772,3.764,0,0,0,0,4.445,72.86,755.8770911172,35.104988,6,P-GPS,,10.7
441500,2026-01-12 12:13:40,756.2051751172,37.401576,0.0,2.46085309712,7.3230645388,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,5.6,-3.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.772,3.764,0,0,0,0,4.445,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
441600,2026-01-12 12:13:40,756.2051751172,37.401576,0.0,2.42976713812,7.3541340936,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.2,4.9,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.772,3.764,0,0,0,0,4.445,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
441700,2026-01-12 12:13:40,756.2051751172,37.401576,0.0,2.41146333176,7.3724739892,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,5.2,-3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.772,3.764,0,0,0,0,4.445,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
441800,2026-01-12 12:13:40,756.2051751172,37.401576,0.0,2.39775926308,7.3866800264,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,5.4,-3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,72,3.772,3.764,0,0,0,0,4.445,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
441900,2026-01-12 12:13:40,756.2051751172,37.401576,0.0,2.4172901036,7.4075789772,18,5,7.536,756.5332591172,35.761156,0.9395148,3.03907161956,0.0,0.0,0.0,26.1,4.8,-2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,71,3.772,3.764,0,0,0,0,4.445,72.86,756.2051751172,35.433072,6,P-GPS,,10.8
