time(millisecond),timestamp,altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message,height_above_takeoff(meters)
100900,2026-01-08 12:29:26,884.70368710317,39.698164,0.0,20.3034127232,126.46325864,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.8,8.2,6.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
101000,2026-01-08 12:29:26,884.70368710317,39.698164,0.0,20.3127631172,126.488849192,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.8,8.6,6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
101100,2026-01-08 12:29:26,884.70368710317,39.698164,0.0,20.337270992,126.520345256,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.6,7.4,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
101200,2026-01-08 12:29:26,884.70368710317,39.698164,0.0,20.358596452,126.54363922,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.6,7.2,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
101300,2026-01-08 12:29:26,884.70368710317,39.698164,0.0,20.3336292596,126.588586728,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.5,6.7,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
101400,2026-01-08 12:29:26,884.37560310317,39.698164,0.0,20.3586292604,126.613849196,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.5,6.5,5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.37560310317,163.385832,6,P-GPS,,49.8
101500,2026-01-08 12:29:27,884.37560310317,39.698164,0.0,20.3913392352,126.647641848,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,6.5,5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.37560310317,163.385832,6,P-GPS,,49.8
101600,2026-01-08 12:29:27,884.37560310317,39.698164,0.0,20.4193904172,126.676185156,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,6.8,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.37560310317,163.385832,6,P-GPS,,49.8
101700,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.44865551,126.711618228,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,6.9,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
101800,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.4725072168,126.73556836,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,6.9,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
101900,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.4988851704,126.763127416,17,5,7.845,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,6.8,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.925,3.92,0,0,0,0,3.252,66.74,884.70368710317,163.713916,6,P-GPS,,49.9
102000,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.5183077432,126.782484372,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,7.4,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102100,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.528379922,126.804794084,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.4,7.3,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102200,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.5497381904,126.827759964,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,7.1,6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102300,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.5760833356,126.858271776,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,6.6,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102400,2026-01-08 12:29:27,884.70368710317,39.698164,0.0,20.5908143072,126.884518496,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,6.7,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102500,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.5642723116,126.93898044,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,7.7,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102600,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.5676187684,126.966539496,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.0,7.7,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102700,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.572999346,126.995082804,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.0,8.0,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102800,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.5641738864,127.021985692,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,8.6,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
102900,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.5410767728,127.054137924,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,9.2,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103000,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.4855977684,127.109912204,17,5,7.838,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,9.2,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.924,3.914,0,0,0,0,3.41,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103100,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.4678812324,127.151578872,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,9.4,6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103200,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.4497381872,127.194557876,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,9.8,6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103300,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.4289048532,127.244754728,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,10.1,6.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103400,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.3915360856,127.319229796,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,10.0,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103500,2026-01-08 12:29:28,884.70368710317,39.698164,0.0,20.3789048516,127.361880716,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,10.5,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103600,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.370079392,127.398626124,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,10.5,6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103700,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.3638129876,127.433403028,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,11.0,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103800,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.34776968,127.469164184,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,11.7,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
103900,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.3235898892,127.50820618,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.1,10.8,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104000,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.3060702036,127.542326916,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,11.0,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104100,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.2919297832,127.57710382,17,5,7.815,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,11.4,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.911,3.904,0,0,0,0,3.813,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104200,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.2289048468,127.640095948,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,11.5,6.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104300,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.2141410668,127.666670752,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,11.6,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104400,2026-01-08 12:29:29,884.70368710317,39.698164,0.0,20.2146988096,127.690948968,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,11.4,5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104500,2026-01-08 12:29:30,884.70368710317,39.698164,0.0,20.2352040596,127.725069704,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,11.1,5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104600,2026-01-08 12:29:30,884.70368710317,39.698164,0.0,20.2591541916,127.764767868,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,11.2,4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104700,2026-01-08 12:29:30,884.70368710317,39.698164,0.0,20.2986226968,127.820214064,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,10.6,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104800,2026-01-08 12:29:30,884.70368710317,39.698164,0.0,20.3275597056,127.861880732,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,10.7,4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,884.70368710317,163.713916,6,P-GPS,,49.9
104900,2026-01-08 12:29:30,885.03177110317,39.698164,0.0,20.3580059008,127.898298056,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.2,10.9,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,885.03177110317,164.042,6,P-GPS,,50.0
105000,2026-01-08 12:29:30,885.03177110317,39.698164,0.0,20.3888786052,127.93471538,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,10.5,4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,885.03177110317,164.042,6,P-GPS,,50.0
105100,2026-01-08 12:29:30,885.03177110317,39.698164,0.0,20.459154198,128.00525344,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,10.6,4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,885.03177110317,164.042,6,P-GPS,,50.0
105200,2026-01-08 12:29:30,885.03177110317,39.698164,0.0,20.4757880568,128.028547404,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,10.8,5.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,885.03177110317,164.042,6,P-GPS,,50.0
105300,2026-01-08 12:29:30,885.35985510317,39.698164,0.0,20.4694232272,128.046592024,17,5,7.783,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.4,11.1,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.894,3.889,0,0,0,0,4.387,66.92,885.35985510317,164.370084,6,P-GPS,,50.1
105400,2026-01-08 12:29:30,885.35985510317,39.698164,0.0,20.4624022296,128.063652392,17,5,7.748,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.5,5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.35985510317,164.370084,6,P-GPS,,50.1
105500,2026-01-08 12:29:30,885.35985510317,39.698164,0.0,20.4166345116,128.109584152,17,5,7.748,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.4,11.4,5.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.35985510317,164.370084,6,P-GPS,,50.1
105600,2026-01-08 12:29:31,885.35985510317,39.698164,0.0,20.3976712564,128.133862368,17,5,7.748,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.4,11.5,5.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.35985510317,164.370084,6,P-GPS,,50.1
105700,2026-01-08 12:29:31,885.35985510317,39.698164,0.0,20.364337922,128.169623524,17,5,7.748,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.3,11.7,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.35985510317,164.370084,6,P-GPS,,50.1
105800,2026-01-08 12:29:31,885.35985510317,39.698164,0.0,20.3378287348,128.196198328,17,5,7.748,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.4,12.0,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.35985510317,164.370084,6,P-GPS,,50.1
105900,2026-01-08 12:29:31,885.35985510317,39.698164,0.0,20.2680124596,128.276250824,17,5,7.748,885.35985510317,164.370084,9.0148682,41.322835968,0.0,0.0,0.0,24.5,12.0,6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.35985510317,164.370084,6,P-GPS,,50.1
106000,2026-01-08 12:29:31,885.68793910317,39.698164,0.0,20.2503943488,128.294951612,17,5,7.748,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.9,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106100,2026-01-08 12:29:31,885.68793910317,39.698164,0.0,20.2361883116,128.309387308,17,5,7.748,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.5,6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106200,2026-01-08 12:29:31,885.68793910317,39.698164,0.0,20.224082012,128.322182584,17,5,7.748,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.3,6.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106300,2026-01-08 12:29:31,885.68793910317,39.698164,0.0,20.2106633764,128.337930616,17,5,7.748,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.4,6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106400,2026-01-08 12:29:31,885.68793910317,39.698164,0.0,20.1800203308,128.373363688,17,5,7.748,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.3,7.0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.878,3.869,0,0,0,0,5.286,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106500,2026-01-08 12:29:32,885.68793910317,39.698164,0.0,20.1454074688,128.411093348,17,5,7.746,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.3,7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106600,2026-01-08 12:29:32,885.68793910317,39.698164,0.0,20.124180434,128.442589412,17,5,7.746,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,10.9,7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106700,2026-01-08 12:29:32,885.68793910317,39.698164,0.0,20.1153549744,128.478350568,17,5,7.746,885.68793910317,164.698168,9.0148682,41.322835968,0.0,0.0,0.0,24.5,11.0,8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
106800,2026-01-08 12:29:32,886.01602310317,39.698164,0.0,20.0887145536,128.533796764,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.5,10.1,8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,886.01602310317,165.026252,6,P-GPS,,50.3
106900,2026-01-08 12:29:32,886.01602310317,39.698164,0.0,20.0797578604,128.562668156,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.5,10.3,8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,886.01602310317,165.026252,6,P-GPS,,50.3
107000,2026-01-08 12:29:32,886.01602310317,39.698164,0.0,20.0827434248,128.590227212,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.5,10.2,7.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,886.01602310317,165.026252,6,P-GPS,,50.3
107100,2026-01-08 12:29:32,885.68793910317,39.698164,0.0,20.0950793832,128.623363696,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.5,9.8,7.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
107200,2026-01-08 12:29:32,885.68793910317,39.698164,0.0,20.1143707224,128.665030364,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.5,9.6,8.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
107300,2026-01-08 12:29:32,885.68793910317,39.698164,0.0,20.1430124556,128.717851888,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.4,9.4,7.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
107400,2026-01-08 12:29:32,885.68793910317,39.698164,0.0,20.1683733488,128.752956876,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.4,9.5,7.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
107500,2026-01-08 12:29:33,885.68793910317,39.698164,0.0,20.1908471028,128.775594672,17,5,7.746,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.3,9.1,6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.875,3.871,0,0,0,0,5.151,67.1,885.68793910317,164.698168,6,P-GPS,,50.2
107600,2026-01-08 12:29:33,885.68793910317,39.698164,0.0,20.2103681008,128.796263964,17,5,7.765,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.3,9.2,6.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.89,3.889,0,0,0,0,4.774,67.28,885.68793910317,164.698168,6,P-GPS,,50.2
107700,2026-01-08 12:29:33,885.35985510317,39.698164,0.0,20.2385505164,128.824479188,17,5,7.765,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.3,9.3,6.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.89,3.889,0,0,0,0,4.774,67.28,885.35985510317,164.370084,6,P-GPS,,50.1
107800,2026-01-08 12:29:33,885.35985510317,39.698164,0.0,20.267225058,128.855647168,17,5,7.765,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.3,9.6,6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.89,3.889,0,0,0,0,4.774,67.28,885.35985510317,164.370084,6,P-GPS,,50.1
107900,2026-01-08 12:29:33,885.03177110317,39.698164,0.0,20.2966870012,128.894032996,17,5,7.765,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.4,10.1,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.89,3.889,0,0,0,0,4.774,67.28,885.03177110317,164.042,6,P-GPS,,50.0
108000,2026-01-08 12:29:33,885.03177110317,39.698164,0.0,20.320866792,128.926841396,17,5,7.765,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.4,9.6,6.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.89,3.889,0,0,0,0,4.774,67.28,885.03177110317,164.042,6,P-GPS,,50.0
108100,2026-01-08 12:29:33,885.03177110317,39.698164,0.0,20.3385505196,128.96489914,17,5,7.765,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.3,9.3,5.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.89,3.889,0,0,0,0,4.774,67.28,885.03177110317,164.042,6,P-GPS,,50.0
108200,2026-01-08 12:29:33,884.70368710317,39.698164,0.0,20.3694888408,129.000660296,17,5,7.765,886.01602310317,165.026252,9.0148682,41.322835968,0.0,0.0,0.0,24.3,9.4,5.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,92,3.89,3.889,0,0,0,0,4.774,67.28,884.70368710317,163.713916,6,P-GPS,,49.9
